,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4816,0.0,485.0,2403.0,58.0
3,FMB-0215S,1,4980,0.0,543.0,2051.0,371.0
4,FMB-0215S,1,4546,0.0,914.0,1861.0,58.0
5,FMB-0215S,1,4386,1861.0,914.0,548.0,58.0
6,FMB-0215S,1,4669,0.0,972.0,639.0,172.5
7,FMB-0215S,1,4774,639.0,972.0,653.0,172.5
8,FMB-0215S,1,4705,0.0,1144.5,390.0,58.0
9,FMB-0215S,1,5010,390.0,1144.5,1789.0,58.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4858,0.0,485.0,813.0,433.5
12,FMB-0215S,2,4912,0.0,918.5,1823.0,38.0
13,FMB-0215S,2,4863,1823.0,918.5,509.0,38.0
14,FMB-0215S,2,4899,0.0,956.5,1440.0,251.5
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,4,4686,0.0,80.0,530.0,498.5
18,FMB-0215S,4,4466,0.0,578.5,2388.0,596.0
19,FMB-0215S,4,4672,0.0,1174.5,197.0,38.0
20,FMB-0215S,4,4536,197.0,1174.5,1938.0,38.0
21,FMB-0215S,4,4945,2135.0,1174.5,280.0,38.0
22,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,5,4853,0.0,370.0,1515.5,422.0
24,FMB-0215S,5,4803,1515.5,370.0,328.0,422.0
25,FMB-0215S,5,4708,0.0,792.0,545.0,375.0
26,FMB-0215S,5,4496,545.0,792.0,545.0,375.0
27,FMB-0215S,5,4535,0.0,1167.0,1198.0,53.0
28,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4397,0.0,580.0,878.0,448.5
30,FMB-0215S,6,4619,0.0,1028.5,893.0,176.0
31,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,7,4867,0.0,580.0,1886.0,398.0
33,FMB-0215S,7,5109,0.0,978.0,324.5,239.0
34,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
35,FMB-0215S,8,4408,0.0,38.0,2318.0,58.0
36,FMB-0215S,8,4959,0.0,96.0,2188.0,58.0
37,FMB-0215S,8,4526,0.0,154.0,2398.0,398.0
38,FMB-0215S,8,5072,0.0,552.0,2078.0,58.0
39,FMB-0215S,8,4884,0.0,610.0,2398.0,38.0
40,FMB-0215S,8,4772,0.0,648.0,2398.0,38.0
41,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
42,FMB-0215S,9,4775,0.0,480.0,671.0,479.5
43,FMB-0215S,9,4392,671.0,480.0,926.0,479.5
44,FMB-0215S,9,4846,0.0,959.5,1932.0,200.5
45,FMB-0215S,9,4719,0.0,1160.0,373.0,58.0
46,FMB-0215S,9,4868,373.0,1160.0,1868.0,58.0
47,FMB-0215S,10,4835,0.0,0.0,2398.0,38.0
48,FMB-0215S,10,4856,0.0,38.0,2328.0,578.0
49,FMB-0215S,10,4998,0.0,616.0,2393.0,310.0
50,FMB-0215S,10,5039,0.0,926.0,522.0,288.0
51,FMB-0215S,10,4492,522.0,926.0,118.0,288.0
52,FMB-0215S,10,4566,640.0,926.0,118.0,288.0
53,FMB-0215S,10,4878,758.0,926.0,78.0,288.0
54,FMB-0215S,10,5006,836.0,926.0,78.0,288.0
55,FMB-0215S,10,5076,914.0,926.0,78.0,288.0
56,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
57,FMB-0215S,11,4683,0.0,38.0,431.0,405.0
58,FMB-0215S,11,4831,431.0,38.0,982.5,405.0
59,FMB-0215S,11,5129,1413.5,38.0,310.0,405.0
60,FMB-0215S,11,5132,0.0,443.0,2306.0,770.0
61,FMB-0215S,11,4573,2306.0,443.0,58.0,770.0
62,FMB-0215S,12,5085,0.0,0.0,2398.0,330.0
63,FMB-0215S,12,5022,0.0,330.0,2398.0,458.0
64,FMB-0215S,12,4418,0.0,788.0,445.0,432.0
65,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
66,FMB-0215S,13,4520,0.0,440.0,465.0,238.0
67,FMB-0215S,13,5007,465.0,440.0,438.0,238.0
68,FMB-0215S,13,4432,903.0,440.0,78.0,238.0
69,FMB-0215S,13,4429,0.0,678.0,965.5,433.0
70,FMB-0215S,13,4616,0.0,1111.0,513.5,92.5
71,FMB-0215S,13,5126,513.5,1111.0,589.0,92.5
72,FMB-0215S,13,4791,1102.5,1111.0,571.0,92.5
73,FMB-0215S,13,5119,1673.5,1111.0,532.0,92.5
74,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
75,FMB-0215S,14,5131,0.0,58.0,2338.0,398.0
76,FMB-0215S,14,4552,0.0,456.0,2243.0,58.0
77,FMB-0215S,14,5027,0.0,514.0,932.5,379.0
