,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,25,0.0,0.0,2398.0,299.0
1,YW10-0218S,0,545,0.0,299.0,2196.0,58.0
2,YW10-0218S,0,48,0.0,357.0,2353.0,38.0
3,YW10-0218S,0,723,0.0,395.0,2416.0,38.0
4,YW10-0218S,0,356,0.0,433.0,2418.0,58.0
5,YW10-0218S,0,362,0.0,491.0,2196.0,58.0
6,YW10-0218S,0,170,0.0,549.0,2393.0,38.0
7,YW10-0218S,1,453,0.0,0.0,2224.0,58.0
8,YW10-0218S,1,513,0.0,58.0,2014.0,340.8
9,YW10-0218S,1,542,0.0,398.8,2418.0,58.0
10,YW10-0218S,1,452,0.0,456.8,2328.5,153.5
11,YW10-0218S,1,73,0.0,610.3,2388.0,98.0
12,YW10-0218S,1,308,0.0,708.3,998.0,310.0
13,YW10-0218S,1,131,0.0,1018.3,860.0,58.0
14,YW10-0218S,1,578,860.0,1018.3,1460.0,58.0
15,YW10-0218S,1,299,0.0,1076.3,898.0,58.0
16,YW10-0218S,1,440,898.0,1076.3,1437.0,58.0
17,YW10-0218S,1,588,0.0,1134.3,2353.0,58.0
18,YW10-0218S,2,508,0.0,0.0,2291.0,438.5
19,YW10-0218S,2,671,0.0,438.5,2217.0,58.0
20,YW10-0218S,2,541,0.0,496.5,1918.0,58.0
21,YW10-0218S,2,55,0.0,554.5,666.0,294.5
22,YW10-0218S,2,730,0.0,849.0,2298.0,330.0
23,YW10-0218S,2,147,0.0,1179.0,1798.0,38.0
24,YW10-0218S,3,61,0.0,0.0,2367.0,218.0
25,YW10-0218S,3,692,0.0,218.0,1198.0,370.0
26,YW10-0218S,3,593,1198.0,218.0,1198.0,370.0
27,YW10-0218S,3,648,0.0,588.0,1012.0,58.0
28,YW10-0218S,3,180,1012.0,588.0,1417.0,58.0
29,YW10-0218S,3,619,0.0,646.0,862.0,307.5
30,YW10-0218S,3,53,0.0,953.5,270.0,258.0
31,YW10-0218S,4,287,0.0,0.0,2201.0,484.0
