,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4677,0.0,58.0,1422.0,347.0
2,FMB-0215S,0,4841,0.0,405.0,920.0,378.0
3,FMB-0215S,0,4441,920.0,405.0,630.0,378.0
4,FMB-0215S,0,5058,0.0,783.0,2157.0,57.0
5,FMB-0215S,0,4547,0.0,840.0,556.0,371.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,4621,0.0,485.0,536.0,114.0
8,FMB-0215S,1,4397,0.0,599.0,878.0,448.5
9,FMB-0215S,1,4527,0.0,1047.5,254.0,172.5
10,FMB-0215S,1,4774,254.0,1047.5,653.0,172.5
11,FMB-0215S,1,4669,907.0,1047.5,639.0,172.5
12,FMB-0215S,1,4830,1546.0,1047.5,254.0,172.5
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4523,0.0,485.0,562.0,379.0
15,FMB-0215S,2,4948,562.0,485.0,762.0,379.0
16,FMB-0215S,2,5020,1324.0,485.0,479.5,379.0
17,FMB-0215S,2,4414,1803.5,485.0,462.0,379.0
18,FMB-0215S,2,5034,0.0,864.0,768.5,350.5
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,4998,0.0,58.0,2393.0,310.0
21,FMB-0215S,3,4835,0.0,368.0,2398.0,38.0
22,FMB-0215S,3,4764,0.0,406.0,1898.0,58.0
23,FMB-0215S,3,4393,0.0,464.0,2051.0,297.0
24,FMB-0215S,3,5050,0.0,761.0,998.0,298.0
25,FMB-0215S,3,4888,0.0,1059.0,967.0,58.0
26,FMB-0215S,3,4420,967.0,1059.0,928.0,58.0
27,FMB-0215S,3,4968,0.0,1117.0,2388.0,38.0
28,FMB-0215S,3,4884,0.0,1155.0,2398.0,38.0
29,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,4,4517,0.0,80.0,1784.0,93.0
31,FMB-0215S,4,5023,0.0,173.0,588.0,430.0
32,FMB-0215S,4,5130,588.0,173.0,1618.5,430.0
33,FMB-0215S,4,4466,0.0,603.0,2388.0,596.0
34,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
35,FMB-0215S,5,4879,0.0,370.0,1002.0,58.0
36,FMB-0215S,5,4655,1002.0,370.0,1247.0,58.0
37,FMB-0215S,5,4720,0.0,428.0,859.0,327.0
38,FMB-0215S,5,4407,859.0,428.0,802.0,327.0
39,FMB-0215S,5,4477,0.0,755.0,362.0,328.0
40,FMB-0215S,5,4492,0.0,1083.0,288.0,118.0
41,FMB-0215S,5,4928,288.0,1083.0,288.0,118.0
42,FMB-0215S,5,4881,576.0,1083.0,288.0,118.0
43,FMB-0215S,5,4710,864.0,1083.0,288.0,118.0
44,FMB-0215S,5,4606,1152.0,1083.0,288.0,118.0
45,FMB-0215S,5,4566,1440.0,1083.0,288.0,118.0
46,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,6,5029,0.0,580.0,2188.0,565.0
48,FMB-0215S,6,4954,0.0,1145.0,1258.0,63.0
49,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
50,FMB-0215S,7,4895,0.0,58.0,645.0,558.0
51,FMB-0215S,7,4676,645.0,58.0,930.0,558.0
52,FMB-0215S,7,4484,1575.0,58.0,791.0,558.0
53,FMB-0215S,7,4635,0.0,616.0,238.0,118.0
54,FMB-0215S,7,4834,238.0,616.0,488.0,118.0
55,FMB-0215S,7,4743,726.0,616.0,488.0,118.0
56,FMB-0215S,7,4644,1214.0,616.0,488.0,118.0
57,FMB-0215S,7,4476,1702.0,616.0,488.0,118.0
58,FMB-0215S,7,4801,0.0,734.0,921.0,397.0
59,FMB-0215S,7,4730,921.0,734.0,145.0,397.0
60,FMB-0215S,7,4869,1066.0,734.0,58.0,397.0
61,FMB-0215S,7,4626,0.0,1131.0,631.0,88.0
62,FMB-0215S,7,4876,631.0,1131.0,1480.0,88.0
63,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
64,FMB-0215S,8,5090,0.0,580.0,898.0,348.0
65,FMB-0215S,8,4874,898.0,580.0,1386.5,348.0
66,FMB-0215S,8,4442,2284.5,580.0,78.0,348.0
67,FMB-0215S,8,5133,0.0,928.0,692.0,290.0
68,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
69,FMB-0215S,9,4959,0.0,38.0,2188.0,58.0
70,FMB-0215S,9,4988,0.0,96.0,892.0,58.0
71,FMB-0215S,9,4430,892.0,96.0,908.0,58.0
72,FMB-0215S,9,4742,0.0,154.0,2168.0,58.0
73,FMB-0215S,9,4445,0.0,212.0,1538.0,38.0
74,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
75,FMB-0215S,10,4531,0.0,38.0,2308.0,58.0
76,FMB-0215S,10,4763,0.0,96.0,2264.0,455.0
77,FMB-0215S,10,4818,0.0,551.0,2398.0,38.0
78,FMB-0215S,10,4419,0.0,589.0,861.0,300.0
79,FMB-0215S,10,5085,0.0,889.0,2398.0,330.0
80,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
81,FMB-0215S,11,4903,0.0,480.0,2051.0,422.0
82,FMB-0215S,11,4591,2051.0,480.0,347.0,422.0
83,FMB-0215S,11,4506,0.0,902.0,2286.0,277.0
84,FMB-0215S,11,4913,0.0,1179.0,198.0,38.0
85,FMB-0215S,11,4536,198.0,1179.0,1938.0,38.0
86,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
87,FMB-0215S,12,4526,0.0,458.0,2398.0,398.0
88,FMB-0215S,12,4572,0.0,856.0,2360.0,58.0
89,FMB-0215S,12,4410,0.0,914.0,629.0,306.0
90,FMB-0215S,12,4916,629.0,914.0,861.0,306.0
91,FMB-0215S,12,5116,1490.0,914.0,629.0,306.0
92,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
93,FMB-0215S,13,5075,0.0,440.0,2098.0,560.0
94,FMB-0215S,13,4793,0.0,1000.0,1778.5,220.0
95,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
96,FMB-0215S,14,5114,0.0,58.0,931.0,440.0
97,FMB-0215S,14,4443,0.0,498.0,2286.0,422.0
98,FMB-0215S,14,4623,0.0,920.0,2238.0,38.0
99,FMB-0215S,14,4964,0.0,958.0,328.0,173.0
100,FMB-0215S,14,5045,328.0,958.0,528.0,173.0
101,FMB-0215S,14,4450,0.0,1131.0,715.0,58.0
102,FMB-0215S,14,4699,715.0,1131.0,1562.0,58.0
103,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
104,FMB-0215S,15,4907,0.0,328.0,1001.0,342.0
105,FMB-0215S,15,4933,0.0,670.0,2051.0,472.0
106,FMB-0215S,15,4971,0.0,1142.0,507.0,58.0
107,FMB-0215S,15,4727,507.0,1142.0,1712.0,58.0
108,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
109,FMB-0215S,16,4923,0.0,307.0,2248.0,293.0
110,FMB-0215S,16,4711,0.0,600.0,543.0,377.0
111,FMB-0215S,16,4398,543.0,600.0,876.0,377.0
112,FMB-0215S,16,4573,0.0,977.0,770.0,58.0
113,FMB-0215S,16,4661,770.0,977.0,1218.0,58.0
114,FMB-0215S,16,4776,0.0,1035.0,770.0,58.0
115,FMB-0215S,16,4588,770.0,1035.0,1138.0,58.0
116,FMB-0215S,16,4604,0.0,1093.0,802.0,58.0
117,FMB-0215S,16,4479,802.0,1093.0,1025.0,58.0
118,FMB-0215S,16,4658,0.0,1151.0,802.0,58.0
119,FMB-0215S,16,4963,802.0,1151.0,1004.0,58.0
120,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
121,FMB-0215S,17,4760,0.0,862.0,431.2,358.0
122,FMB-0215S,17,4618,431.2,862.0,772.0,358.0
123,FMB-0215S,17,4601,1203.2,862.0,772.0,358.0
124,FMB-0215S,18,5131,0.0,0.0,2338.0,398.0
125,FMB-0215S,18,4707,0.0,398.0,442.5,350.0
126,FMB-0215S,18,5071,0.0,748.0,1312.0,327.0
127,FMB-0215S,18,4753,1312.0,748.0,871.0,327.0
128,FMB-0215S,18,4976,0.0,1075.0,701.5,134.0
129,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
