,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,459,0.0,58.0,880.0,328.0
3,YW10-0218S,1,348,880.0,58.0,973.0,328.0
4,YW10-0218S,1,715,1853.0,58.0,526.0,328.0
5,YW10-0218S,1,609,0.0,386.0,503.5,327.0
6,YW10-0218S,1,319,503.5,386.0,1541.0,327.0
7,YW10-0218S,1,181,2044.5,386.0,248.0,327.0
8,YW10-0218S,1,237,0.0,713.0,904.0,459.5
9,YW10-0218S,1,636,904.0,713.0,1326.0,459.5
10,YW10-0218S,1,438,0.0,1172.5,766.0,38.0
11,YW10-0218S,1,524,766.0,1172.5,813.0,38.0
12,YW10-0218S,1,430,1579.0,1172.5,798.0,38.0
13,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,160,0.0,58.0,535.0,414.5
15,YW10-0218S,2,307,535.0,58.0,564.0,414.5
16,YW10-0218S,2,574,0.0,472.5,2301.0,707.0
17,YW10-0218S,2,111,0.0,1179.5,278.0,38.0
18,YW10-0218S,2,147,278.0,1179.5,1798.0,38.0
19,YW10-0218S,2,309,2076.0,1179.5,314.0,38.0
20,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
21,YW10-0218S,3,259,0.0,38.0,2161.0,298.0
22,YW10-0218S,3,199,0.0,336.0,1128.0,348.0
23,YW10-0218S,3,555,0.0,684.0,738.0,374.0
24,YW10-0218S,3,497,0.0,1058.0,2108.0,58.0
25,YW10-0218S,3,759,0.0,1116.0,1165.0,58.0
26,YW10-0218S,3,523,1165.0,1116.0,1218.0,58.0
27,YW10-0218S,3,48,0.0,1174.0,2353.0,38.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,575,0.0,299.0,1878.0,58.0
30,YW10-0218S,4,426,1878.0,299.0,460.0,58.0
31,YW10-0218S,4,338,0.0,357.0,1998.0,58.0
32,YW10-0218S,4,452,0.0,415.0,2328.5,153.5
33,YW10-0218S,4,656,0.0,568.5,2196.0,579.0
34,YW10-0218S,4,201,0.0,1147.5,590.0,58.0
35,YW10-0218S,4,182,590.0,1147.5,1498.0,58.0
36,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
37,YW10-0218S,5,651,0.0,393.0,762.0,508.0
38,YW10-0218S,5,166,762.0,393.0,710.0,508.0
39,YW10-0218S,5,475,1472.0,393.0,370.0,508.0
40,YW10-0218S,5,222,1842.0,393.0,361.0,508.0
41,YW10-0218S,5,13,0.0,901.0,2161.0,58.0
42,YW10-0218S,5,632,0.0,959.0,798.0,258.0
43,YW10-0218S,5,30,798.0,959.0,1517.5,258.0
44,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
45,YW10-0218S,6,133,0.0,328.0,2065.0,377.0
46,YW10-0218S,6,287,0.0,705.0,2201.0,484.0
47,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
48,YW10-0218S,7,753,0.0,38.0,942.0,58.0
49,YW10-0218S,7,149,942.0,38.0,950.0,58.0
50,YW10-0218S,7,537,0.0,96.0,2098.0,58.0
51,YW10-0218S,7,545,0.0,154.0,2196.0,58.0
52,YW10-0218S,7,178,0.0,212.0,2028.0,58.0
53,YW10-0218S,7,73,0.0,270.0,2388.0,98.0
54,YW10-0218S,7,695,0.0,368.0,821.0,58.0
55,YW10-0218S,7,128,821.0,368.0,942.0,58.0
56,YW10-0218S,7,581,0.0,426.0,2103.0,58.0
57,YW10-0218S,7,130,0.0,484.0,847.0,58.0
58,YW10-0218S,7,124,847.0,484.0,938.0,58.0
59,YW10-0218S,7,630,0.0,542.0,1968.0,55.0
60,YW10-0218S,7,213,0.0,597.0,821.0,58.0
61,YW10-0218S,7,649,821.0,597.0,918.0,58.0
62,YW10-0218S,7,141,0.0,655.0,724.0,58.0
63,YW10-0218S,7,243,724.0,655.0,882.0,58.0
64,YW10-0218S,7,343,1606.0,655.0,771.0,58.0
65,YW10-0218S,7,671,0.0,713.0,2217.0,58.0
66,YW10-0218S,7,422,0.0,771.0,666.0,58.0
67,YW10-0218S,7,673,666.0,771.0,882.0,58.0
68,YW10-0218S,7,415,1548.0,771.0,822.0,58.0
69,YW10-0218S,7,179,0.0,829.0,718.0,58.0
70,YW10-0218S,7,736,718.0,829.0,822.0,58.0
71,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
72,YW10-0218S,8,369,0.0,558.0,524.5,383.8
73,YW10-0218S,8,232,524.5,558.0,524.5,383.8
74,YW10-0218S,8,214,0.0,941.8,568.0,246.0
75,YW10-0218S,8,352,568.0,941.8,568.0,246.0
76,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
77,YW10-0218S,9,280,0.0,328.0,1382.0,579.0
78,YW10-0218S,9,414,1382.0,328.0,821.0,579.0
79,YW10-0218S,9,758,0.0,907.0,2334.5,311.0
80,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
81,YW10-0218S,10,168,0.0,218.0,1962.0,734.0
82,YW10-0218S,10,757,1962.0,218.0,248.0,734.0
83,YW10-0218S,10,240,0.0,952.0,393.5,266.5
84,YW10-0218S,10,137,393.5,952.0,393.5,266.5
85,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
86,YW10-0218S,11,638,0.0,328.0,1998.0,330.0
87,YW10-0218S,11,498,0.0,658.0,517.0,351.5
88,YW10-0218S,11,285,0.0,1009.5,488.0,198.0
89,YW10-0218S,11,743,488.0,1009.5,536.0,198.0
90,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
91,YW10-0218S,12,139,0.0,58.0,2098.0,558.0
92,YW10-0218S,12,77,0.0,616.0,2273.0,576.0
93,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
94,YW10-0218S,13,557,0.0,558.0,1934.0,420.5
95,YW10-0218S,13,684,0.0,978.5,528.0,241.0
96,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
97,YW10-0218S,14,418,0.0,630.0,1934.0,421.0
98,YW10-0218S,14,501,1934.0,630.0,58.0,421.0
99,YW10-0218S,14,482,0.0,1051.0,779.0,168.0
100,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
101,YW10-0218S,15,538,0.0,588.0,402.0,249.0
102,YW10-0218S,15,283,402.0,588.0,402.0,249.0
103,YW10-0218S,15,67,0.0,837.0,338.0,158.0
104,YW10-0218S,15,450,338.0,837.0,438.0,158.0
105,YW10-0218S,15,617,776.0,837.0,438.0,158.0
106,YW10-0218S,15,193,1214.0,837.0,388.0,158.0
107,YW10-0218S,15,477,1602.0,837.0,338.0,158.0
108,YW10-0218S,15,642,1940.0,837.0,338.0,158.0
109,YW10-0218S,15,44,0.0,995.0,593.0,225.0
110,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
111,YW10-0218S,16,131,0.0,347.0,860.0,58.0
112,YW10-0218S,16,180,860.0,347.0,1417.0,58.0
113,YW10-0218S,16,1,0.0,405.0,1339.0,352.5
114,YW10-0218S,16,292,0.0,757.5,632.0,58.0
115,YW10-0218S,16,747,632.0,757.5,1462.0,58.0
116,YW10-0218S,16,383,0.0,815.5,2034.0,384.0
117,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
118,YW10-0218S,17,278,0.0,632.0,690.0,132.5
119,YW10-0218S,17,358,690.0,632.0,797.0,132.5
120,YW10-0218S,17,39,1487.0,632.0,713.0,132.5
121,YW10-0218S,17,19,0.0,764.5,2078.0,98.0
122,YW10-0218S,17,458,0.0,862.5,798.0,357.0
123,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
124,YW10-0218S,18,344,0.0,330.0,2081.0,579.0
125,YW10-0218S,18,468,0.0,909.0,997.0,310.0
126,YW10-0218S,18,308,997.0,909.0,998.0,310.0
127,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
128,YW10-0218S,19,10,0.0,38.0,1568.0,368.0
129,YW10-0218S,19,266,1568.0,38.0,298.0,368.0
130,YW10-0218S,19,768,0.0,406.0,912.5,386.5
131,YW10-0218S,19,17,0.0,792.5,1320.5,400.0
132,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
133,YW10-0218S,20,239,0.0,58.0,816.0,468.5
134,YW10-0218S,20,192,0.0,526.5,534.0,272.5
135,YW10-0218S,20,770,0.0,799.0,507.0,415.0
136,YW10-0218S,20,35,507.0,799.0,507.0,415.0
137,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
138,YW10-0218S,21,606,0.0,438.5,992.0,558.0
139,YW10-0218S,21,397,992.0,438.5,980.0,558.0
140,YW10-0218S,21,374,0.0,996.5,573.0,216.0
141,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
142,YW10-0218S,22,639,0.0,438.5,1934.0,412.5
143,YW10-0218S,22,28,0.0,851.0,709.0,369.0
144,YW10-0218S,22,129,709.0,851.0,1458.0,369.0
145,YW10-0218S,23,172,0.0,0.0,2284.0,395.0
146,YW10-0218S,23,4,0.0,395.0,1998.0,558.0
147,YW10-0218S,23,539,0.0,953.0,958.0,250.0
148,YW10-0218S,24,471,0.0,0.0,2284.0,395.0
149,YW10-0218S,24,678,0.0,395.0,862.0,577.0
150,YW10-0218S,24,771,0.0,972.0,794.0,248.0
151,YW10-0218S,24,231,794.0,972.0,1273.0,248.0
152,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
153,YW10-0218S,25,412,0.0,762.0,1618.0,299.0
154,YW10-0218S,25,350,0.0,1061.0,2062.0,58.0
155,YW10-0218S,25,151,0.0,1119.0,1884.0,98.0
156,YW10-0218S,26,269,0.0,0.0,2251.0,912.0
157,YW10-0218S,26,439,0.0,912.0,370.0,308.0
158,YW10-0218S,26,677,370.0,912.0,862.0,308.0
159,YW10-0218S,26,303,1232.0,912.0,765.0,308.0
160,YW10-0218S,27,544,0.0,0.0,2251.0,812.0
161,YW10-0218S,27,512,0.0,812.0,434.5,407.5
162,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
163,YW10-0218S,28,33,0.0,956.0,470.0,264.0
164,YW10-0218S,29,453,0.0,0.0,2224.0,58.0
165,YW10-0218S,29,370,0.0,58.0,740.0,708.0
166,YW10-0218S,29,774,0.0,766.0,888.5,360.5
167,YW10-0218S,29,428,888.5,766.0,996.5,360.5
168,YW10-0218S,29,7,0.0,1126.5,343.0,92.5
169,YW10-0218S,29,197,343.0,1126.5,581.5,92.5
170,YW10-0218S,29,146,924.5,1126.5,568.0,92.5
171,YW10-0218S,29,190,1492.5,1126.5,568.0,92.5
172,YW10-0218S,30,41,0.0,0.0,2198.0,198.0
173,YW10-0218S,30,274,0.0,198.0,877.0,343.0
174,YW10-0218S,30,691,877.0,198.0,877.0,343.0
175,YW10-0218S,30,756,0.0,541.0,910.0,367.5
176,YW10-0218S,30,467,0.0,908.5,997.0,310.0
177,YW10-0218S,31,615,0.0,0.0,2198.0,580.0
178,YW10-0218S,31,281,0.0,580.0,420.0,316.5
179,YW10-0218S,31,714,420.0,580.0,786.0,316.5
180,YW10-0218S,31,432,0.0,896.5,328.0,322.0
181,YW10-0218S,32,713,0.0,0.0,2198.0,58.0
182,YW10-0218S,32,320,0.0,58.0,464.0,378.8
183,YW10-0218S,32,665,464.0,58.0,464.0,378.8
184,YW10-0218S,32,666,928.0,58.0,464.0,378.8
185,YW10-0218S,32,263,0.0,436.8,1247.0,722.0
186,YW10-0218S,32,454,0.0,1158.8,362.0,58.0
187,YW10-0218S,32,200,362.0,1158.8,1818.0,58.0
188,YW10-0218S,33,315,0.0,0.0,2198.0,578.0
189,YW10-0218S,33,541,0.0,578.0,1918.0,58.0
190,YW10-0218S,33,507,0.0,636.0,618.0,580.0
191,YW10-0218S,34,362,0.0,0.0,2196.0,58.0
192,YW10-0218S,34,692,0.0,58.0,1198.0,370.0
193,YW10-0218S,34,122,1198.0,58.0,308.0,370.0
194,YW10-0218S,34,565,0.0,428.0,704.0,329.0
195,YW10-0218S,34,762,704.0,428.0,704.0,329.0
196,YW10-0218S,34,16,0.0,757.0,942.0,392.0
197,YW10-0218S,34,88,0.0,1149.0,448.0,58.0
198,YW10-0218S,34,592,448.0,1149.0,1738.0,58.0
199,YW10-0218S,35,604,0.0,0.0,2196.0,579.0
200,YW10-0218S,35,551,0.0,579.0,841.0,598.0
201,YW10-0218S,35,406,841.0,579.0,330.0,598.0
202,YW10-0218S,35,729,0.0,1177.0,625.0,38.0
203,YW10-0218S,35,289,625.0,1177.0,898.0,38.0
204,YW10-0218S,35,257,1523.0,1177.0,638.0,38.0
205,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
206,YW10-0218S,36,234,0.0,577.5,312.0,277.0
207,YW10-0218S,36,297,312.0,577.5,962.0,277.0
208,YW10-0218S,36,196,0.0,854.5,560.5,360.3
209,YW10-0218S,37,27,0.0,0.0,2182.0,579.0
210,YW10-0218S,37,417,0.0,579.0,888.5,355.0
211,YW10-0218S,37,143,888.5,579.0,439.0,355.0
212,YW10-0218S,37,670,0.0,934.0,706.0,279.0
213,YW10-0218S,37,270,706.0,934.0,706.0,279.0
214,YW10-0218S,38,2,0.0,0.0,2147.0,517.0
215,YW10-0218S,38,493,0.0,517.0,2098.0,580.0
216,YW10-0218S,38,184,0.0,1097.0,288.0,118.0
217,YW10-0218S,38,683,288.0,1097.0,978.0,118.0
218,YW10-0218S,38,176,1266.0,1097.0,488.0,118.0
219,YW10-0218S,38,126,1754.0,1097.0,388.0,118.0
220,YW10-0218S,38,627,2147.0,0.0,288.0,158.0
221,YW10-0218S,38,53,2147.0,158.0,270.0,258.0
222,YW10-0218S,38,529,2147.0,416.0,288.0,158.0
223,YW10-0218S,38,340,2147.0,574.0,288.0,158.0
224,YW10-0218S,38,83,2147.0,732.0,288.0,158.0
225,YW10-0218S,38,167,2147.0,890.0,238.0,118.0
226,YW10-0218S,38,288,2147.0,1008.0,288.0,118.0
227,YW10-0218S,39,749,0.0,0.0,2134.0,462.0
228,YW10-0218S,39,165,0.0,462.0,1642.0,579.0
229,YW10-0218S,39,279,0.0,1041.0,705.0,163.0
230,YW10-0218S,40,164,0.0,0.0,2118.0,58.0
231,YW10-0218S,40,399,0.0,58.0,898.0,237.0
232,YW10-0218S,40,132,0.0,295.0,1625.0,377.0
233,YW10-0218S,40,43,1625.0,295.0,460.0,377.0
234,YW10-0218S,40,42,0.0,672.0,754.0,387.5
235,YW10-0218S,40,668,0.0,1059.5,604.0,160.0
236,YW10-0218S,41,483,0.0,0.0,2114.0,441.5
237,YW10-0218S,41,618,0.0,441.5,762.0,297.0
238,YW10-0218S,41,229,762.0,441.5,971.0,297.0
239,YW10-0218S,41,697,0.0,738.5,1934.0,418.0
240,YW10-0218S,41,751,0.0,1156.5,382.0,58.0
241,YW10-0218S,41,119,382.0,1156.5,1625.0,58.0
242,YW10-0218S,42,57,0.0,0.0,2114.0,441.5
243,YW10-0218S,42,360,0.0,441.5,1998.0,580.0
244,YW10-0218S,42,205,0.0,1021.5,743.0,198.5
245,YW10-0218S,43,264,0.0,0.0,2109.0,372.5
246,YW10-0218S,43,700,0.0,372.5,777.0,327.0
247,YW10-0218S,43,60,777.0,372.5,712.0,327.0
