,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,541,0.0,58.0,1918.0,58.0
2,YW10-0218S,0,588,0.0,116.0,2353.0,58.0
3,YW10-0218S,0,338,0.0,174.0,1998.0,58.0
4,YW10-0218S,0,415,0.0,232.0,822.0,58.0
5,YW10-0218S,0,440,822.0,232.0,1437.0,58.0
6,YW10-0218S,0,723,0.0,290.0,2416.0,38.0
7,YW10-0218S,0,589,0.0,328.0,378.0,224.0
8,YW10-0218S,0,581,0.0,552.0,2103.0,58.0
9,YW10-0218S,0,233,0.0,610.0,651.0,239.0
10,YW10-0218S,0,753,0.0,849.0,942.0,58.0
11,YW10-0218S,0,299,942.0,849.0,898.0,58.0
12,YW10-0218S,0,739,0.0,907.0,801.0,58.0
13,YW10-0218S,0,695,801.0,907.0,821.0,58.0
14,YW10-0218S,0,575,0.0,965.0,1878.0,58.0
15,YW10-0218S,0,230,0.0,1023.0,812.0,58.0
16,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
17,YW10-0218S,1,719,0.0,58.0,594.0,439.0
18,YW10-0218S,1,717,594.0,58.0,798.0,439.0
19,YW10-0218S,1,136,1392.0,58.0,245.0,439.0
20,YW10-0218S,1,651,0.0,497.0,762.0,508.0
21,YW10-0218S,1,737,0.0,1005.0,672.0,212.5
22,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
23,YW10-0218S,2,601,0.0,58.0,524.5,359.0
24,YW10-0218S,2,307,0.0,417.0,564.0,414.5
25,YW10-0218S,2,332,0.0,831.5,1797.0,328.0
26,YW10-0218S,2,153,0.0,1159.5,399.0,58.0
27,YW10-0218S,2,0,399.0,1159.5,2001.0,58.0
28,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
29,YW10-0218S,3,637,0.0,328.0,1172.5,528.0
30,YW10-0218S,3,684,1172.5,328.0,241.0,528.0
31,YW10-0218S,3,249,0.0,856.0,560.5,360.3
32,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
33,YW10-0218S,4,766,0.0,299.0,798.0,380.0
34,YW10-0218S,4,443,798.0,299.0,1028.0,380.0
