,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5021,0.0,58.0,1547.5,454.0
2,FMB-0215S,0,5067,0.0,512.0,1428.5,707.0
3,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,4645,0.0,485.0,518.0,380.0
5,FMB-0215S,1,4586,518.0,485.0,1198.0,380.0
6,FMB-0215S,1,4838,1716.0,485.0,518.0,380.0
7,FMB-0215S,1,5038,2234.0,485.0,38.0,380.0
8,FMB-0215S,1,5034,0.0,865.0,768.5,350.5
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
11,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
12,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4597,0.0,58.0,2291.0,58.0
15,FMB-0215S,3,4968,0.0,116.0,2388.0,38.0
16,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
17,FMB-0215S,4,4491,0.0,80.0,802.0,297.0
18,FMB-0215S,4,4677,0.0,377.0,1422.0,347.0
19,FMB-0215S,4,4468,0.0,724.0,2025.0,348.0
20,FMB-0215S,4,4517,0.0,1072.0,1784.0,93.0
21,FMB-0215S,4,4425,0.0,1165.0,1510.0,38.0
22,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,5,4536,0.0,370.0,1938.0,38.0
24,FMB-0215S,5,4435,0.0,408.0,931.0,58.0
25,FMB-0215S,5,4963,931.0,408.0,1004.0,58.0
26,FMB-0215S,5,4617,0.0,466.0,1517.0,58.0
27,FMB-0215S,5,4887,1517.0,466.0,888.0,58.0
28,FMB-0215S,5,4818,0.0,524.0,2398.0,38.0
29,FMB-0215S,5,4984,0.0,562.0,2388.0,58.0
30,FMB-0215S,5,4406,0.0,620.0,425.0,317.5
31,FMB-0215S,5,4561,425.0,620.0,425.0,317.5
32,FMB-0215S,5,4572,0.0,937.5,2360.0,58.0
33,FMB-0215S,5,4759,0.0,995.5,862.0,58.0
34,FMB-0215S,5,4879,862.0,995.5,1002.0,58.0
35,FMB-0215S,5,5035,0.0,1053.5,871.0,58.0
36,FMB-0215S,5,4888,871.0,1053.5,967.0,58.0
37,FMB-0215S,5,4884,0.0,1111.5,2398.0,38.0
38,FMB-0215S,5,4835,0.0,1149.5,2398.0,38.0
39,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
40,FMB-0215S,6,4831,0.0,580.0,982.5,405.0
41,FMB-0215S,6,4793,0.0,985.0,1778.5,220.0
42,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
43,FMB-0215S,7,4582,0.0,58.0,691.0,58.0
44,FMB-0215S,7,4727,691.0,58.0,1712.0,58.0
45,FMB-0215S,7,4906,0.0,116.0,857.0,555.0
46,FMB-0215S,7,5074,0.0,671.0,871.0,548.0
47,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,8,5000,0.0,580.0,923.0,317.0
49,FMB-0215S,8,4581,923.0,580.0,923.0,317.0
50,FMB-0215S,8,4900,1846.0,580.0,38.0,317.0
51,FMB-0215S,8,4704,0.0,897.0,339.5,323.0
52,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
53,FMB-0215S,9,5075,0.0,480.0,2098.0,560.0
54,FMB-0215S,9,4772,0.0,1040.0,2398.0,38.0
55,FMB-0215S,9,4944,0.0,1078.0,744.0,58.0
56,FMB-0215S,9,4387,744.0,1078.0,1598.0,58.0
57,FMB-0215S,9,4776,0.0,1136.0,770.0,58.0
58,FMB-0215S,9,4471,770.0,1136.0,1568.0,58.0
59,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
60,FMB-0215S,10,4531,0.0,458.0,2308.0,58.0
61,FMB-0215S,10,4982,0.0,516.0,2301.0,507.0
62,FMB-0215S,10,5091,2301.0,516.0,38.0,507.0
63,FMB-0215S,10,4990,0.0,1023.0,595.0,194.0
64,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
65,FMB-0215S,11,5080,0.0,38.0,983.0,963.0
66,FMB-0215S,11,4766,0.0,1001.0,820.0,202.0
67,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
68,FMB-0215S,12,4742,0.0,398.0,2168.0,58.0
69,FMB-0215S,12,4808,0.0,456.0,2360.0,307.0
70,FMB-0215S,12,4853,0.0,763.0,1515.5,422.0
71,FMB-0215S,12,4757,1515.5,763.0,579.0,422.0
72,FMB-0215S,12,4474,2094.5,763.0,58.0,422.0
73,FMB-0215S,12,4748,2152.5,763.0,58.0,422.0
