,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4648,0.0,58.0,1598.0,448.0
2,FMB-0215S,0,4886,0.0,506.0,548.5,430.0
3,FMB-0215S,0,5023,548.5,506.0,588.0,430.0
4,FMB-0215S,0,4911,0.0,936.0,362.0,271.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4670,0.0,485.0,2078.0,58.0
7,FMB-0215S,1,4933,0.0,543.0,2051.0,472.0
8,FMB-0215S,1,5053,0.0,1015.0,438.0,198.0
9,FMB-0215S,1,4637,438.0,1015.0,388.0,198.0
10,FMB-0215S,1,5001,826.0,1015.0,388.0,198.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,5029,0.0,485.0,2188.0,565.0
13,FMB-0215S,2,4741,0.0,1050.0,913.0,162.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,5098,0.0,58.0,969.0,546.0
16,FMB-0215S,3,4875,0.0,604.0,919.0,243.0
17,FMB-0215S,3,4611,0.0,847.0,545.0,371.5
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4995,0.0,80.0,1623.0,568.0
20,FMB-0215S,4,4924,0.0,648.0,821.0,560.0
21,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
22,FMB-0215S,5,4815,0.0,370.0,865.0,379.0
23,FMB-0215S,5,5020,865.0,370.0,479.5,379.0
24,FMB-0215S,5,5121,0.0,749.0,857.0,58.0
25,FMB-0215S,5,4617,857.0,749.0,1517.0,58.0
26,FMB-0215S,5,4811,0.0,807.0,781.0,413.0
27,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
28,FMB-0215S,6,5015,0.0,580.0,2034.0,472.5
29,FMB-0215S,6,4394,0.0,1052.5,508.0,155.0
30,FMB-0215S,6,4501,508.0,1052.5,756.0,155.0
31,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
32,FMB-0215S,7,4902,0.0,580.0,2398.0,480.0
33,FMB-0215S,7,4987,0.0,1060.0,438.0,158.0
34,FMB-0215S,7,4642,438.0,1060.0,488.0,158.0
35,FMB-0215S,7,4979,926.0,1060.0,488.0,158.0
36,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,8,4609,0.0,58.0,1518.0,398.0
38,FMB-0215S,8,4973,0.0,456.0,845.0,746.0
39,FMB-0215S,8,4921,845.0,456.0,434.0,746.0
40,FMB-0215S,8,5054,1279.0,456.0,284.5,746.0
41,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
42,FMB-0215S,9,4772,0.0,38.0,2398.0,38.0
43,FMB-0215S,9,4884,0.0,76.0,2398.0,38.0
