,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4470,0.0,58.0,815.0,452.0
2,FMB-0215S,0,4429,0.0,510.0,965.5,433.0
3,FMB-0215S,0,4388,0.0,943.0,284.5,277.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4891,0.0,485.0,1878.0,547.5
6,FMB-0215S,1,4943,0.0,1032.5,2418.0,58.0
7,FMB-0215S,1,4433,0.0,1090.5,370.0,121.5
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,5130,0.0,485.0,1618.5,430.0
10,FMB-0215S,2,4910,1618.5,485.0,588.0,430.0
11,FMB-0215S,2,4783,0.0,915.0,691.0,297.0
12,FMB-0215S,2,5077,691.0,915.0,1048.0,297.0
13,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
14,FMB-0215S,3,4507,0.0,80.0,1998.0,58.0
15,FMB-0215S,3,4506,0.0,138.0,2286.0,277.0
16,FMB-0215S,3,4546,0.0,415.0,1861.0,58.0
17,FMB-0215S,3,5084,0.0,473.0,1381.0,375.0
18,FMB-0215S,3,4784,0.0,848.0,2363.0,328.0
19,FMB-0215S,3,5059,0.0,1176.0,498.0,38.0
20,FMB-0215S,3,4445,498.0,1176.0,1538.0,38.0
21,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
22,FMB-0215S,4,5132,0.0,370.0,2306.0,770.0
23,FMB-0215S,4,4573,2306.0,370.0,58.0,770.0
24,FMB-0215S,4,4582,0.0,1140.0,691.0,58.0
25,FMB-0215S,4,4713,691.0,1140.0,1718.0,58.0
26,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
27,FMB-0215S,5,4998,0.0,580.0,2393.0,310.0
28,FMB-0215S,5,4504,0.0,890.0,891.0,330.0
29,FMB-0215S,5,5011,891.0,890.0,964.0,330.0
30,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
31,FMB-0215S,6,4641,0.0,580.0,1071.0,615.0
32,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
33,FMB-0215S,7,4790,0.0,58.0,2055.0,1139.0
34,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
35,FMB-0215S,8,5071,0.0,38.0,1312.0,327.0
36,FMB-0215S,8,4835,0.0,365.0,2398.0,38.0
37,FMB-0215S,8,4837,0.0,403.0,1333.0,263.0
38,FMB-0215S,8,4884,0.0,666.0,2398.0,38.0
39,FMB-0215S,8,4552,0.0,704.0,2243.0,58.0
40,FMB-0215S,8,4670,0.0,762.0,2078.0,58.0
41,FMB-0215S,8,5087,0.0,820.0,902.0,364.0
42,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
43,FMB-0215S,9,4742,0.0,38.0,2168.0,58.0
44,FMB-0215S,9,4763,0.0,96.0,2264.0,455.0
45,FMB-0215S,9,4558,0.0,551.0,1784.0,88.0
46,FMB-0215S,9,4809,0.0,639.0,1198.0,380.0
47,FMB-0215S,9,4876,0.0,1019.0,1480.0,88.0
48,FMB-0215S,9,4792,0.0,1107.0,2398.0,38.0
49,FMB-0215S,9,4473,0.0,1145.0,691.0,58.0
50,FMB-0215S,9,5081,691.0,1145.0,1668.0,58.0
51,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
52,FMB-0215S,10,4466,0.0,330.0,2388.0,596.0
53,FMB-0215S,10,4619,0.0,926.0,893.0,176.0
54,FMB-0215S,10,4847,0.0,1102.0,238.0,118.0
55,FMB-0215S,10,4476,238.0,1102.0,488.0,118.0
56,FMB-0215S,10,4644,726.0,1102.0,488.0,118.0
57,FMB-0215S,10,4743,1214.0,1102.0,488.0,118.0
58,FMB-0215S,10,4834,1702.0,1102.0,488.0,118.0
59,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
60,FMB-0215S,11,4902,0.0,398.0,2398.0,480.0
61,FMB-0215S,11,4907,0.0,878.0,1001.0,342.0
62,FMB-0215S,11,4682,1001.0,878.0,1001.0,342.0
63,FMB-0215S,11,4545,2002.0,878.0,58.0,342.0
64,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
65,FMB-0215S,12,4684,0.0,458.0,2020.0,417.0
66,FMB-0215S,12,4656,0.0,875.0,519.0,345.0
67,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
68,FMB-0215S,13,4696,0.0,440.0,1163.0,327.0
69,FMB-0215S,13,4680,1163.0,440.0,1021.5,327.0
70,FMB-0215S,13,4984,0.0,767.0,2388.0,58.0
71,FMB-0215S,13,5072,0.0,825.0,2078.0,58.0
72,FMB-0215S,13,5070,0.0,883.0,2148.0,330.0
73,FMB-0215S,14,4968,0.0,0.0,2388.0,38.0
74,FMB-0215S,14,4587,0.0,38.0,816.0,407.0
75,FMB-0215S,14,4419,0.0,445.0,861.0,300.0
76,FMB-0215S,14,4609,0.0,745.0,1518.0,398.0
77,FMB-0215S,14,4450,0.0,1143.0,715.0,58.0
78,FMB-0215S,14,4471,715.0,1143.0,1568.0,58.0
79,FMB-0215S,15,4808,0.0,0.0,2360.0,307.0
80,FMB-0215S,15,4408,0.0,307.0,2318.0,58.0
81,FMB-0215S,15,4959,0.0,365.0,2188.0,58.0
82,FMB-0215S,15,4740,0.0,423.0,1649.0,420.0
83,FMB-0215S,15,4711,0.0,843.0,543.0,377.0
84,FMB-0215S,15,4427,543.0,843.0,495.0,377.0
85,FMB-0215S,15,5014,1038.0,843.0,495.0,377.0
86,FMB-0215S,15,5043,1533.0,843.0,495.0,377.0
87,FMB-0215S,16,4572,0.0,0.0,2360.0,58.0
88,FMB-0215S,16,4503,0.0,58.0,841.0,83.0
89,FMB-0215S,16,5042,841.0,58.0,791.0,83.0
90,FMB-0215S,16,4472,1632.0,58.0,472.0,83.0
91,FMB-0215S,16,4958,0.0,141.0,1847.0,550.0
92,FMB-0215S,16,4746,0.0,691.0,761.0,359.5
93,FMB-0215S,16,4593,761.0,691.0,762.0,359.5
94,FMB-0215S,16,4928,0.0,1050.5,288.0,118.0
95,FMB-0215S,16,4654,288.0,1050.5,388.0,118.0
96,FMB-0215S,16,4492,676.0,1050.5,288.0,118.0
97,FMB-0215S,16,4566,964.0,1050.5,288.0,118.0
98,FMB-0215S,16,4606,1252.0,1050.5,288.0,118.0
99,FMB-0215S,16,4710,1540.0,1050.5,288.0,118.0
100,FMB-0215S,16,4881,1828.0,1050.5,288.0,118.0
101,FMB-0215S,16,4900,0.0,1168.5,317.0,38.0
102,FMB-0215S,16,4912,317.0,1168.5,1823.0,38.0
103,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
104,FMB-0215S,17,4840,0.0,862.0,556.0,358.0
105,FMB-0215S,17,4618,556.0,862.0,772.0,358.0
106,FMB-0215S,17,4905,1328.0,862.0,557.0,358.0
