,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4960,0.0,58.0,2410.0,370.0
2,FMB-0215S,0,4593,0.0,428.0,762.0,359.5
3,FMB-0215S,0,4746,762.0,428.0,761.0,359.5
4,FMB-0215S,0,4418,0.0,787.5,445.0,432.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4789,0.0,485.0,2152.0,580.0
7,FMB-0215S,1,4859,2152.0,485.0,52.5,580.0
8,FMB-0215S,1,4621,0.0,1065.0,536.0,114.0
9,FMB-0215S,1,4401,0.0,1179.0,369.0,38.0
10,FMB-0215S,1,4536,369.0,1179.0,1938.0,38.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,5052,0.0,485.0,2313.0,434.5
13,FMB-0215S,2,4419,0.0,919.5,861.0,300.0
14,FMB-0215S,2,4495,861.0,919.5,861.0,300.0
15,FMB-0215S,2,4819,1722.0,919.5,295.0,300.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5102,0.0,58.0,1194.0,510.0
18,FMB-0215S,3,4586,0.0,568.0,1198.0,380.0
19,FMB-0215S,3,4449,1198.0,568.0,978.0,380.0
20,FMB-0215S,3,4837,0.0,948.0,1333.0,263.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4673,0.0,80.0,694.5,278.0
23,FMB-0215S,4,5024,0.0,358.0,2356.0,862.0
24,FMB-0215S,4,4759,2356.0,358.0,58.0,862.0
25,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
26,FMB-0215S,5,5093,0.0,58.0,2194.0,419.0
27,FMB-0215S,5,4532,0.0,477.0,2099.0,425.0
28,FMB-0215S,5,4581,0.0,902.0,923.0,317.0
29,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4762,0.0,580.0,656.0,520.0
31,FMB-0215S,6,4855,656.0,580.0,656.0,520.0
32,FMB-0215S,6,4503,0.0,1100.0,841.0,83.0
33,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,4605,0.0,580.0,606.0,295.0
35,FMB-0215S,7,5009,0.0,875.0,2047.0,345.0
36,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
37,FMB-0215S,8,4938,0.0,38.0,1318.0,346.0
38,FMB-0215S,8,5087,0.0,384.0,902.0,364.0
39,FMB-0215S,8,4968,0.0,748.0,2388.0,38.0
40,FMB-0215S,8,5090,0.0,786.0,898.0,348.0
41,FMB-0215S,8,4792,0.0,1134.0,2398.0,38.0
42,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
43,FMB-0215S,9,5075,0.0,38.0,2098.0,560.0
44,FMB-0215S,9,4448,0.0,598.0,801.0,308.0
45,FMB-0215S,9,4403,0.0,906.0,692.0,309.0
