,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25423,0.0,0.0,2420.0,38.0
1,NBSY-0218SD,0,25092,0.0,38.0,1198.0,383.0
2,NBSY-0218SD,0,25473,0.0,421.0,2391.0,38.0
3,NBSY-0218SD,0,25355,0.0,459.0,2410.0,38.0
4,NBSY-0218SD,0,25642,0.0,497.0,1343.0,58.0
5,NBSY-0218SD,0,25411,0.0,555.0,2398.0,38.0
6,NBSY-0218SD,0,25252,0.0,593.0,2355.0,38.0
7,NBSY-0218SD,0,25633,0.0,631.0,1298.0,38.0
8,NBSY-0218SD,0,25493,0.0,669.0,1736.0,58.0
9,NBSY-0218SD,0,25298,0.0,727.0,2098.0,38.0
10,NBSY-0218SD,1,25121,0.0,0.0,2218.0,58.0
11,NBSY-0218SD,1,25861,0.0,58.0,1514.5,447.5
12,NBSY-0218SD,1,25169,0.0,505.5,2438.0,38.0
13,NBSY-0218SD,1,25539,0.0,543.5,2438.0,38.0
14,NBSY-0218SD,1,25359,0.0,581.5,948.0,248.0
15,NBSY-0218SD,1,25678,0.0,829.5,2361.0,58.0
16,NBSY-0218SD,1,25515,0.0,887.5,2384.0,58.0
17,NBSY-0218SD,1,25583,0.0,945.5,2438.0,38.0
18,NBSY-0218SD,1,25598,0.0,983.5,2438.0,38.0
19,NBSY-0218SD,1,25317,0.0,1021.5,1183.0,58.0
20,NBSY-0218SD,1,25356,1183.0,1021.5,1248.0,58.0
21,NBSY-0218SD,1,25891,0.0,1079.5,1210.0,58.0
22,NBSY-0218SD,1,25809,1210.0,1079.5,1218.0,58.0
23,NBSY-0218SD,1,25150,0.0,1137.5,1210.0,58.0
24,NBSY-0218SD,2,25386,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,2,25844,0.0,38.0,1302.0,58.0
26,NBSY-0218SD,2,25532,1302.0,38.0,1063.0,58.0
27,NBSY-0218SD,2,25351,0.0,96.0,537.0,289.0
28,NBSY-0218SD,2,25371,537.0,96.0,580.5,289.0
29,NBSY-0218SD,2,25393,1117.5,96.0,537.0,289.0
30,NBSY-0218SD,2,25451,0.0,385.0,2098.0,380.0
31,NBSY-0218SD,2,25574,0.0,765.0,838.0,346.5
32,NBSY-0218SD,2,25172,0.0,1111.5,770.0,58.0
33,NBSY-0218SD,2,25429,770.0,1111.5,1485.0,58.0
34,NBSY-0218SD,2,25731,0.0,1169.5,761.0,38.0
35,NBSY-0218SD,2,25912,761.0,1169.5,1468.0,38.0
36,NBSY-0218SD,3,25120,0.0,0.0,2360.0,357.0
37,NBSY-0218SD,3,25584,0.0,357.0,1010.0,58.0
38,NBSY-0218SD,3,25261,1010.0,357.0,1343.0,58.0
39,NBSY-0218SD,3,25186,0.0,415.0,636.5,216.5
40,NBSY-0218SD,3,25928,0.0,631.5,912.0,258.0
41,NBSY-0218SD,3,25908,912.0,631.5,883.0,258.0
42,NBSY-0218SD,3,25903,1795.0,631.5,515.0,258.0
43,NBSY-0218SD,3,25476,0.0,889.5,1494.0,319.0
44,NBSY-0218SD,4,25357,0.0,0.0,2298.0,373.0
45,NBSY-0218SD,4,25793,0.0,373.0,1063.0,377.0
46,NBSY-0218SD,4,25755,1063.0,373.0,930.0,377.0
47,NBSY-0218SD,4,25780,0.0,750.0,1198.0,248.0
48,NBSY-0218SD,4,25308,1198.0,750.0,998.0,248.0
49,NBSY-0218SD,4,25660,0.0,998.0,2148.0,58.0
50,NBSY-0218SD,4,25774,0.0,1056.0,338.0,158.0
51,NBSY-0218SD,4,25312,338.0,1056.0,488.0,158.0
52,NBSY-0218SD,4,25222,826.0,1056.0,438.0,158.0
53,NBSY-0218SD,4,25925,1264.0,1056.0,438.0,158.0
54,NBSY-0218SD,4,25525,1702.0,1056.0,388.0,158.0
55,NBSY-0218SD,4,25580,2090.0,1056.0,338.0,158.0
56,NBSY-0218SD,5,25494,0.0,0.0,2377.0,415.0
57,NBSY-0218SD,5,25536,0.0,415.0,991.0,58.0
58,NBSY-0218SD,5,25675,991.0,415.0,1357.0,58.0
59,NBSY-0218SD,5,25124,0.0,473.0,2398.0,38.0
60,NBSY-0218SD,5,25746,0.0,511.0,848.0,398.0
61,NBSY-0218SD,5,25454,848.0,511.0,373.0,398.0
62,NBSY-0218SD,5,25495,0.0,909.0,2438.0,38.0
63,NBSY-0218SD,5,25432,0.0,947.0,2228.0,58.0
64,NBSY-0218SD,5,25724,0.0,1005.0,495.0,213.0
65,NBSY-0218SD,6,25739,0.0,0.0,2339.0,440.0
66,NBSY-0218SD,6,25619,0.0,440.0,1148.0,466.0
67,NBSY-0218SD,6,25519,1148.0,440.0,387.0,466.0
68,NBSY-0218SD,6,25218,0.0,906.0,434.0,308.0
69,NBSY-0218SD,6,25860,434.0,906.0,885.0,308.0
70,NBSY-0218SD,7,25638,0.0,0.0,2284.0,406.0
71,NBSY-0218SD,7,25206,0.0,406.0,778.0,373.5
72,NBSY-0218SD,7,25255,0.0,779.5,838.0,379.0
73,NBSY-0218SD,7,25189,838.0,779.5,376.0,379.0
74,NBSY-0218SD,7,25520,0.0,1158.5,750.0,58.0
75,NBSY-0218SD,7,25789,750.0,1158.5,1639.0,58.0
76,NBSY-0218SD,8,25125,0.0,0.0,2241.0,400.0
77,NBSY-0218SD,8,25338,0.0,400.0,1428.0,432.0
78,NBSY-0218SD,8,25126,0.0,832.0,2438.0,38.0
79,NBSY-0218SD,8,25852,0.0,870.0,772.0,297.0
80,NBSY-0218SD,8,25413,772.0,870.0,794.0,297.0
81,NBSY-0218SD,8,25791,1566.0,870.0,772.0,297.0
82,NBSY-0218SD,8,25533,0.0,1167.0,697.0,53.0
83,NBSY-0218SD,9,25256,0.0,0.0,2198.0,298.0
84,NBSY-0218SD,9,25917,0.0,298.0,1748.0,347.0
85,NBSY-0218SD,9,25281,1748.0,298.0,579.0,347.0
86,NBSY-0218SD,9,25923,0.0,645.0,939.0,553.0
87,NBSY-0218SD,10,25529,0.0,0.0,2252.0,390.0
88,NBSY-0218SD,10,25929,0.0,390.0,2251.0,737.0
89,NBSY-0218SD,10,25444,0.0,1127.0,732.0,58.0
90,NBSY-0218SD,10,25270,732.0,1127.0,1688.0,58.0
91,NBSY-0218SD,11,25427,0.0,0.0,2398.0,380.0
92,NBSY-0218SD,11,25153,0.0,380.0,473.0,212.5
93,NBSY-0218SD,11,25508,0.0,592.5,815.0,418.5
94,NBSY-0218SD,11,25168,815.0,592.5,815.0,418.5
95,NBSY-0218SD,11,25894,0.0,1011.0,288.0,198.0
96,NBSY-0218SD,11,25646,288.0,1011.0,774.0,198.0
97,NBSY-0218SD,11,25100,1062.0,1011.0,716.0,198.0
98,NBSY-0218SD,11,25401,1778.0,1011.0,488.0,198.0
99,NBSY-0218SD,12,25146,0.0,0.0,2360.0,58.0
100,NBSY-0218SD,12,25457,0.0,58.0,1480.0,309.0
101,NBSY-0218SD,12,25706,1480.0,58.0,397.0,309.0
102,NBSY-0218SD,12,25113,0.0,367.0,792.0,357.0
103,NBSY-0218SD,12,25389,0.0,724.0,2438.0,38.0
104,NBSY-0218SD,12,25910,0.0,762.0,1822.0,377.0
105,NBSY-0218SD,12,25627,0.0,1139.0,443.0,58.0
106,NBSY-0218SD,12,25265,443.0,1139.0,1780.0,58.0
107,NBSY-0218SD,13,25879,0.0,0.0,2386.0,420.0
108,NBSY-0218SD,13,25119,0.0,420.0,1839.0,118.0
109,NBSY-0218SD,13,25609,0.0,538.0,2148.0,578.0
110,NBSY-0218SD,13,25145,0.0,1116.0,513.5,92.5
111,NBSY-0218SD,14,25372,0.0,0.0,2389.0,330.0
112,NBSY-0218SD,14,25497,0.0,330.0,735.0,278.0
113,NBSY-0218SD,14,25236,735.0,330.0,343.0,278.0
114,NBSY-0218SD,14,25786,1078.0,330.0,343.0,278.0
115,NBSY-0218SD,14,25901,0.0,608.0,866.0,329.0
116,NBSY-0218SD,14,25154,866.0,608.0,792.0,329.0
117,NBSY-0218SD,14,25280,1658.0,608.0,777.0,329.0
118,NBSY-0218SD,14,25878,0.0,937.0,771.0,277.5
119,NBSY-0218SD,14,25165,771.0,937.0,825.0,277.5
120,NBSY-0218SD,15,25875,0.0,0.0,2301.0,838.0
121,NBSY-0218SD,15,25663,0.0,838.0,528.0,380.0
122,NBSY-0218SD,15,25470,528.0,838.0,1418.5,380.0
123,NBSY-0218SD,15,25730,1946.5,838.0,358.0,380.0
124,NBSY-0218SD,16,25915,0.0,0.0,2301.0,188.0
125,NBSY-0218SD,16,25223,0.0,188.0,865.0,498.0
126,NBSY-0218SD,16,25586,865.0,188.0,1197.0,498.0
127,NBSY-0218SD,16,25815,0.0,686.0,2021.5,392.0
128,NBSY-0218SD,16,25116,2021.5,686.0,318.0,392.0
129,NBSY-0218SD,16,25097,0.0,1078.0,444.5,128.0
130,NBSY-0218SD,17,25400,0.0,0.0,2438.0,38.0
131,NBSY-0218SD,17,25390,0.0,38.0,2348.0,530.0
132,NBSY-0218SD,17,25922,2348.0,38.0,38.0,530.0
133,NBSY-0218SD,17,25654,0.0,568.0,560.0,213.5
134,NBSY-0218SD,17,25140,0.0,781.5,2334.0,435.0
135,NBSY-0218SD,18,25876,0.0,0.0,2338.0,377.0
136,NBSY-0218SD,18,25292,0.0,377.0,2425.0,568.0
137,NBSY-0218SD,18,25313,0.0,945.0,466.0,268.5
138,NBSY-0218SD,19,25093,0.0,0.0,2301.0,400.0
139,NBSY-0218SD,19,25884,0.0,400.0,1828.0,280.0
140,NBSY-0218SD,19,25245,0.0,680.0,697.0,386.0
141,NBSY-0218SD,19,25570,0.0,1066.0,505.0,132.5
142,NBSY-0218SD,20,25543,0.0,0.0,2353.0,822.0
143,NBSY-0218SD,20,25128,2353.0,0.0,58.0,822.0
144,NBSY-0218SD,20,25452,0.0,822.0,1196.8,329.0
145,NBSY-0218SD,20,25564,1196.8,822.0,922.0,329.0
146,NBSY-0218SD,20,25426,0.0,1151.0,407.0,58.0
147,NBSY-0218SD,20,25139,407.0,1151.0,1954.0,58.0
148,NBSY-0218SD,21,25615,0.0,0.0,2236.0,402.0
149,NBSY-0218SD,21,25628,0.0,402.0,734.0,402.5
150,NBSY-0218SD,21,25156,0.0,804.5,1410.5,330.0
151,NBSY-0218SD,21,25290,1410.5,804.5,659.0,330.0
152,NBSY-0218SD,21,25914,2069.5,804.5,358.0,330.0
153,NBSY-0218SD,21,25685,0.0,1134.5,297.0,78.0
154,NBSY-0218SD,21,25099,297.0,1134.5,388.0,78.0
155,NBSY-0218SD,21,25219,685.0,1134.5,388.0,78.0
156,NBSY-0218SD,21,25396,1073.0,1134.5,338.0,78.0
157,NBSY-0218SD,22,25723,0.0,0.0,2243.0,588.0
158,NBSY-0218SD,22,25114,0.0,588.0,795.5,385.0
159,NBSY-0218SD,22,25573,0.0,973.0,862.0,243.0
160,NBSY-0218SD,23,25187,0.0,0.0,2398.0,380.0
161,NBSY-0218SD,23,25343,0.0,380.0,2084.0,501.0
162,NBSY-0218SD,23,25505,0.0,881.0,392.0,327.0
163,NBSY-0218SD,23,25288,392.0,881.0,675.0,327.0
164,NBSY-0218SD,23,25572,1067.0,881.0,154.5,327.0
165,NBSY-0218SD,24,25553,0.0,0.0,2369.0,392.5
166,NBSY-0218SD,24,25149,0.0,392.5,2053.0,758.0
167,NBSY-0218SD,24,25542,0.0,1150.5,397.0,58.0
168,NBSY-0218SD,24,25534,397.0,1150.5,1967.0,58.0
169,NBSY-0218SD,25,25683,0.0,0.0,2301.0,856.0
170,NBSY-0218SD,25,25272,0.0,856.0,439.0,364.0
171,NBSY-0218SD,26,25720,0.0,0.0,2393.0,408.0
172,NBSY-0218SD,26,25635,0.0,408.0,2301.0,574.0
