,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,314,0.0,58.0,2101.0,904.0
4,YW10-0218S,1,30,0.0,962.0,1517.5,258.0
5,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
6,YW10-0218S,2,637,0.0,58.0,1172.5,528.0
7,YW10-0218S,2,758,0.0,586.0,2334.5,311.0
8,YW10-0218S,2,536,0.0,897.0,328.0,322.0
9,YW10-0218S,2,296,328.0,897.0,328.0,322.0
10,YW10-0218S,2,432,656.0,897.0,328.0,322.0
11,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
12,YW10-0218S,3,144,0.0,328.0,942.0,58.0
13,YW10-0218S,3,753,942.0,328.0,942.0,58.0
14,YW10-0218S,3,361,0.0,386.0,2292.0,58.0
15,YW10-0218S,3,695,0.0,444.0,821.0,58.0
16,YW10-0218S,3,747,821.0,444.0,1462.0,58.0
17,YW10-0218S,3,479,0.0,502.0,2338.0,588.0
18,YW10-0218S,3,170,0.0,1090.0,2393.0,38.0
19,YW10-0218S,3,299,0.0,1128.0,898.0,58.0
20,YW10-0218S,3,124,898.0,1128.0,938.0,58.0
21,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
22,YW10-0218S,4,61,0.0,299.0,2367.0,218.0
23,YW10-0218S,4,114,0.0,517.0,1797.0,347.0
24,YW10-0218S,4,696,0.0,864.0,880.0,348.0
25,YW10-0218S,4,686,880.0,864.0,1128.0,348.0
26,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,5,562,0.0,393.0,770.0,530.0
28,YW10-0218S,5,79,770.0,393.0,578.0,530.0
29,YW10-0218S,5,229,0.0,923.0,971.0,297.0
30,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
31,YW10-0218S,6,109,0.0,98.0,393.0,309.0
32,YW10-0218S,6,128,0.0,407.0,942.0,58.0
33,YW10-0218S,6,177,942.0,407.0,1012.0,58.0
34,YW10-0218S,6,588,0.0,465.0,2353.0,58.0
35,YW10-0218S,6,6,0.0,523.0,769.0,358.0
36,YW10-0218S,6,476,769.0,523.0,671.0,358.0
37,YW10-0218S,6,48,0.0,881.0,2353.0,38.0
38,YW10-0218S,6,162,0.0,919.0,649.5,298.0
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,411,0.0,558.0,1194.0,495.0
41,YW10-0218S,7,682,0.0,1053.0,701.5,167.0
42,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
43,YW10-0218S,8,252,0.0,328.0,2301.0,632.0
44,YW10-0218S,8,15,0.0,960.0,439.0,245.0
45,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
46,YW10-0218S,9,639,0.0,328.0,1934.0,412.5
