,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,338,0.0,58.0,1998.0,58.0
2,YW10-0218S,0,453,0.0,116.0,2224.0,58.0
3,YW10-0218S,0,537,0.0,174.0,2098.0,58.0
4,YW10-0218S,0,177,0.0,232.0,1012.0,58.0
5,YW10-0218S,0,648,1012.0,232.0,1012.0,58.0
6,YW10-0218S,0,409,0.0,290.0,1598.0,78.0
7,YW10-0218S,0,210,1598.0,290.0,762.0,78.0
8,YW10-0218S,0,226,0.0,368.0,488.0,78.0
9,YW10-0218S,0,323,488.0,368.0,628.0,78.0
10,YW10-0218S,0,761,1116.0,368.0,488.0,78.0
11,YW10-0218S,0,415,0.0,446.0,822.0,58.0
12,YW10-0218S,0,149,822.0,446.0,950.0,58.0
13,YW10-0218S,0,366,0.0,504.0,1498.0,128.0
14,YW10-0218S,0,144,0.0,632.0,942.0,58.0
15,YW10-0218S,0,753,942.0,632.0,942.0,58.0
16,YW10-0218S,0,343,0.0,690.0,771.0,58.0
17,YW10-0218S,0,124,771.0,690.0,938.0,58.0
18,YW10-0218S,0,695,0.0,748.0,821.0,58.0
19,YW10-0218S,0,213,821.0,748.0,821.0,58.0
20,YW10-0218S,0,230,0.0,806.0,812.0,58.0
21,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
22,YW10-0218S,1,471,0.0,58.0,2284.0,395.0
23,YW10-0218S,1,361,0.0,453.0,2292.0,58.0
24,YW10-0218S,1,19,0.0,511.0,2078.0,98.0
25,YW10-0218S,1,254,0.0,609.0,762.0,327.0
26,YW10-0218S,1,609,762.0,609.0,503.5,327.0
27,YW10-0218S,1,104,0.0,936.0,643.0,277.0
28,YW10-0218S,1,297,643.0,936.0,962.0,277.0
29,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
30,YW10-0218S,2,304,0.0,58.0,2368.0,328.0
31,YW10-0218S,2,359,0.0,386.0,527.0,361.0
32,YW10-0218S,2,653,527.0,386.0,527.0,361.0
33,YW10-0218S,2,311,1054.0,386.0,508.0,361.0
34,YW10-0218S,2,256,1562.0,386.0,508.0,361.0
35,YW10-0218S,2,239,0.0,747.0,816.0,468.5
36,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
37,YW10-0218S,3,362,0.0,38.0,2196.0,58.0
38,YW10-0218S,3,479,0.0,96.0,2338.0,588.0
39,YW10-0218S,3,671,0.0,684.0,2217.0,58.0
40,YW10-0218S,3,630,0.0,742.0,1968.0,55.0
41,YW10-0218S,3,553,0.0,797.0,1366.0,295.0
42,YW10-0218S,3,350,0.0,1092.0,2062.0,58.0
43,YW10-0218S,3,170,0.0,1150.0,2393.0,38.0
44,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
45,YW10-0218S,4,78,0.0,328.0,762.0,237.0
46,YW10-0218S,4,412,0.0,565.0,1618.0,299.0
47,YW10-0218S,4,649,0.0,864.0,918.0,58.0
48,YW10-0218S,4,282,918.0,864.0,1048.0,58.0
49,YW10-0218S,4,306,0.0,922.0,368.0,298.0
50,YW10-0218S,4,631,368.0,922.0,1008.0,298.0
51,YW10-0218S,4,162,1376.0,922.0,649.5,298.0
52,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
53,YW10-0218S,5,483,0.0,393.0,2114.0,441.5
54,YW10-0218S,5,220,0.0,834.5,489.0,344.0
55,YW10-0218S,5,438,0.0,1178.5,766.0,38.0
56,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
57,YW10-0218S,6,48,0.0,299.0,2353.0,38.0
58,YW10-0218S,6,563,0.0,337.0,866.0,698.0
59,YW10-0218S,6,135,866.0,337.0,788.0,698.0
60,YW10-0218S,6,550,1654.0,337.0,98.0,698.0
61,YW10-0218S,6,87,0.0,1035.0,197.5,177.0
