,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25495,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25400,0.0,76.0,2438.0,38.0
3,NBSY-0218SD,0,25169,0.0,114.0,2438.0,38.0
4,NBSY-0218SD,0,25583,0.0,152.0,2438.0,38.0
5,NBSY-0218SD,0,25126,0.0,190.0,2438.0,38.0
6,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
7,NBSY-0218SD,1,25515,0.0,38.0,2384.0,58.0
8,NBSY-0218SD,1,25241,0.0,96.0,1447.5,310.0
9,NBSY-0218SD,1,25246,1447.5,96.0,379.3,310.0
10,NBSY-0218SD,1,25579,1826.8,96.0,378.5,310.0
11,NBSY-0218SD,1,25288,0.0,406.0,675.0,327.0
12,NBSY-0218SD,1,25505,675.0,406.0,392.0,327.0
13,NBSY-0218SD,1,25656,1067.0,406.0,161.0,327.0
14,NBSY-0218SD,1,25125,0.0,733.0,2241.0,400.0
15,NBSY-0218SD,1,25122,2241.0,733.0,58.0,400.0
16,NBSY-0218SD,1,25147,2299.0,733.0,58.0,400.0
17,NBSY-0218SD,1,25796,2357.0,733.0,58.0,400.0
18,NBSY-0218SD,1,25284,0.0,1133.0,288.0,78.0
19,NBSY-0218SD,1,25249,288.0,1133.0,448.0,78.0
20,NBSY-0218SD,1,25364,736.0,1133.0,448.0,78.0
21,NBSY-0218SD,1,25314,1184.0,1133.0,438.0,78.0
22,NBSY-0218SD,1,25405,1622.0,1133.0,438.0,78.0
23,NBSY-0218SD,1,25329,2060.0,1133.0,338.0,78.0
24,NBSY-0218SD,2,25386,0.0,0.0,2438.0,38.0
25,NBSY-0218SD,2,25379,0.0,38.0,609.0,132.5
26,NBSY-0218SD,2,25918,609.0,38.0,659.0,132.5
27,NBSY-0218SD,2,25570,1268.0,38.0,505.0,132.5
28,NBSY-0218SD,2,25458,1773.0,38.0,470.0,132.5
29,NBSY-0218SD,2,25451,0.0,170.5,2098.0,380.0
30,NBSY-0218SD,2,25577,2098.0,170.5,300.0,380.0
