,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,730,0.0,0.0,2298.0,330.0
1,YW10-0218S,0,578,0.0,330.0,1460.0,58.0
2,YW10-0218S,0,753,1460.0,330.0,942.0,58.0
3,YW10-0218S,0,98,0.0,388.0,1462.0,58.0
4,YW10-0218S,0,542,0.0,446.0,2418.0,58.0
5,YW10-0218S,0,178,0.0,504.0,2028.0,58.0
6,YW10-0218S,0,630,0.0,562.0,1968.0,55.0
7,YW10-0218S,0,713,0.0,617.0,2198.0,58.0
8,YW10-0218S,0,640,0.0,675.0,2294.0,38.0
9,YW10-0218S,0,0,0.0,713.0,2001.0,58.0
10,YW10-0218S,0,537,0.0,771.0,2098.0,58.0
11,YW10-0218S,0,648,0.0,829.0,1012.0,58.0
12,YW10-0218S,0,177,1012.0,829.0,1012.0,58.0
13,YW10-0218S,0,723,0.0,887.0,2416.0,38.0
14,YW10-0218S,0,545,0.0,925.0,2196.0,58.0
15,YW10-0218S,0,164,0.0,983.0,2118.0,58.0
16,YW10-0218S,0,147,0.0,1041.0,1798.0,38.0
17,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,1,452,0.0,58.0,2328.5,153.5
19,YW10-0218S,1,443,0.0,211.5,1028.0,380.0
20,YW10-0218S,1,742,0.0,591.5,840.0,338.5
21,YW10-0218S,1,352,0.0,930.0,568.0,246.0
22,YW10-0218S,1,170,0.0,1176.0,2393.0,38.0
23,YW10-0218S,2,588,0.0,0.0,2353.0,58.0
24,YW10-0218S,2,304,0.0,58.0,2368.0,328.0
25,YW10-0218S,2,60,0.0,386.0,712.0,327.0
26,YW10-0218S,2,402,712.0,386.0,760.0,327.0
27,YW10-0218S,2,235,0.0,713.0,2418.0,58.0
28,YW10-0218S,2,417,0.0,771.0,888.5,355.0
29,YW10-0218S,2,581,0.0,1126.0,2103.0,58.0
30,YW10-0218S,3,48,0.0,0.0,2353.0,38.0
31,YW10-0218S,3,513,0.0,38.0,2014.0,340.8
32,YW10-0218S,3,338,0.0,378.8,1998.0,58.0
