,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4792,0.0,0.0,2398.0,38.0
1,FMB-0215S,0,4884,0.0,38.0,2398.0,38.0
2,FMB-0215S,0,4968,0.0,76.0,2388.0,38.0
3,FMB-0215S,0,4531,0.0,114.0,2308.0,58.0
4,FMB-0215S,0,4835,0.0,172.0,2398.0,38.0
5,FMB-0215S,0,5095,0.0,210.0,2433.0,58.0
6,FMB-0215S,0,4742,0.0,268.0,2168.0,58.0
7,FMB-0215S,1,4984,0.0,0.0,2388.0,58.0
8,FMB-0215S,1,4796,0.0,58.0,549.5,423.3
9,FMB-0215S,1,4682,0.0,481.3,1001.0,342.0
10,FMB-0215S,1,4907,1001.0,481.3,1001.0,342.0
11,FMB-0215S,1,4816,0.0,823.3,2403.0,58.0
12,FMB-0215S,1,4732,0.0,881.3,802.0,327.0
13,FMB-0215S,2,4861,0.0,0.0,2234.0,482.5
14,FMB-0215S,2,4969,0.0,482.5,2039.0,482.0
15,FMB-0215S,2,4515,0.0,964.5,858.0,58.0
16,FMB-0215S,2,5004,858.0,964.5,1361.0,58.0
17,FMB-0215S,2,4778,0.0,1022.5,866.0,58.0
18,FMB-0215S,2,4655,866.0,1022.5,1247.0,58.0
19,FMB-0215S,2,4712,0.0,1080.5,866.0,58.0
20,FMB-0215S,2,4555,866.0,1080.5,1198.0,58.0
21,FMB-0215S,2,4408,0.0,1138.5,2318.0,58.0
22,FMB-0215S,3,4772,0.0,0.0,2398.0,38.0
23,FMB-0215S,3,4756,0.0,38.0,859.0,327.0
24,FMB-0215S,3,4753,859.0,38.0,871.0,327.0
25,FMB-0215S,3,4952,0.0,365.0,712.5,339.0
26,FMB-0215S,3,4597,0.0,704.0,2291.0,58.0
27,FMB-0215S,3,4623,0.0,762.0,2238.0,38.0
28,FMB-0215S,3,4410,0.0,800.0,629.0,306.0
29,FMB-0215S,3,5116,629.0,800.0,629.0,306.0
30,FMB-0215S,3,4755,0.0,1106.0,858.0,58.0
31,FMB-0215S,3,4617,858.0,1106.0,1517.0,58.0
32,FMB-0215S,3,4536,0.0,1164.0,1938.0,38.0
33,FMB-0215S,4,4818,0.0,0.0,2398.0,38.0
34,FMB-0215S,4,4592,0.0,38.0,847.0,340.0
35,FMB-0215S,4,5065,847.0,38.0,847.0,340.0
36,FMB-0215S,4,5075,0.0,378.0,2098.0,560.0
37,FMB-0215S,4,4503,0.0,938.0,841.0,83.0
38,FMB-0215S,4,4885,0.0,1021.0,438.0,78.0
39,FMB-0215S,4,4518,438.0,1021.0,438.0,78.0
40,FMB-0215S,4,4450,0.0,1099.0,715.0,58.0
41,FMB-0215S,4,4727,715.0,1099.0,1712.0,58.0
42,FMB-0215S,4,4944,0.0,1157.0,744.0,58.0
43,FMB-0215S,4,4387,744.0,1157.0,1598.0,58.0
44,FMB-0215S,5,4552,0.0,0.0,2243.0,58.0
45,FMB-0215S,5,4943,0.0,58.0,2418.0,58.0
46,FMB-0215S,5,4910,0.0,116.0,588.0,430.0
47,FMB-0215S,5,5023,588.0,116.0,588.0,430.0
48,FMB-0215S,5,4886,1176.0,116.0,548.5,430.0
49,FMB-0215S,5,5114,0.0,546.0,931.0,440.0
50,FMB-0215S,5,5119,0.0,986.0,532.0,92.5
51,FMB-0215S,5,4791,532.0,986.0,571.0,92.5
52,FMB-0215S,5,4876,0.0,1078.5,1480.0,88.0
53,FMB-0215S,5,4912,0.0,1166.5,1823.0,38.0
54,FMB-0215S,6,5112,0.0,0.0,2265.0,871.0
55,FMB-0215S,6,4642,0.0,871.0,488.0,158.0
56,FMB-0215S,6,4488,488.0,871.0,488.0,158.0
57,FMB-0215S,6,4669,0.0,1029.0,639.0,172.5
58,FMB-0215S,6,4774,639.0,1029.0,653.0,172.5
59,FMB-0215S,7,4883,0.0,0.0,2298.0,445.0
60,FMB-0215S,7,5055,0.0,445.0,2291.0,771.0
61,FMB-0215S,8,4923,0.0,0.0,2248.0,293.0
62,FMB-0215S,8,4612,0.0,293.0,1386.5,348.0
63,FMB-0215S,8,4697,0.0,641.0,2285.0,568.0
64,FMB-0215S,9,5024,0.0,0.0,2356.0,862.0
65,FMB-0215S,9,4759,2356.0,0.0,58.0,862.0
66,FMB-0215S,9,4804,0.0,862.0,412.5,358.0
67,FMB-0215S,9,4840,412.5,862.0,556.0,358.0
68,FMB-0215S,9,4822,968.5,862.0,551.5,358.0
69,FMB-0215S,10,4763,0.0,0.0,2264.0,455.0
70,FMB-0215S,10,5098,0.0,455.0,969.0,546.0
71,FMB-0215S,10,4674,969.0,455.0,950.0,546.0
72,FMB-0215S,10,5001,0.0,1001.0,388.0,198.0
73,FMB-0215S,11,4443,0.0,0.0,2286.0,422.0
74,FMB-0215S,11,4809,0.0,422.0,1198.0,380.0
75,FMB-0215S,11,4449,1198.0,422.0,978.0,380.0
76,FMB-0215S,11,4513,0.0,802.0,523.0,408.0
77,FMB-0215S,11,4438,523.0,802.0,373.0,408.0
78,FMB-0215S,11,4577,896.0,802.0,360.0,408.0
79,FMB-0215S,12,4506,0.0,0.0,2286.0,277.0
80,FMB-0215S,12,4526,0.0,277.0,2398.0,398.0
81,FMB-0215S,12,5105,0.0,675.0,2098.0,530.0
82,FMB-0215S,13,4691,0.0,0.0,2403.0,580.0
83,FMB-0215S,13,4663,0.0,580.0,584.0,428.0
84,FMB-0215S,13,4932,584.0,580.0,235.0,428.0
85,FMB-0215S,13,4777,0.0,1008.0,338.0,198.0
86,FMB-0215S,13,4721,338.0,1008.0,733.0,198.0
87,FMB-0215S,13,4709,1071.0,1008.0,438.0,198.0
88,FMB-0215S,13,5053,1509.0,1008.0,438.0,198.0
89,FMB-0215S,13,4637,1947.0,1008.0,388.0,198.0
90,FMB-0215S,14,4630,0.0,0.0,2415.0,80.0
91,FMB-0215S,14,5022,0.0,80.0,2398.0,458.0
92,FMB-0215S,14,4424,0.0,538.0,1898.0,348.0
93,FMB-0215S,14,4850,1898.0,538.0,503.0,348.0
94,FMB-0215S,14,4504,0.0,886.0,891.0,330.0
95,FMB-0215S,14,5011,891.0,886.0,964.0,330.0
96,FMB-0215S,15,4784,0.0,0.0,2363.0,328.0
97,FMB-0215S,15,4656,0.0,328.0,519.0,345.0
98,FMB-0215S,15,4882,0.0,673.0,942.0,395.0
99,FMB-0215S,15,4752,0.0,1068.0,588.5,124.5
100,FMB-0215S,15,4747,588.5,1068.0,661.0,124.5
101,FMB-0215S,15,4896,1249.5,1068.0,603.0,124.5
102,FMB-0215S,16,5131,0.0,0.0,2338.0,398.0
103,FMB-0215S,16,4782,0.0,398.0,823.0,318.0
104,FMB-0215S,16,4490,823.0,398.0,798.0,318.0
105,FMB-0215S,16,5057,1621.0,398.0,52.5,318.0
106,FMB-0215S,16,4648,0.0,716.0,1598.0,448.0
107,FMB-0215S,16,4451,0.0,1164.0,426.5,52.5
108,FMB-0215S,16,4412,426.5,1164.0,711.5,52.5
109,FMB-0215S,16,4930,1138.0,1164.0,688.0,52.5
110,FMB-0215S,16,4724,1826.0,1164.0,509.0,52.5
111,FMB-0215S,17,4960,0.0,0.0,2410.0,370.0
112,FMB-0215S,17,4811,0.0,370.0,781.0,413.0
