,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25432,0.0,0.0,2228.0,58.0
1,NBSY-0218SD,0,25360,0.0,58.0,2418.0,58.0
2,NBSY-0218SD,0,25583,0.0,116.0,2438.0,38.0
3,NBSY-0218SD,0,25423,0.0,154.0,2420.0,38.0
4,NBSY-0218SD,0,25252,0.0,192.0,2355.0,38.0
5,NBSY-0218SD,0,25495,0.0,230.0,2438.0,38.0
6,NBSY-0218SD,0,25386,0.0,268.0,2438.0,38.0
7,NBSY-0218SD,0,25265,0.0,306.0,1780.0,58.0
8,NBSY-0218SD,0,25660,0.0,364.0,2148.0,58.0
9,NBSY-0218SD,0,25126,0.0,422.0,2438.0,38.0
10,NBSY-0218SD,0,25124,0.0,460.0,2398.0,38.0
11,NBSY-0218SD,0,25121,0.0,498.0,2218.0,58.0
12,NBSY-0218SD,0,25146,0.0,556.0,2360.0,58.0
13,NBSY-0218SD,0,25473,0.0,614.0,2391.0,38.0
14,NBSY-0218SD,0,25389,0.0,652.0,2438.0,38.0
15,NBSY-0218SD,0,25598,0.0,690.0,2438.0,38.0
16,NBSY-0218SD,0,25419,0.0,728.0,1918.0,38.0
17,NBSY-0218SD,1,25543,0.0,0.0,2353.0,822.0
18,NBSY-0218SD,1,25787,0.0,822.0,2348.0,370.0
19,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
20,NBSY-0218SD,2,25270,0.0,38.0,1688.0,58.0
21,NBSY-0218SD,2,25520,1688.0,38.0,750.0,58.0
22,NBSY-0218SD,2,25646,0.0,96.0,774.0,198.0
23,NBSY-0218SD,2,25242,774.0,96.0,836.0,198.0
24,NBSY-0218SD,2,25100,1610.0,96.0,716.0,198.0
25,NBSY-0218SD,2,25641,0.0,294.0,777.0,295.0
26,NBSY-0218SD,2,25556,0.0,589.0,288.0,118.0
27,NBSY-0218SD,2,25606,288.0,589.0,578.0,118.0
28,NBSY-0218SD,2,25204,866.0,589.0,438.0,118.0
29,NBSY-0218SD,2,25375,1304.0,589.0,288.0,118.0
30,NBSY-0218SD,2,25930,1592.0,589.0,238.0,118.0
31,NBSY-0218SD,2,25870,1830.0,589.0,238.0,118.0
32,NBSY-0218SD,2,25673,2068.0,589.0,238.0,118.0
33,NBSY-0218SD,2,25136,0.0,707.0,766.0,338.0
34,NBSY-0218SD,2,25591,766.0,707.0,658.0,338.0
35,NBSY-0218SD,2,25774,1424.0,707.0,158.0,338.0
36,NBSY-0218SD,2,25729,1582.0,707.0,158.0,338.0
37,NBSY-0218SD,2,25590,1740.0,707.0,158.0,338.0
38,NBSY-0218SD,2,25151,0.0,1045.0,377.0,162.0
39,NBSY-0218SD,3,25357,0.0,0.0,2298.0,373.0
40,NBSY-0218SD,3,25411,0.0,373.0,2398.0,38.0
41,NBSY-0218SD,3,25427,0.0,411.0,2398.0,380.0
42,NBSY-0218SD,3,25305,0.0,791.0,1439.5,395.0
43,NBSY-0218SD,4,25720,0.0,0.0,2393.0,408.0
44,NBSY-0218SD,4,25842,0.0,408.0,1603.0,404.3
45,NBSY-0218SD,4,25889,0.0,812.3,2148.0,398.0
46,NBSY-0218SD,4,25161,2148.0,812.3,48.0,398.0
47,NBSY-0218SD,5,25554,0.0,0.0,2370.0,558.0
48,NBSY-0218SD,5,25294,0.0,558.0,408.0,212.5
49,NBSY-0218SD,5,25153,408.0,558.0,473.0,212.5
50,NBSY-0218SD,5,25277,0.0,770.5,792.0,329.0
51,NBSY-0218SD,5,25564,792.0,770.5,922.0,329.0
