,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4473,0.0,58.0,691.0,58.0
2,FMB-0215S,0,4555,691.0,58.0,1198.0,58.0
3,FMB-0215S,0,4763,0.0,116.0,2264.0,455.0
4,FMB-0215S,0,5088,0.0,571.0,1933.0,38.0
5,FMB-0215S,0,4742,0.0,609.0,2168.0,58.0
6,FMB-0215S,0,4736,0.0,667.0,2194.0,419.0
7,FMB-0215S,0,4450,0.0,1086.0,715.0,58.0
8,FMB-0215S,0,4963,715.0,1086.0,1004.0,58.0
9,FMB-0215S,0,4778,0.0,1144.0,866.0,58.0
10,FMB-0215S,0,4879,866.0,1144.0,1002.0,58.0
11,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4531,0.0,485.0,2308.0,58.0
13,FMB-0215S,1,4680,0.0,543.0,1021.5,327.0
14,FMB-0215S,1,4696,1021.5,543.0,1163.0,327.0
15,FMB-0215S,1,4850,0.0,870.0,503.0,348.0
16,FMB-0215S,1,4424,503.0,870.0,1898.0,348.0
17,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4664,0.0,485.0,558.0,508.0
19,FMB-0215S,2,4394,558.0,485.0,155.0,508.0
20,FMB-0215S,2,4735,713.0,485.0,131.5,508.0
21,FMB-0215S,2,4788,0.0,993.0,328.0,220.0
22,FMB-0215S,2,4793,328.0,993.0,1778.5,220.0
23,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
24,FMB-0215S,3,5005,0.0,58.0,2188.0,970.0
25,FMB-0215S,3,4614,0.0,1028.0,328.0,180.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4457,0.0,80.0,2194.0,394.0
28,FMB-0215S,4,4468,0.0,474.0,2025.0,348.0
29,FMB-0215S,4,4776,0.0,822.0,770.0,58.0
30,FMB-0215S,4,4471,770.0,822.0,1568.0,58.0
31,FMB-0215S,4,5018,0.0,880.0,811.0,178.0
32,FMB-0215S,4,4820,811.0,880.0,811.0,178.0
33,FMB-0215S,4,5041,1622.0,880.0,456.5,178.0
34,FMB-0215S,4,4668,2078.5,880.0,320.0,178.0
35,FMB-0215S,4,4747,0.0,1058.0,661.0,124.5
36,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
37,FMB-0215S,5,4795,0.0,370.0,2001.0,399.3
38,FMB-0215S,5,4867,0.0,769.3,1886.0,398.0
39,FMB-0215S,5,5013,0.0,1167.3,145.0,48.0
40,FMB-0215S,5,4498,145.0,1167.3,494.0,48.0
41,FMB-0215S,5,4493,639.0,1167.3,470.0,48.0
42,FMB-0215S,5,4550,1109.0,1167.3,470.0,48.0
43,FMB-0215S,5,4985,1579.0,1167.3,255.0,48.0
44,FMB-0215S,5,4715,1834.0,1167.3,175.0,48.0
45,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
46,FMB-0215S,6,4756,0.0,580.0,859.0,327.0
47,FMB-0215S,6,4732,859.0,580.0,802.0,327.0
48,FMB-0215S,6,5077,0.0,907.0,1048.0,297.0
49,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
50,FMB-0215S,7,4941,0.0,580.0,878.0,329.0
51,FMB-0215S,7,5036,878.0,580.0,832.0,329.0
52,FMB-0215S,7,4516,0.0,909.0,1025.0,301.5
53,FMB-0215S,8,4816,0.0,0.0,2403.0,58.0
54,FMB-0215S,8,4443,0.0,58.0,2286.0,422.0
55,FMB-0215S,8,4474,2286.0,58.0,58.0,422.0
56,FMB-0215S,8,4406,0.0,480.0,425.0,317.5
57,FMB-0215S,8,4561,425.0,480.0,425.0,317.5
58,FMB-0215S,8,4549,0.0,797.5,550.5,422.0
59,FMB-0215S,8,4853,550.5,797.5,1515.5,422.0
60,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
61,FMB-0215S,9,4959,0.0,38.0,2188.0,58.0
62,FMB-0215S,9,4425,0.0,96.0,1510.0,38.0
63,FMB-0215S,9,4597,0.0,134.0,2291.0,58.0
64,FMB-0215S,9,4393,0.0,192.0,2051.0,297.0
65,FMB-0215S,9,4759,0.0,489.0,862.0,58.0
66,FMB-0215S,9,4435,862.0,489.0,931.0,58.0
