,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,31003,0.0,0.0,2398.0,320.0
1,ZQB-0218S,0,30446,0.0,320.0,998.0,38.0
2,ZQB-0218S,0,30218,998.0,320.0,1208.0,38.0
3,ZQB-0218S,0,30487,0.0,358.0,1297.0,358.0
4,ZQB-0218S,0,30756,1297.0,358.0,960.0,358.0
5,ZQB-0218S,0,30942,0.0,716.0,1438.0,398.0
6,ZQB-0218S,0,30441,0.0,1114.0,1848.0,78.0
7,ZQB-0218S,1,30221,0.0,0.0,2303.0,578.0
8,ZQB-0218S,1,30340,0.0,578.0,610.0,377.0
9,ZQB-0218S,1,30994,610.0,578.0,1265.0,377.0
10,ZQB-0218S,1,30497,0.0,955.0,1998.0,48.0
11,ZQB-0218S,1,30871,0.0,1003.0,479.0,216.0
12,ZQB-0218S,2,30866,0.0,0.0,2314.0,377.5
13,ZQB-0218S,2,31002,0.0,377.5,1771.5,397.5
14,ZQB-0218S,2,30686,1771.5,377.5,148.0,397.5
15,ZQB-0218S,2,30286,0.0,775.0,658.0,369.0
16,ZQB-0218S,2,30812,658.0,775.0,658.0,369.0
17,ZQB-0218S,2,30382,0.0,1144.0,454.0,58.0
18,ZQB-0218S,2,30312,454.0,1144.0,1712.0,58.0
19,ZQB-0218S,3,30855,0.0,0.0,2398.0,578.0
20,ZQB-0218S,3,30608,0.0,578.0,2351.0,402.0
21,ZQB-0218S,3,30912,0.0,980.0,744.5,228.0
22,ZQB-0218S,4,30380,0.0,0.0,2301.0,421.0
23,ZQB-0218S,4,30591,0.0,421.0,708.0,348.0
24,ZQB-0218S,4,30498,708.0,421.0,1543.0,348.0
25,ZQB-0218S,4,30823,0.0,769.0,791.0,339.0
26,ZQB-0218S,4,30484,791.0,769.0,714.9,339.0
27,ZQB-0218S,4,30868,0.0,1108.0,1500.0,80.0
28,ZQB-0218S,5,30550,0.0,0.0,2353.0,580.0
29,ZQB-0218S,5,30279,0.0,580.0,1273.0,428.0
30,ZQB-0218S,5,30443,1273.0,580.0,1098.0,428.0
31,ZQB-0218S,5,30651,0.0,1008.0,801.5,208.6
32,ZQB-0218S,6,30502,0.0,0.0,2353.0,580.0
33,ZQB-0218S,6,30529,0.0,580.0,1572.5,377.0
34,ZQB-0218S,6,30859,1572.5,580.0,670.5,377.0
35,ZQB-0218S,6,30307,0.0,957.0,1668.0,247.0
36,ZQB-0218S,7,30407,0.0,0.0,2334.0,345.0
37,ZQB-0218S,7,30328,0.0,345.0,2134.0,395.0
38,ZQB-0218S,7,30366,0.0,740.0,1873.0,368.0
39,ZQB-0218S,7,30777,1873.0,740.0,540.0,368.0
40,ZQB-0218S,7,30258,0.0,1108.0,2398.0,88.0
41,ZQB-0218S,8,30574,0.0,0.0,2301.0,662.0
42,ZQB-0218S,8,30454,2301.0,0.0,58.0,662.0
43,ZQB-0218S,8,30587,0.0,662.0,2356.0,558.0
