,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,0,164,0.0,116.0,2118.0,58.0
3,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,723,0.0,58.0,2416.0,38.0
5,YW10-0218S,1,588,0.0,96.0,2353.0,58.0
6,YW10-0218S,1,29,0.0,154.0,907.5,261.5
7,YW10-0218S,1,415,0.0,415.5,822.0,58.0
8,YW10-0218S,1,440,822.0,415.5,1437.0,58.0
9,YW10-0218S,1,448,0.0,473.5,1198.0,370.0
10,YW10-0218S,1,377,0.0,843.5,1998.0,98.0
11,YW10-0218S,1,50,0.0,941.5,2048.0,118.0
12,YW10-0218S,1,141,0.0,1059.5,724.0,58.0
13,YW10-0218S,1,180,724.0,1059.5,1417.0,58.0
14,YW10-0218S,1,130,0.0,1117.5,847.0,58.0
15,YW10-0218S,1,523,847.0,1117.5,1218.0,58.0
16,YW10-0218S,1,170,0.0,1175.5,2393.0,38.0
17,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,229,0.0,58.0,971.0,297.0
19,YW10-0218S,2,618,971.0,58.0,762.0,297.0
20,YW10-0218S,2,108,0.0,355.0,898.0,367.0
21,YW10-0218S,2,697,0.0,722.0,1934.0,418.0
22,YW10-0218S,2,173,1934.0,722.0,464.0,418.0
23,YW10-0218S,2,226,0.0,1140.0,488.0,78.0
24,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,3,133,0.0,299.0,2065.0,377.0
26,YW10-0218S,3,304,0.0,676.0,2368.0,328.0
27,YW10-0218S,3,693,0.0,1004.0,713.0,132.5
28,YW10-0218S,3,179,0.0,1136.5,718.0,58.0
29,YW10-0218S,3,578,718.0,1136.5,1460.0,58.0
30,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,4,733,0.0,328.0,578.0,398.0
32,YW10-0218S,4,391,578.0,328.0,1658.0,398.0
33,YW10-0218S,4,161,0.0,726.0,1165.0,491.0
34,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,5,195,0.0,393.0,783.0,577.0
36,YW10-0218S,5,491,783.0,393.0,984.0,577.0
37,YW10-0218S,5,277,1767.0,393.0,509.5,577.0
38,YW10-0218S,5,473,2276.5,393.0,58.0,577.0
39,YW10-0218S,5,174,2334.5,393.0,38.0,577.0
40,YW10-0218S,5,539,0.0,970.0,958.0,250.0
41,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
42,YW10-0218S,6,201,0.0,98.0,590.0,58.0
43,YW10-0218S,6,98,590.0,98.0,1462.0,58.0
44,YW10-0218S,6,99,0.0,156.0,2101.0,329.0
45,YW10-0218S,6,504,0.0,485.0,881.0,387.5
46,YW10-0218S,6,520,881.0,485.0,881.0,387.5
47,YW10-0218S,6,34,1762.0,485.0,531.0,387.5
48,YW10-0218S,6,274,0.0,872.5,877.0,343.0
49,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
50,YW10-0218S,7,93,0.0,558.0,1165.0,571.0
51,YW10-0218S,7,751,0.0,1129.0,382.0,58.0
52,YW10-0218S,7,0,382.0,1129.0,2001.0,58.0
53,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
54,YW10-0218S,8,768,0.0,218.0,912.5,386.5
55,YW10-0218S,8,332,0.0,604.5,1797.0,328.0
56,YW10-0218S,8,296,1797.0,604.5,322.0,328.0
57,YW10-0218S,8,117,0.0,932.5,1235.5,282.0
58,YW10-0218S,8,81,1235.5,932.5,214.5,282.0
59,YW10-0218S,8,547,1450.0,932.5,214.5,282.0
60,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
61,YW10-0218S,9,759,0.0,328.0,1165.0,58.0
62,YW10-0218S,9,144,1165.0,328.0,942.0,58.0
63,YW10-0218S,9,713,0.0,386.0,2198.0,58.0
64,YW10-0218S,9,48,0.0,444.0,2353.0,38.0
65,YW10-0218S,9,361,0.0,482.0,2292.0,58.0
66,YW10-0218S,9,758,0.0,540.0,2334.5,311.0
67,YW10-0218S,9,66,0.0,851.0,1755.0,337.0
68,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
69,YW10-0218S,10,675,0.0,558.0,1620.0,377.0
70,YW10-0218S,10,731,1620.0,558.0,720.0,377.0
71,YW10-0218S,10,104,0.0,935.0,643.0,277.0
72,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
73,YW10-0218S,11,752,0.0,630.0,2308.0,347.0
74,YW10-0218S,11,540,0.0,977.0,843.0,242.0
75,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
76,YW10-0218S,12,353,0.0,588.0,1382.0,577.5
77,YW10-0218S,12,500,0.0,1165.5,482.0,48.0
78,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
79,YW10-0218S,13,63,0.0,153.5,540.0,427.0
80,YW10-0218S,13,620,0.0,580.5,631.0,348.0
81,YW10-0218S,13,611,631.0,580.5,880.0,348.0
82,YW10-0218S,13,747,0.0,928.5,1462.0,58.0
83,YW10-0218S,13,131,1462.0,928.5,860.0,58.0
84,YW10-0218S,13,589,0.0,986.5,378.0,224.0
85,YW10-0218S,13,521,378.0,986.5,397.0,224.0
86,YW10-0218S,13,567,775.0,986.5,378.0,224.0
87,YW10-0218S,14,574,0.0,0.0,2301.0,707.0
88,YW10-0218S,14,619,0.0,707.0,862.0,307.5
89,YW10-0218S,14,41,0.0,1014.5,2198.0,198.0
90,YW10-0218S,15,252,0.0,0.0,2301.0,632.0
91,YW10-0218S,15,594,0.0,632.0,760.0,401.5
92,YW10-0218S,15,577,760.0,632.0,377.0,401.5
93,YW10-0218S,15,87,0.0,1033.5,197.5,177.0
94,YW10-0218S,16,730,0.0,0.0,2298.0,330.0
95,YW10-0218S,16,493,0.0,330.0,2098.0,580.0
96,YW10-0218S,16,468,0.0,910.0,997.0,310.0
97,YW10-0218S,16,308,997.0,910.0,998.0,310.0
98,YW10-0218S,17,640,0.0,0.0,2294.0,38.0
99,YW10-0218S,17,270,0.0,38.0,706.0,279.0
100,YW10-0218S,17,670,706.0,38.0,706.0,279.0
101,YW10-0218S,17,576,1412.0,38.0,694.0,279.0
102,YW10-0218S,17,280,0.0,317.0,1382.0,579.0
103,YW10-0218S,17,480,1382.0,317.0,468.5,579.0
104,YW10-0218S,17,598,1850.5,317.0,397.0,579.0
105,YW10-0218S,17,671,0.0,896.0,2217.0,58.0
106,YW10-0218S,17,575,0.0,954.0,1878.0,58.0
107,YW10-0218S,17,153,1878.0,954.0,399.0,58.0
108,YW10-0218S,17,482,0.0,1012.0,779.0,168.0
109,YW10-0218S,17,430,0.0,1180.0,798.0,38.0
110,YW10-0218S,17,524,798.0,1180.0,813.0,38.0
111,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
112,YW10-0218S,18,10,0.0,438.5,1568.0,368.0
113,YW10-0218S,18,266,1568.0,438.5,298.0,368.0
