,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4816,0.0,58.0,2403.0,58.0
2,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,5052,0.0,485.0,2313.0,434.5
4,FMB-0215S,1,4419,0.0,919.5,861.0,300.0
5,FMB-0215S,1,4819,861.0,919.5,295.0,300.0
6,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,2,4466,0.0,485.0,2388.0,596.0
8,FMB-0215S,2,4543,0.0,1081.0,865.0,132.5
9,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,3,4910,0.0,58.0,588.0,430.0
11,FMB-0215S,3,5130,588.0,58.0,1618.5,430.0
12,FMB-0215S,3,4851,0.0,488.0,733.0,237.0
13,FMB-0215S,3,4871,0.0,725.0,584.5,488.0
14,FMB-0215S,3,4773,584.5,725.0,362.0,488.0
15,FMB-0215S,3,4488,946.5,725.0,158.0,488.0
16,FMB-0215S,3,4642,1104.5,725.0,158.0,488.0
17,FMB-0215S,3,4979,1262.5,725.0,158.0,488.0
18,FMB-0215S,3,4476,1420.5,725.0,118.0,488.0
19,FMB-0215S,3,4644,1538.5,725.0,118.0,488.0
20,FMB-0215S,3,4743,1656.5,725.0,118.0,488.0
21,FMB-0215S,3,4834,1774.5,725.0,118.0,488.0
22,FMB-0215S,3,4422,1892.5,725.0,78.0,488.0
23,FMB-0215S,3,4452,1970.5,725.0,78.0,488.0
24,FMB-0215S,3,4512,2048.5,725.0,78.0,488.0
25,FMB-0215S,3,4598,2126.5,725.0,78.0,488.0
26,FMB-0215S,3,4650,2204.5,725.0,78.0,488.0
27,FMB-0215S,3,5016,2282.5,725.0,78.0,488.0
28,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
29,FMB-0215S,4,4856,0.0,80.0,2328.0,578.0
30,FMB-0215S,4,4618,0.0,658.0,772.0,358.0
31,FMB-0215S,4,4601,772.0,658.0,772.0,358.0
32,FMB-0215S,4,4822,1544.0,658.0,551.5,358.0
33,FMB-0215S,4,4792,0.0,1016.0,2398.0,38.0
34,FMB-0215S,4,4634,0.0,1054.0,654.0,144.5
35,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,5,4448,0.0,370.0,801.0,308.0
37,FMB-0215S,5,4464,801.0,370.0,870.0,308.0
38,FMB-0215S,5,4865,1671.0,370.0,420.0,308.0
39,FMB-0215S,5,4758,0.0,678.0,980.0,291.0
40,FMB-0215S,5,5083,0.0,969.0,380.0,248.0
41,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4691,0.0,580.0,2403.0,580.0
43,FMB-0215S,6,4589,0.0,1160.0,329.0,58.0
44,FMB-0215S,6,5103,329.0,1160.0,2058.0,58.0
45,FMB-0215S,7,4884,0.0,0.0,2398.0,38.0
46,FMB-0215S,7,4558,0.0,38.0,1784.0,88.0
47,FMB-0215S,7,4727,0.0,126.0,1712.0,58.0
48,FMB-0215S,7,4670,0.0,184.0,2078.0,58.0
49,FMB-0215S,7,4546,0.0,242.0,1861.0,58.0
50,FMB-0215S,7,4818,0.0,300.0,2398.0,38.0
51,FMB-0215S,7,4968,0.0,338.0,2388.0,38.0
52,FMB-0215S,7,4742,0.0,376.0,2168.0,58.0
53,FMB-0215S,7,4531,0.0,434.0,2308.0,58.0
54,FMB-0215S,7,4623,0.0,492.0,2238.0,38.0
55,FMB-0215S,7,4772,0.0,530.0,2398.0,38.0
56,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
57,FMB-0215S,8,4410,0.0,398.0,629.0,306.0
58,FMB-0215S,8,4571,0.0,704.0,776.0,310.0
59,FMB-0215S,8,4989,776.0,704.0,807.0,310.0
60,FMB-0215S,8,4575,0.0,1014.0,545.0,174.5
61,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
62,FMB-0215S,9,4479,0.0,38.0,1025.0,58.0
63,FMB-0215S,9,5004,1025.0,38.0,1361.0,58.0
64,FMB-0215S,9,4994,0.0,96.0,1478.0,398.0
65,FMB-0215S,9,5072,0.0,494.0,2078.0,58.0
66,FMB-0215S,9,4515,0.0,552.0,858.0,58.0
67,FMB-0215S,9,4655,858.0,552.0,1247.0,58.0
68,FMB-0215S,9,4657,0.0,610.0,862.0,325.0
69,FMB-0215S,9,5010,0.0,935.0,1789.0,58.0
70,FMB-0215S,9,4971,1789.0,935.0,507.0,58.0
71,FMB-0215S,9,4639,0.0,993.0,951.0,58.0
72,FMB-0215S,9,4588,951.0,993.0,1138.0,58.0
73,FMB-0215S,9,4974,0.0,1051.0,869.0,128.0
74,FMB-0215S,9,5078,0.0,1179.0,321.0,38.0
75,FMB-0215S,9,5088,321.0,1179.0,1933.0,38.0
76,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
77,FMB-0215S,10,4570,0.0,458.0,880.0,378.0
78,FMB-0215S,10,4578,880.0,458.0,421.0,378.0
79,FMB-0215S,10,4594,1301.0,458.0,421.0,378.0
80,FMB-0215S,10,4449,0.0,836.0,978.0,380.0
81,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
82,FMB-0215S,11,4962,0.0,330.0,524.0,387.0
83,FMB-0215S,11,5068,0.0,717.0,883.0,501.0
84,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
85,FMB-0215S,12,4799,0.0,480.0,1368.0,718.0
86,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
87,FMB-0215S,13,4400,0.0,440.0,1553.0,580.0
88,FMB-0215S,13,4798,1553.0,440.0,458.5,580.0
89,FMB-0215S,13,4859,2011.5,440.0,52.5,580.0
90,FMB-0215S,13,4777,0.0,1020.0,338.0,198.0
