,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,713,0.0,0.0,2198.0,58.0
1,YW10-0218S,0,59,0.0,58.0,1128.0,348.0
2,YW10-0218S,0,96,0.0,406.0,1162.0,327.0
3,YW10-0218S,0,428,0.0,733.0,996.5,360.5
4,YW10-0218S,0,144,0.0,1093.5,942.0,58.0
5,YW10-0218S,0,128,942.0,1093.5,942.0,58.0
6,YW10-0218S,0,124,0.0,1151.5,938.0,58.0
7,YW10-0218S,1,640,0.0,0.0,2294.0,38.0
8,YW10-0218S,1,521,0.0,38.0,397.0,224.0
9,YW10-0218S,1,589,397.0,38.0,378.0,224.0
10,YW10-0218S,1,567,775.0,38.0,378.0,224.0
11,YW10-0218S,1,131,0.0,262.0,860.0,58.0
12,YW10-0218S,1,282,860.0,262.0,1048.0,58.0
13,YW10-0218S,1,11,0.0,320.0,878.0,478.0
14,YW10-0218S,1,619,0.0,798.0,862.0,307.5
15,YW10-0218S,1,201,0.0,1105.5,590.0,58.0
16,YW10-0218S,1,648,590.0,1105.5,1012.0,58.0
17,YW10-0218S,1,415,1602.0,1105.5,822.0,58.0
18,YW10-0218S,1,48,0.0,1163.5,2353.0,38.0
19,YW10-0218S,2,588,0.0,0.0,2353.0,58.0
20,YW10-0218S,2,396,0.0,58.0,459.5,329.0
21,YW10-0218S,2,762,459.5,58.0,704.0,329.0
22,YW10-0218S,2,527,1163.5,58.0,544.0,329.0
23,YW10-0218S,2,248,0.0,387.0,655.0,132.5
24,YW10-0218S,2,358,655.0,387.0,797.0,132.5
25,YW10-0218S,2,693,1452.0,387.0,713.0,132.5
26,YW10-0218S,2,351,0.0,519.5,830.0,361.0
27,YW10-0218S,2,653,830.0,519.5,527.0,361.0
28,YW10-0218S,2,359,1357.0,519.5,527.0,361.0
29,YW10-0218S,2,256,1884.0,519.5,508.0,361.0
30,YW10-0218S,2,13,0.0,880.5,2161.0,58.0
31,YW10-0218S,2,440,0.0,938.5,1437.0,58.0
32,YW10-0218S,2,753,1437.0,938.5,942.0,58.0
33,YW10-0218S,2,193,0.0,996.5,388.0,158.0
34,YW10-0218S,2,450,388.0,996.5,438.0,158.0
35,YW10-0218S,2,45,826.0,996.5,438.0,158.0
36,YW10-0218S,2,633,1264.0,996.5,388.0,158.0
37,YW10-0218S,2,501,0.0,1154.5,421.0,58.0
38,YW10-0218S,2,759,421.0,1154.5,1165.0,58.0
39,YW10-0218S,2,130,1586.0,1154.5,847.0,58.0
40,YW10-0218S,3,671,0.0,0.0,2217.0,58.0
41,YW10-0218S,3,722,0.0,58.0,415.0,389.5
42,YW10-0218S,3,465,0.0,447.5,594.0,366.0
43,YW10-0218S,3,298,0.0,813.5,460.0,373.0
44,YW10-0218S,4,723,0.0,0.0,2416.0,38.0
45,YW10-0218S,4,185,0.0,38.0,580.0,448.0
46,YW10-0218S,4,701,580.0,38.0,898.0,448.0
47,YW10-0218S,4,616,1478.0,38.0,898.0,448.0
48,YW10-0218S,4,186,0.0,486.0,888.5,347.0
49,YW10-0218S,4,586,888.5,486.0,374.0,347.0
50,YW10-0218S,4,773,0.0,833.0,524.5,359.0
51,YW10-0218S,4,601,524.5,833.0,524.5,359.0
52,YW10-0218S,5,453,0.0,0.0,2224.0,58.0
53,YW10-0218S,5,631,0.0,58.0,1008.0,298.0
54,YW10-0218S,5,162,1008.0,58.0,649.5,298.0
55,YW10-0218S,5,16,0.0,356.0,942.0,392.0
56,YW10-0218S,5,429,942.0,356.0,942.0,392.0
57,YW10-0218S,5,578,0.0,748.0,1460.0,58.0
58,YW10-0218S,5,149,1460.0,748.0,950.0,58.0
59,YW10-0218S,5,687,0.0,806.0,558.0,412.0
60,YW10-0218S,6,235,0.0,0.0,2418.0,58.0
61,YW10-0218S,6,73,0.0,58.0,2388.0,98.0
62,YW10-0218S,6,25,0.0,156.0,2398.0,299.0
63,YW10-0218S,6,584,0.0,455.0,420.0,351.5
64,YW10-0218S,6,498,420.0,455.0,517.0,351.5
65,YW10-0218S,6,58,0.0,806.5,338.0,118.0
66,YW10-0218S,6,485,338.0,806.5,488.0,118.0
67,YW10-0218S,6,251,826.0,806.5,488.0,118.0
68,YW10-0218S,6,176,1314.0,806.5,488.0,118.0
69,YW10-0218S,6,534,1802.0,806.5,438.0,118.0
70,YW10-0218S,6,497,0.0,924.5,2108.0,58.0
71,YW10-0218S,6,78,0.0,982.5,762.0,237.0
72,YW10-0218S,6,399,762.0,982.5,898.0,237.0
73,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
74,YW10-0218S,7,179,0.0,38.0,718.0,58.0
