,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4443,0.0,58.0,2286.0,422.0
2,FMB-0215S,0,4691,0.0,480.0,2403.0,580.0
3,FMB-0215S,0,4616,0.0,1060.0,513.5,92.5
4,FMB-0215S,0,5126,513.5,1060.0,589.0,92.5
5,FMB-0215S,0,4791,1102.5,1060.0,571.0,92.5
6,FMB-0215S,0,5119,1673.5,1060.0,532.0,92.5
7,FMB-0215S,0,4931,0.0,1152.5,486.0,58.0
8,FMB-0215S,0,4471,486.0,1152.5,1568.0,58.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,5105,0.0,485.0,2098.0,530.0
11,FMB-0215S,1,4846,0.0,1015.0,1932.0,200.5
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4677,0.0,485.0,1422.0,347.0
14,FMB-0215S,2,4591,1422.0,485.0,422.0,347.0
15,FMB-0215S,2,4551,1844.0,485.0,317.5,347.0
16,FMB-0215S,2,4496,0.0,832.0,545.0,375.0
17,FMB-0215S,2,5084,545.0,832.0,1381.0,375.0
18,FMB-0215S,2,4622,1926.0,832.0,303.5,375.0
19,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
20,FMB-0215S,3,5049,0.0,58.0,528.5,365.0
21,FMB-0215S,3,4982,0.0,423.0,2301.0,507.0
22,FMB-0215S,3,4971,2301.0,423.0,58.0,507.0
23,FMB-0215S,3,5101,2359.0,423.0,58.0,507.0
24,FMB-0215S,3,5133,0.0,930.0,692.0,290.0
25,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
26,FMB-0215S,4,4736,0.0,80.0,2194.0,419.0
27,FMB-0215S,4,4609,0.0,499.0,1518.0,398.0
28,FMB-0215S,4,4408,0.0,897.0,2318.0,58.0
29,FMB-0215S,4,4465,0.0,955.0,321.0,198.0
30,FMB-0215S,4,4510,321.0,955.0,480.0,198.0
31,FMB-0215S,4,4709,801.0,955.0,438.0,198.0
32,FMB-0215S,4,4777,1239.0,955.0,338.0,198.0
33,FMB-0215S,4,4402,0.0,1153.0,369.0,58.0
34,FMB-0215S,4,4727,369.0,1153.0,1712.0,58.0
35,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
36,FMB-0215S,5,5070,0.0,370.0,2148.0,330.0
37,FMB-0215S,5,5081,0.0,700.0,1668.0,58.0
38,FMB-0215S,5,4450,1668.0,700.0,715.0,58.0
39,FMB-0215S,5,4500,0.0,758.0,278.0,175.0
40,FMB-0215S,5,4926,0.0,933.0,681.0,278.0
41,FMB-0215S,5,4673,681.0,933.0,694.5,278.0
42,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
43,FMB-0215S,6,4916,0.0,580.0,861.0,306.0
44,FMB-0215S,6,4553,0.0,886.0,888.0,38.0
45,FMB-0215S,6,4425,888.0,886.0,1510.0,38.0
46,FMB-0215S,6,4912,0.0,924.0,1823.0,38.0
47,FMB-0215S,6,4863,1823.0,924.0,509.0,38.0
48,FMB-0215S,6,4968,0.0,962.0,2388.0,38.0
49,FMB-0215S,6,4669,0.0,1000.0,639.0,172.5
50,FMB-0215S,6,5079,0.0,1172.5,369.0,38.0
51,FMB-0215S,6,4445,369.0,1172.5,1538.0,38.0
52,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
53,FMB-0215S,7,4795,0.0,58.0,2001.0,399.3
54,FMB-0215S,7,4439,0.0,457.3,816.0,294.5
55,FMB-0215S,7,4718,0.0,751.8,929.0,462.0
56,FMB-0215S,7,4414,929.0,751.8,379.0,462.0
57,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
58,FMB-0215S,8,4581,0.0,38.0,923.0,317.0
59,FMB-0215S,8,4959,0.0,355.0,2188.0,58.0
60,FMB-0215S,8,4639,0.0,413.0,951.0,58.0
61,FMB-0215S,8,4479,951.0,413.0,1025.0,58.0
62,FMB-0215S,8,5072,0.0,471.0,2078.0,58.0
63,FMB-0215S,8,4835,0.0,529.0,2398.0,38.0
64,FMB-0215S,8,4617,0.0,567.0,1517.0,58.0
65,FMB-0215S,8,4420,0.0,625.0,928.0,58.0
66,FMB-0215S,8,4888,928.0,625.0,967.0,58.0
67,FMB-0215S,8,4435,0.0,683.0,931.0,58.0
68,FMB-0215S,8,4552,0.0,741.0,2243.0,58.0
69,FMB-0215S,8,4670,0.0,799.0,2078.0,58.0
70,FMB-0215S,8,4699,0.0,857.0,1562.0,58.0
71,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
72,FMB-0215S,9,4923,0.0,480.0,2248.0,293.0
73,FMB-0215S,9,4653,0.0,773.0,584.0,428.5
74,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
75,FMB-0215S,10,4756,0.0,458.0,859.0,327.0
76,FMB-0215S,10,4720,859.0,458.0,859.0,327.0
77,FMB-0215S,10,4797,0.0,785.0,558.0,337.0
78,FMB-0215S,10,4768,558.0,785.0,558.0,337.0
79,FMB-0215S,10,4517,0.0,1122.0,1784.0,93.0
80,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
81,FMB-0215S,11,5075,0.0,38.0,2098.0,560.0
82,FMB-0215S,11,5103,0.0,598.0,2058.0,58.0
83,FMB-0215S,11,4758,0.0,656.0,980.0,291.0
84,FMB-0215S,11,4957,0.0,947.0,616.0,273.0
85,FMB-0215S,11,4541,616.0,947.0,616.0,273.0
86,FMB-0215S,12,4772,0.0,0.0,2398.0,38.0
87,FMB-0215S,12,4538,0.0,38.0,1247.0,579.0
88,FMB-0215S,12,4466,0.0,617.0,2388.0,596.0
89,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
90,FMB-0215S,13,4983,0.0,398.0,420.0,308.0
91,FMB-0215S,13,4483,420.0,398.0,802.0,308.0
92,FMB-0215S,13,4448,1222.0,398.0,801.0,308.0
93,FMB-0215S,13,4585,0.0,706.0,2001.0,425.0
94,FMB-0215S,13,4558,0.0,1131.0,1784.0,88.0
95,FMB-0215S,14,5085,0.0,0.0,2398.0,330.0
96,FMB-0215S,14,4598,0.0,330.0,488.0,78.0
97,FMB-0215S,14,4452,488.0,330.0,488.0,78.0
98,FMB-0215S,14,4512,976.0,330.0,488.0,78.0
99,FMB-0215S,14,5016,1464.0,330.0,488.0,78.0
100,FMB-0215S,14,4518,1952.0,330.0,438.0,78.0
101,FMB-0215S,14,4807,0.0,408.0,1198.0,654.0
102,FMB-0215S,14,4634,1198.0,408.0,144.5,654.0
103,FMB-0215S,14,4987,0.0,1062.0,438.0,158.0
104,FMB-0215S,14,4488,438.0,1062.0,488.0,158.0
105,FMB-0215S,14,4642,926.0,1062.0,488.0,158.0
106,FMB-0215S,14,4979,1414.0,1062.0,488.0,158.0
107,FMB-0215S,15,4792,0.0,0.0,2398.0,38.0
108,FMB-0215S,15,4603,0.0,38.0,843.5,445.0
