,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,69,0.0,58.0,1981.0,1063.0
2,YW10-0218S,0,377,0.0,1121.0,1998.0,98.0
3,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,123,0.0,58.0,388.0,158.0
5,YW10-0218S,1,481,388.0,58.0,488.0,158.0
6,YW10-0218S,1,558,876.0,58.0,488.0,158.0
7,YW10-0218S,1,45,1364.0,58.0,438.0,158.0
8,YW10-0218S,1,450,1802.0,58.0,438.0,158.0
9,YW10-0218S,1,196,0.0,216.0,560.5,360.3
10,YW10-0218S,1,249,560.5,216.0,560.5,360.3
11,YW10-0218S,1,253,0.0,576.3,847.0,583.0
12,YW10-0218S,1,275,0.0,1159.3,237.0,58.0
13,YW10-0218S,1,13,237.0,1159.3,2161.0,58.0
14,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,655,0.0,58.0,664.0,288.0
16,YW10-0218S,2,83,664.0,58.0,158.0,288.0
17,YW10-0218S,2,340,822.0,58.0,158.0,288.0
18,YW10-0218S,2,529,980.0,58.0,158.0,288.0
19,YW10-0218S,2,654,1138.0,58.0,158.0,288.0
20,YW10-0218S,2,184,1296.0,58.0,118.0,288.0
21,YW10-0218S,2,288,1414.0,58.0,118.0,288.0
22,YW10-0218S,2,692,0.0,346.0,1198.0,370.0
23,YW10-0218S,2,36,1198.0,346.0,1198.0,370.0
24,YW10-0218S,2,209,0.0,716.0,2098.0,503.0
25,YW10-0218S,2,31,2098.0,716.0,172.5,503.0
26,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
27,YW10-0218S,3,453,0.0,38.0,2224.0,58.0
28,YW10-0218S,3,333,0.0,96.0,2098.0,290.0
29,YW10-0218S,3,297,0.0,386.0,962.0,277.0
30,YW10-0218S,3,104,962.0,386.0,643.0,277.0
31,YW10-0218S,3,508,0.0,663.0,2291.0,438.5
32,YW10-0218S,3,50,0.0,1101.5,2048.0,118.0
33,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,4,675,0.0,299.0,1620.0,377.0
