,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4482,0.0,58.0,1978.0,866.0
2,FMB-0215S,0,4951,1978.0,58.0,448.0,866.0
3,FMB-0215S,0,4605,0.0,924.0,606.0,295.0
4,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,4407,0.0,485.0,802.0,327.0
6,FMB-0215S,1,5071,802.0,485.0,1312.0,327.0
7,FMB-0215S,1,5124,0.0,812.0,523.0,408.0
8,FMB-0215S,1,4513,523.0,812.0,523.0,408.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4890,0.0,485.0,929.0,462.0
11,FMB-0215S,2,4718,929.0,485.0,929.0,462.0
12,FMB-0215S,2,4744,1858.0,485.0,443.0,462.0
13,FMB-0215S,2,4846,0.0,947.0,1932.0,200.5
14,FMB-0215S,2,4864,0.0,1147.5,332.0,58.0
15,FMB-0215S,2,4670,332.0,1147.5,2078.0,58.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4585,0.0,58.0,2001.0,425.0
18,FMB-0215S,3,4406,2001.0,58.0,317.5,425.0
19,FMB-0215S,3,4694,0.0,483.0,698.0,582.0
20,FMB-0215S,3,4501,0.0,1065.0,756.0,155.0
21,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,4,4412,0.0,80.0,711.5,52.5
23,FMB-0215S,4,4930,711.5,80.0,688.0,52.5
24,FMB-0215S,4,4451,1399.5,80.0,426.5,52.5
25,FMB-0215S,4,4960,0.0,132.5,2410.0,370.0
26,FMB-0215S,4,4998,0.0,502.5,2393.0,310.0
27,FMB-0215S,4,4818,0.0,812.5,2398.0,38.0
28,FMB-0215S,4,4984,0.0,850.5,2388.0,58.0
29,FMB-0215S,4,4835,0.0,908.5,2398.0,38.0
30,FMB-0215S,4,4507,0.0,946.5,1998.0,58.0
31,FMB-0215S,4,4445,0.0,1004.5,1538.0,38.0
32,FMB-0215S,4,5059,1538.0,1004.5,498.0,38.0
33,FMB-0215S,4,4401,2036.0,1004.5,369.0,38.0
34,FMB-0215S,4,4553,0.0,1042.5,888.0,38.0
35,FMB-0215S,4,4425,888.0,1042.5,1510.0,38.0
36,FMB-0215S,4,4884,0.0,1080.5,2398.0,38.0
37,FMB-0215S,4,4981,0.0,1118.5,491.0,38.0
38,FMB-0215S,4,5079,491.0,1118.5,369.0,38.0
39,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
40,FMB-0215S,5,5087,0.0,58.0,902.0,364.0
41,FMB-0215S,5,4800,0.0,422.0,642.0,299.0
42,FMB-0215S,5,4547,0.0,721.0,556.0,371.0
43,FMB-0215S,5,4752,0.0,1092.0,588.5,124.5
44,FMB-0215S,5,4747,588.5,1092.0,661.0,124.5
45,FMB-0215S,5,4896,1249.5,1092.0,603.0,124.5
46,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,6,5120,0.0,580.0,959.0,395.0
48,FMB-0215S,6,4525,959.0,580.0,709.0,395.0
49,FMB-0215S,6,4687,1668.0,580.0,709.0,395.0
50,FMB-0215S,6,4875,0.0,975.0,919.0,243.0
51,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
52,FMB-0215S,7,4806,0.0,580.0,1071.0,617.0
53,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
54,FMB-0215S,8,4561,0.0,330.0,425.0,317.5
55,FMB-0215S,8,5015,0.0,647.5,2034.0,472.5
56,FMB-0215S,8,5126,0.0,1120.0,589.0,92.5
57,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
58,FMB-0215S,9,5020,0.0,38.0,479.5,379.0
59,FMB-0215S,9,5027,479.5,38.0,932.5,379.0
60,FMB-0215S,9,4815,1412.0,38.0,865.0,379.0
61,FMB-0215S,9,4763,0.0,417.0,2264.0,455.0
62,FMB-0215S,9,4850,0.0,872.0,503.0,348.0
63,FMB-0215S,9,4874,503.0,872.0,1386.5,348.0
64,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
65,FMB-0215S,10,5103,0.0,38.0,2058.0,58.0
66,FMB-0215S,10,4519,0.0,96.0,1698.0,348.0
67,FMB-0215S,10,4428,1698.0,96.0,562.0,348.0
68,FMB-0215S,10,4982,0.0,444.0,2301.0,507.0
69,FMB-0215S,10,5101,2301.0,444.0,58.0,507.0
70,FMB-0215S,10,5091,2359.0,444.0,38.0,507.0
71,FMB-0215S,10,4851,0.0,951.0,733.0,237.0
72,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
73,FMB-0215S,11,4633,0.0,480.0,862.0,319.0
74,FMB-0215S,11,5110,0.0,799.0,1294.0,420.0
75,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
