,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4822,0.0,58.0,551.5,358.0
2,FMB-0215S,0,4867,0.0,416.0,1886.0,398.0
3,FMB-0215S,0,5072,0.0,814.0,2078.0,58.0
4,FMB-0215S,0,4424,0.0,872.0,1898.0,348.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4531,0.0,485.0,2308.0,58.0
7,FMB-0215S,1,4712,0.0,543.0,866.0,58.0
8,FMB-0215S,1,4699,866.0,543.0,1562.0,58.0
9,FMB-0215S,1,4467,0.0,601.0,861.0,577.0
10,FMB-0215S,1,4940,861.0,601.0,946.0,577.0
11,FMB-0215S,1,4945,0.0,1178.0,280.0,38.0
12,FMB-0215S,1,5088,280.0,1178.0,1933.0,38.0
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4586,0.0,485.0,1198.0,380.0
15,FMB-0215S,2,4809,1198.0,485.0,1198.0,380.0
16,FMB-0215S,2,5034,0.0,865.0,768.5,350.5
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,5026,0.0,58.0,798.0,88.0
19,FMB-0215S,3,4876,798.0,58.0,1480.0,88.0
20,FMB-0215S,3,4907,0.0,146.0,1001.0,342.0
21,FMB-0215S,3,4739,0.0,488.0,1598.0,429.0
22,FMB-0215S,3,4439,0.0,917.0,816.0,294.5
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4724,0.0,80.0,509.0,52.5
25,FMB-0215S,4,4412,509.0,80.0,711.5,52.5
26,FMB-0215S,4,4930,1220.5,80.0,688.0,52.5
27,FMB-0215S,4,4818,0.0,132.5,2398.0,38.0
28,FMB-0215S,4,4792,0.0,170.5,2398.0,38.0
29,FMB-0215S,4,4485,0.0,208.5,625.0,52.5
30,FMB-0215S,4,4550,0.0,261.0,470.0,48.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4888,0.0,370.0,967.0,58.0
33,FMB-0215S,5,4655,967.0,370.0,1247.0,58.0
34,FMB-0215S,5,4882,0.0,428.0,942.0,395.0
35,FMB-0215S,5,5120,942.0,428.0,959.0,395.0
36,FMB-0215S,5,4815,0.0,823.0,865.0,379.0
