,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25360,0.0,0.0,2418.0,58.0
1,NBSY-0218SD,0,25515,0.0,58.0,2384.0,58.0
2,NBSY-0218SD,0,25400,0.0,116.0,2438.0,38.0
3,NBSY-0218SD,0,25539,0.0,154.0,2438.0,38.0
4,NBSY-0218SD,0,25126,0.0,192.0,2438.0,38.0
5,NBSY-0218SD,0,25389,0.0,230.0,2438.0,38.0
6,NBSY-0218SD,0,25124,0.0,268.0,2398.0,38.0
7,NBSY-0218SD,0,25146,0.0,306.0,2360.0,58.0
8,NBSY-0218SD,0,25094,0.0,364.0,2138.0,58.0
9,NBSY-0218SD,0,25169,0.0,422.0,2438.0,38.0
10,NBSY-0218SD,0,25411,0.0,460.0,2398.0,38.0
11,NBSY-0218SD,0,25355,0.0,498.0,2410.0,38.0
12,NBSY-0218SD,0,25583,0.0,536.0,2438.0,38.0
13,NBSY-0218SD,1,25598,0.0,0.0,2438.0,38.0
14,NBSY-0218SD,1,25261,0.0,38.0,1343.0,58.0
15,NBSY-0218SD,1,25779,1343.0,38.0,1062.0,58.0
16,NBSY-0218SD,1,25164,0.0,96.0,876.0,58.0
17,NBSY-0218SD,1,25131,876.0,96.0,1011.0,58.0
18,NBSY-0218SD,1,25773,0.0,154.0,732.0,323.5
19,NBSY-0218SD,1,25852,0.0,477.5,772.0,297.0
20,NBSY-0218SD,1,25359,0.0,774.5,948.0,248.0
21,NBSY-0218SD,1,25172,0.0,1022.5,770.0,58.0
22,NBSY-0218SD,1,25414,770.0,1022.5,1011.0,58.0
23,NBSY-0218SD,1,25883,0.0,1080.5,811.0,58.0
24,NBSY-0218SD,1,25584,811.0,1080.5,1010.0,58.0
25,NBSY-0218SD,1,25473,0.0,1138.5,2391.0,38.0
26,NBSY-0218SD,1,25448,0.0,1176.5,595.0,38.0
27,NBSY-0218SD,1,25712,595.0,1176.5,998.0,38.0
28,NBSY-0218SD,1,25105,1593.0,1176.5,618.0,38.0
29,NBSY-0218SD,2,25252,0.0,0.0,2355.0,38.0
30,NBSY-0218SD,2,25785,0.0,38.0,1368.0,298.0
31,NBSY-0218SD,2,25121,0.0,336.0,2218.0,58.0
32,NBSY-0218SD,2,25470,0.0,394.0,1418.5,380.0
33,NBSY-0218SD,2,25495,0.0,774.0,2438.0,38.0
34,NBSY-0218SD,2,25836,0.0,812.0,696.0,348.0
35,NBSY-0218SD,2,25516,696.0,812.0,1243.0,348.0
36,NBSY-0218SD,2,25916,0.0,1160.0,767.0,58.0
37,NBSY-0218SD,2,25098,767.0,1160.0,1472.0,58.0
38,NBSY-0218SD,3,25357,0.0,0.0,2298.0,373.0
39,NBSY-0218SD,3,25120,0.0,373.0,2360.0,357.0
40,NBSY-0218SD,3,25308,0.0,730.0,998.0,248.0
41,NBSY-0218SD,3,25365,998.0,730.0,1198.0,248.0
42,NBSY-0218SD,3,25809,0.0,978.0,1218.0,58.0
43,NBSY-0218SD,3,25135,1218.0,978.0,1202.0,58.0
44,NBSY-0218SD,3,25660,0.0,1036.0,2148.0,58.0
45,NBSY-0218SD,3,25119,0.0,1094.0,1839.0,118.0
46,NBSY-0218SD,4,25813,0.0,0.0,2298.0,359.0
47,NBSY-0218SD,4,25372,0.0,359.0,2389.0,330.0
48,NBSY-0218SD,4,25790,0.0,689.0,2398.0,398.0
49,NBSY-0218SD,4,25309,0.0,1087.0,981.5,121.5
50,NBSY-0218SD,5,25678,0.0,0.0,2361.0,58.0
51,NBSY-0218SD,5,25366,0.0,58.0,2084.0,425.0
52,NBSY-0218SD,5,25287,0.0,483.0,732.0,360.0
53,NBSY-0218SD,5,25251,732.0,483.0,1525.5,360.0
54,NBSY-0218SD,5,25132,0.0,843.0,790.0,359.5
55,NBSY-0218SD,6,25821,0.0,0.0,2339.0,440.0
56,NBSY-0218SD,6,25292,0.0,440.0,2425.0,568.0
57,NBSY-0218SD,6,25376,0.0,1008.0,288.0,198.0
58,NBSY-0218SD,6,25242,288.0,1008.0,836.0,198.0
59,NBSY-0218SD,6,25646,1124.0,1008.0,774.0,198.0
60,NBSY-0218SD,6,25401,1898.0,1008.0,488.0,198.0
61,NBSY-0218SD,7,25386,0.0,0.0,2438.0,38.0
62,NBSY-0218SD,7,25255,0.0,38.0,838.0,379.0
63,NBSY-0218SD,7,25385,0.0,417.0,920.5,38.0
64,NBSY-0218SD,7,25672,920.5,417.0,1098.0,38.0
65,NBSY-0218SD,7,25201,0.0,455.0,442.0,255.0
66,NBSY-0218SD,7,25550,0.0,710.0,689.0,297.0
67,NBSY-0218SD,7,25413,689.0,710.0,794.0,297.0
68,NBSY-0218SD,7,25791,1483.0,710.0,772.0,297.0
69,NBSY-0218SD,7,25724,0.0,1007.0,495.0,213.0
70,NBSY-0218SD,8,25845,0.0,0.0,2361.0,470.0
71,NBSY-0218SD,8,25557,0.0,470.0,1302.0,457.0
72,NBSY-0218SD,8,25687,0.0,927.0,1188.0,290.0
73,NBSY-0218SD,9,25876,0.0,0.0,2338.0,377.0
74,NBSY-0218SD,9,25134,0.0,377.0,545.0,432.0
75,NBSY-0218SD,9,25338,545.0,377.0,1428.0,432.0
76,NBSY-0218SD,9,25103,0.0,809.0,351.0,347.0
77,NBSY-0218SD,9,25269,351.0,809.0,1132.0,347.0
78,NBSY-0218SD,9,25281,1483.0,809.0,579.0,347.0
79,NBSY-0218SD,9,25684,2062.0,809.0,301.0,347.0
80,NBSY-0218SD,9,25444,0.0,1156.0,732.0,58.0
81,NBSY-0218SD,9,25303,732.0,1156.0,1704.0,58.0
82,NBSY-0218SD,10,25787,0.0,0.0,2348.0,370.0
83,NBSY-0218SD,10,25642,0.0,370.0,1343.0,58.0
84,NBSY-0218SD,10,25532,1343.0,370.0,1063.0,58.0
85,NBSY-0218SD,10,25778,0.0,428.0,774.0,330.5
86,NBSY-0218SD,10,25508,0.0,758.5,815.0,418.5
87,NBSY-0218SD,10,25168,815.0,758.5,815.0,418.5
88,NBSY-0218SD,10,25437,1630.0,758.5,734.0,418.5
89,NBSY-0218SD,10,25620,0.0,1177.0,378.0,38.0
90,NBSY-0218SD,10,25130,378.0,1177.0,1220.0,38.0
91,NBSY-0218SD,10,25468,1598.0,1177.0,638.0,38.0
92,NBSY-0218SD,11,25187,0.0,0.0,2398.0,380.0
93,NBSY-0218SD,11,25866,0.0,380.0,1332.0,260.0
94,NBSY-0218SD,11,25597,1332.0,380.0,427.0,260.0
95,NBSY-0218SD,11,25545,0.0,640.0,387.0,158.0
96,NBSY-0218SD,11,25141,387.0,640.0,488.0,158.0
97,NBSY-0218SD,11,25184,875.0,640.0,488.0,158.0
98,NBSY-0218SD,11,25312,1363.0,640.0,488.0,158.0
99,NBSY-0218SD,11,25525,1851.0,640.0,388.0,158.0
100,NBSY-0218SD,11,25867,0.0,798.0,931.0,403.5
101,NBSY-0218SD,11,25798,931.0,798.0,931.0,403.5
102,NBSY-0218SD,12,25638,0.0,0.0,2284.0,406.0
103,NBSY-0218SD,12,25789,0.0,406.0,1639.0,58.0
104,NBSY-0218SD,12,25108,1639.0,406.0,770.0,58.0
105,NBSY-0218SD,12,25256,0.0,464.0,2198.0,298.0
106,NBSY-0218SD,12,25415,0.0,762.0,638.0,320.0
107,NBSY-0218SD,12,25258,638.0,762.0,638.0,320.0
108,NBSY-0218SD,12,25757,1276.0,762.0,638.0,320.0
109,NBSY-0218SD,12,25561,0.0,1082.0,350.0,128.0
