,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4984,0.0,58.0,2388.0,58.0
2,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
3,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
4,FMB-0215S,1,4494,0.0,565.0,2432.0,485.0
5,FMB-0215S,1,4507,0.0,1050.0,1998.0,58.0
6,FMB-0215S,1,4959,0.0,1108.0,2188.0,58.0
7,FMB-0215S,1,4818,0.0,1166.0,2398.0,38.0
8,FMB-0215S,2,4943,0.0,0.0,2418.0,58.0
9,FMB-0215S,2,4657,0.0,58.0,862.0,325.0
10,FMB-0215S,2,4448,0.0,383.0,801.0,308.0
11,FMB-0215S,2,4464,801.0,383.0,870.0,308.0
12,FMB-0215S,2,4529,1671.0,383.0,328.0,308.0
13,FMB-0215S,2,4684,0.0,691.0,2020.0,417.0
14,FMB-0215S,2,4727,0.0,1108.0,1712.0,58.0
15,FMB-0215S,2,5127,0.0,1166.0,362.0,52.5
16,FMB-0215S,2,4412,362.0,1166.0,711.5,52.5
17,FMB-0215S,2,4930,1073.5,1166.0,688.0,52.5
18,FMB-0215S,2,4485,1761.5,1166.0,625.0,52.5
19,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
20,FMB-0215S,3,4772,0.0,370.0,2398.0,38.0
21,FMB-0215S,3,4572,0.0,408.0,2360.0,58.0
22,FMB-0215S,3,4933,0.0,466.0,2051.0,472.0
23,FMB-0215S,3,4573,0.0,938.0,770.0,58.0
24,FMB-0215S,3,4879,770.0,938.0,1002.0,58.0
25,FMB-0215S,3,4658,0.0,996.0,802.0,58.0
26,FMB-0215S,3,4888,802.0,996.0,967.0,58.0
27,FMB-0215S,3,5099,0.0,1054.0,821.0,58.0
28,FMB-0215S,3,4639,821.0,1054.0,951.0,58.0
29,FMB-0215S,3,5017,0.0,1112.0,821.0,58.0
30,FMB-0215S,3,4755,821.0,1112.0,858.0,58.0
31,FMB-0215S,3,4445,0.0,1170.0,1538.0,38.0
32,FMB-0215S,4,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,4,4463,0.0,580.0,872.5,378.0
34,FMB-0215S,4,4570,872.5,580.0,880.0,378.0
35,FMB-0215S,4,4441,1752.5,580.0,630.0,378.0
36,FMB-0215S,4,4575,0.0,958.0,545.0,174.5
37,FMB-0215S,4,5042,0.0,1132.5,791.0,83.0
38,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,5,5061,0.0,58.0,2234.0,482.5
