,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4751,0.0,58.0,798.0,299.0
2,FMB-0215S,0,4800,798.0,58.0,642.0,299.0
3,FMB-0215S,0,4691,0.0,357.0,2403.0,580.0
4,FMB-0215S,0,5031,0.0,937.0,721.0,277.5
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4588,0.0,485.0,1138.0,58.0
9,FMB-0215S,2,4661,1138.0,485.0,1218.0,58.0
10,FMB-0215S,2,4403,0.0,543.0,692.0,309.0
11,FMB-0215S,2,4746,0.0,852.0,761.0,359.5
12,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
13,FMB-0215S,3,4917,0.0,58.0,1987.0,307.0
14,FMB-0215S,3,4835,0.0,365.0,2398.0,38.0
15,FMB-0215S,3,5054,0.0,403.0,746.0,284.5
16,FMB-0215S,3,4831,0.0,687.5,982.5,405.0
17,FMB-0215S,3,5119,0.0,1092.5,532.0,92.5
18,FMB-0215S,3,4791,532.0,1092.5,571.0,92.5
19,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
20,FMB-0215S,4,4495,0.0,370.0,861.0,300.0
21,FMB-0215S,4,4419,861.0,370.0,861.0,300.0
22,FMB-0215S,4,4819,1722.0,370.0,295.0,300.0
23,FMB-0215S,4,4532,0.0,670.0,2099.0,425.0
24,FMB-0215S,4,4507,0.0,1095.0,1998.0,58.0
25,FMB-0215S,4,4869,1998.0,1095.0,397.0,58.0
26,FMB-0215S,4,4864,0.0,1153.0,332.0,58.0
27,FMB-0215S,4,4670,332.0,1153.0,2078.0,58.0
28,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
29,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,6,4552,0.0,58.0,2243.0,58.0
31,FMB-0215S,6,4990,0.0,116.0,595.0,194.0
32,FMB-0215S,6,4576,0.0,310.0,1004.0,58.0
33,FMB-0215S,6,4879,1004.0,310.0,1002.0,58.0
34,FMB-0215S,6,4506,0.0,368.0,2286.0,277.0
35,FMB-0215S,6,4509,0.0,645.0,942.0,395.5
36,FMB-0215S,6,4575,0.0,1040.5,545.0,174.5
37,FMB-0215S,7,4792,0.0,0.0,2398.0,38.0
38,FMB-0215S,7,4846,0.0,38.0,1932.0,200.5
39,FMB-0215S,7,4755,0.0,238.5,858.0,58.0
40,FMB-0215S,7,4617,858.0,238.5,1517.0,58.0
41,FMB-0215S,7,4759,0.0,296.5,862.0,58.0
42,FMB-0215S,7,4387,0.0,354.5,1598.0,58.0
43,FMB-0215S,7,4727,0.0,412.5,1712.0,58.0
44,FMB-0215S,7,4764,0.0,470.5,1898.0,58.0
45,FMB-0215S,7,4984,0.0,528.5,2388.0,58.0
46,FMB-0215S,7,4408,0.0,586.5,2318.0,58.0
47,FMB-0215S,7,4930,0.0,644.5,688.0,52.5
48,FMB-0215S,7,4412,688.0,644.5,711.5,52.5
49,FMB-0215S,7,4553,0.0,697.0,888.0,38.0
50,FMB-0215S,7,4425,888.0,697.0,1510.0,38.0
51,FMB-0215S,7,4772,0.0,735.0,2398.0,38.0
52,FMB-0215S,7,4884,0.0,773.0,2398.0,38.0
53,FMB-0215S,8,4902,0.0,0.0,2398.0,480.0
54,FMB-0215S,8,4958,0.0,480.0,1847.0,550.0
55,FMB-0215S,8,4832,0.0,1030.0,320.0,178.0
56,FMB-0215S,8,4668,320.0,1030.0,320.0,178.0
57,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
58,FMB-0215S,9,4855,0.0,330.0,656.0,520.0
59,FMB-0215S,9,4762,656.0,330.0,656.0,520.0
60,FMB-0215S,9,4723,1312.0,330.0,608.0,520.0
61,FMB-0215S,9,4977,0.0,850.0,558.0,370.0
62,FMB-0215S,9,5012,558.0,850.0,924.0,370.0
63,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
64,FMB-0215S,10,4487,0.0,458.0,922.0,527.0
65,FMB-0215S,10,4932,0.0,985.0,428.0,235.0
66,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
67,FMB-0215S,11,4548,0.0,398.0,557.0,366.0
68,FMB-0215S,11,4983,0.0,764.0,420.0,308.0
69,FMB-0215S,11,4483,420.0,764.0,802.0,308.0
70,FMB-0215S,11,4448,1222.0,764.0,801.0,308.0
71,FMB-0215S,11,4529,2023.0,764.0,328.0,308.0
72,FMB-0215S,11,4634,0.0,1072.0,654.0,144.5
73,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
74,FMB-0215S,12,4460,0.0,38.0,598.0,528.0
75,FMB-0215S,12,5045,598.0,38.0,173.0,528.0
76,FMB-0215S,12,4400,0.0,566.0,1553.0,580.0
77,FMB-0215S,12,4798,1553.0,566.0,458.5,580.0
78,FMB-0215S,12,4859,2011.5,566.0,52.5,580.0
79,FMB-0215S,12,4589,0.0,1146.0,329.0,58.0
80,FMB-0215S,12,5103,329.0,1146.0,2058.0,58.0
81,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
82,FMB-0215S,13,4758,0.0,440.0,980.0,291.0
83,FMB-0215S,13,4871,0.0,731.0,584.5,488.0
84,FMB-0215S,13,4773,584.5,731.0,362.0,488.0
85,FMB-0215S,13,4461,946.5,731.0,168.5,488.0
86,FMB-0215S,13,4488,1115.0,731.0,158.0,488.0
87,FMB-0215S,13,4642,1273.0,731.0,158.0,488.0
88,FMB-0215S,13,4979,1431.0,731.0,158.0,488.0
89,FMB-0215S,13,4476,1589.0,731.0,118.0,488.0
90,FMB-0215S,13,4644,1707.0,731.0,118.0,488.0
91,FMB-0215S,13,4743,1825.0,731.0,118.0,488.0
92,FMB-0215S,13,4834,1943.0,731.0,118.0,488.0
93,FMB-0215S,13,4422,2061.0,731.0,78.0,488.0
94,FMB-0215S,13,4452,2139.0,731.0,78.0,488.0
95,FMB-0215S,13,4512,2217.0,731.0,78.0,488.0
96,FMB-0215S,13,4598,2295.0,731.0,78.0,488.0
97,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
98,FMB-0215S,14,4749,0.0,310.0,1978.0,857.0
99,FMB-0215S,14,5121,1978.0,310.0,58.0,857.0
100,FMB-0215S,14,4912,0.0,1167.0,1823.0,38.0
101,FMB-0215S,14,4863,1823.0,1167.0,509.0,38.0
102,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
103,FMB-0215S,15,4711,0.0,38.0,543.0,377.0
104,FMB-0215S,15,4826,543.0,38.0,1712.0,377.0
105,FMB-0215S,15,5132,0.0,415.0,2306.0,770.0
106,FMB-0215S,15,4573,2306.0,415.0,58.0,770.0
107,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
108,FMB-0215S,16,4659,0.0,596.0,2298.0,445.0
109,FMB-0215S,16,4399,0.0,1041.0,299.0,178.0
