,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,170,0.0,58.0,2393.0,38.0
2,YW10-0218S,0,723,0.0,96.0,2416.0,38.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,43,0.0,58.0,460.0,377.0
5,YW10-0218S,1,731,460.0,58.0,720.0,377.0
6,YW10-0218S,1,442,0.0,435.0,898.0,350.5
7,YW10-0218S,1,557,0.0,785.5,1934.0,420.5
8,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,2,553,0.0,58.0,1366.0,295.0
10,YW10-0218S,2,9,0.0,353.0,2348.0,558.0
11,YW10-0218S,2,109,0.0,911.0,393.0,309.0
12,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
13,YW10-0218S,3,393,0.0,299.0,1517.0,559.0
14,YW10-0218S,3,359,0.0,858.0,527.0,361.0
15,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
16,YW10-0218S,4,574,0.0,328.0,2301.0,707.0
17,YW10-0218S,4,381,0.0,1035.0,568.0,170.0
18,YW10-0218S,4,5,568.0,1035.0,568.0,170.0
19,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
20,YW10-0218S,5,117,0.0,393.0,1235.5,282.0
21,YW10-0218S,5,233,0.0,675.0,651.0,239.0
22,YW10-0218S,5,625,651.0,675.0,651.0,239.0
23,YW10-0218S,5,457,0.0,914.0,395.0,306.0
24,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
25,YW10-0218S,6,361,0.0,98.0,2292.0,58.0
26,YW10-0218S,6,61,0.0,156.0,2367.0,218.0
27,YW10-0218S,6,649,0.0,374.0,918.0,58.0
28,YW10-0218S,6,128,918.0,374.0,942.0,58.0
29,YW10-0218S,6,164,0.0,432.0,2118.0,58.0
30,YW10-0218S,6,736,0.0,490.0,822.0,58.0
31,YW10-0218S,6,243,822.0,490.0,882.0,58.0
32,YW10-0218S,6,588,0.0,548.0,2353.0,58.0
33,YW10-0218S,6,119,0.0,606.0,1625.0,58.0
34,YW10-0218S,6,350,0.0,664.0,2062.0,58.0
35,YW10-0218S,6,425,0.0,722.0,1970.0,58.0
36,YW10-0218S,6,0,0.0,780.0,2001.0,58.0
37,YW10-0218S,6,178,0.0,838.0,2028.0,58.0
38,YW10-0218S,6,48,0.0,896.0,2353.0,38.0
39,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,7,300,0.0,558.0,846.0,564.0
41,YW10-0218S,7,377,0.0,1122.0,1998.0,98.0
42,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
43,YW10-0218S,8,573,0.0,328.0,2081.0,419.0
44,YW10-0218S,8,689,0.0,747.0,882.0,447.0
45,YW10-0218S,8,56,882.0,747.0,882.0,447.0
46,YW10-0218S,8,206,1764.0,747.0,560.0,447.0
47,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
48,YW10-0218S,9,374,0.0,328.0,573.0,216.0
49,YW10-0218S,9,659,0.0,544.0,560.0,395.0
50,YW10-0218S,9,138,560.0,544.0,844.0,395.0
51,YW10-0218S,9,316,1404.0,544.0,815.0,395.0
52,YW10-0218S,9,622,0.0,939.0,694.0,279.0
53,YW10-0218S,9,225,694.0,939.0,706.0,279.0
54,YW10-0218S,9,270,1400.0,939.0,706.0,279.0
55,YW10-0218S,10,8,0.0,0.0,2348.0,630.0
56,YW10-0218S,10,479,0.0,630.0,2338.0,588.0
57,YW10-0218S,11,758,0.0,0.0,2334.5,311.0
58,YW10-0218S,11,655,0.0,311.0,664.0,288.0
59,YW10-0218S,11,83,664.0,311.0,158.0,288.0
60,YW10-0218S,11,340,822.0,311.0,158.0,288.0
61,YW10-0218S,11,529,980.0,311.0,158.0,288.0
62,YW10-0218S,11,627,1138.0,311.0,158.0,288.0
63,YW10-0218S,11,691,0.0,599.0,877.0,343.0
64,YW10-0218S,11,274,877.0,599.0,877.0,343.0
65,YW10-0218S,11,347,0.0,942.0,680.0,278.0
66,YW10-0218S,12,452,0.0,0.0,2328.5,153.5
67,YW10-0218S,12,172,0.0,153.5,2284.0,395.0
68,YW10-0218S,12,690,0.0,548.5,878.0,461.0
69,YW10-0218S,12,14,878.0,548.5,373.0,461.0
