,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5093,0.0,58.0,2194.0,419.0
2,FMB-0215S,0,4443,0.0,477.0,2286.0,422.0
3,FMB-0215S,0,4630,0.0,899.0,2415.0,80.0
4,FMB-0215S,0,4462,0.0,979.0,523.5,239.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4848,0.0,485.0,1748.0,422.0
7,FMB-0215S,1,4757,1748.0,485.0,579.0,422.0
8,FMB-0215S,1,4748,2327.0,485.0,58.0,422.0
9,FMB-0215S,1,4814,0.0,907.0,509.0,312.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
12,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
13,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,5024,0.0,58.0,2356.0,862.0
16,FMB-0215S,3,4759,2356.0,58.0,58.0,862.0
17,FMB-0215S,3,4495,0.0,920.0,861.0,300.0
18,FMB-0215S,3,4419,861.0,920.0,861.0,300.0
19,FMB-0215S,3,4819,1722.0,920.0,295.0,300.0
20,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,4,5136,0.0,370.0,2001.0,827.7
22,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
23,FMB-0215S,5,4587,0.0,580.0,816.0,407.0
24,FMB-0215S,5,4527,0.0,987.0,254.0,172.5
25,FMB-0215S,5,4774,254.0,987.0,653.0,172.5
26,FMB-0215S,5,4669,907.0,987.0,639.0,172.5
27,FMB-0215S,5,4712,0.0,1159.5,866.0,58.0
28,FMB-0215S,5,4617,866.0,1159.5,1517.0,58.0
29,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
30,FMB-0215S,6,4468,0.0,58.0,2025.0,348.0
31,FMB-0215S,6,4798,0.0,406.0,580.0,458.5
32,FMB-0215S,6,4403,0.0,864.5,692.0,309.0
