,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4645,0.0,58.0,518.0,380.0
2,FMB-0215S,0,4586,518.0,58.0,1198.0,380.0
3,FMB-0215S,0,4838,1716.0,58.0,518.0,380.0
4,FMB-0215S,0,4756,0.0,438.0,859.0,327.0
5,FMB-0215S,0,5071,859.0,438.0,1312.0,327.0
6,FMB-0215S,0,4896,0.0,765.0,603.0,124.5
7,FMB-0215S,0,4747,603.0,765.0,661.0,124.5
8,FMB-0215S,0,4721,0.0,889.5,733.0,198.0
9,FMB-0215S,0,4510,733.0,889.5,480.0,198.0
10,FMB-0215S,0,5053,1213.0,889.5,438.0,198.0
11,FMB-0215S,0,4709,1651.0,889.5,438.0,198.0
12,FMB-0215S,0,4777,2089.0,889.5,338.0,198.0
13,FMB-0215S,0,4974,0.0,1087.5,869.0,128.0
14,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,1,4897,0.0,485.0,2298.0,445.0
16,FMB-0215S,1,4926,0.0,930.0,681.0,278.0
17,FMB-0215S,1,4673,681.0,930.0,694.5,278.0
18,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
19,FMB-0215S,2,4936,0.0,485.0,487.5,168.5
20,FMB-0215S,2,5066,487.5,485.0,594.5,168.5
21,FMB-0215S,2,4726,1082.0,485.0,575.5,168.5
22,FMB-0215S,2,4461,1657.5,485.0,488.0,168.5
23,FMB-0215S,2,5009,0.0,653.5,2047.0,345.0
24,FMB-0215S,2,4788,0.0,998.5,328.0,220.0
25,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
26,FMB-0215S,3,5019,0.0,58.0,877.0,519.0
27,FMB-0215S,3,4656,877.0,58.0,345.0,519.0
28,FMB-0215S,3,4505,1222.0,58.0,196.0,519.0
29,FMB-0215S,3,4806,0.0,577.0,1071.0,617.0
30,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
31,FMB-0215S,4,4841,0.0,80.0,920.0,378.0
32,FMB-0215S,4,4570,920.0,80.0,880.0,378.0
33,FMB-0215S,4,4959,0.0,458.0,2188.0,58.0
34,FMB-0215S,4,4826,0.0,516.0,1712.0,377.0
35,FMB-0215S,4,5088,0.0,893.0,1933.0,38.0
36,FMB-0215S,4,4734,0.0,931.0,1333.0,263.0
37,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
38,FMB-0215S,5,4857,0.0,370.0,2394.5,440.0
39,FMB-0215S,5,4518,0.0,810.0,438.0,78.0
40,FMB-0215S,5,4422,438.0,810.0,488.0,78.0
41,FMB-0215S,5,4885,926.0,810.0,438.0,78.0
42,FMB-0215S,5,4692,1364.0,810.0,438.0,78.0
43,FMB-0215S,5,5076,1802.0,810.0,288.0,78.0
44,FMB-0215S,5,5006,2090.0,810.0,288.0,78.0
45,FMB-0215S,5,4504,0.0,888.0,891.0,330.0
46,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
47,FMB-0215S,6,4708,0.0,58.0,545.0,375.0
48,FMB-0215S,6,5084,545.0,58.0,1381.0,375.0
49,FMB-0215S,6,4622,1926.0,58.0,303.5,375.0
50,FMB-0215S,6,5132,0.0,433.0,2306.0,770.0
51,FMB-0215S,6,4776,2306.0,433.0,58.0,770.0
52,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
53,FMB-0215S,7,4697,0.0,580.0,2285.0,568.0
54,FMB-0215S,7,4954,0.0,1148.0,1258.0,63.0
55,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
56,FMB-0215S,8,4811,0.0,580.0,781.0,413.0
57,FMB-0215S,8,4613,0.0,993.0,328.0,220.0
58,FMB-0215S,8,4793,328.0,993.0,1778.5,220.0
59,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
60,FMB-0215S,9,4772,0.0,38.0,2398.0,38.0
61,FMB-0215S,9,4835,0.0,76.0,2398.0,38.0
62,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
63,FMB-0215S,10,4753,0.0,38.0,871.0,327.0
64,FMB-0215S,10,4820,0.0,365.0,811.0,178.0
65,FMB-0215S,10,5018,811.0,365.0,811.0,178.0
66,FMB-0215S,10,4786,0.0,543.0,891.0,240.0
67,FMB-0215S,10,4457,0.0,783.0,2194.0,394.0
68,FMB-0215S,10,4844,0.0,1177.0,678.0,38.0
69,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
70,FMB-0215S,11,5040,0.0,38.0,479.5,470.0
71,FMB-0215S,11,4980,0.0,508.0,2051.0,371.0
72,FMB-0215S,11,4732,0.0,879.0,802.0,327.0
73,FMB-0215S,11,4696,802.0,879.0,1163.0,327.0
74,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
75,FMB-0215S,12,5055,0.0,398.0,2291.0,771.0
76,FMB-0215S,12,4715,0.0,1169.0,175.0,48.0
77,FMB-0215S,12,4493,175.0,1169.0,470.0,48.0
78,FMB-0215S,12,4446,645.0,1169.0,361.0,48.0
79,FMB-0215S,12,4985,1006.0,1169.0,255.0,48.0
80,FMB-0215S,12,4986,1261.0,1169.0,201.0,48.0
81,FMB-0215S,12,4785,1462.0,1169.0,201.0,48.0
82,FMB-0215S,12,4667,1663.0,1169.0,201.0,48.0
83,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
84,FMB-0215S,13,4449,0.0,480.0,978.0,380.0
85,FMB-0215S,13,4809,978.0,480.0,1198.0,380.0
86,FMB-0215S,13,5038,2176.0,480.0,38.0,380.0
87,FMB-0215S,13,4996,2214.0,480.0,38.0,380.0
88,FMB-0215S,13,4577,0.0,860.0,408.0,360.0
89,FMB-0215S,13,4554,408.0,860.0,559.0,360.0
90,FMB-0215S,14,5022,0.0,0.0,2398.0,458.0
91,FMB-0215S,14,4895,0.0,458.0,645.0,558.0
92,FMB-0215S,14,4676,645.0,458.0,930.0,558.0
93,FMB-0215S,14,4484,1575.0,458.0,791.0,558.0
94,FMB-0215S,14,4434,0.0,1016.0,695.0,204.0
95,FMB-0215S,15,5085,0.0,0.0,2398.0,330.0
96,FMB-0215S,15,4603,0.0,330.0,843.5,445.0
97,FMB-0215S,15,4649,843.5,330.0,444.0,445.0
98,FMB-0215S,15,4418,1287.5,330.0,432.0,445.0
99,FMB-0215S,15,5117,1719.5,330.0,174.0,445.0
100,FMB-0215S,15,4579,0.0,775.0,771.0,427.0
101,FMB-0215S,15,4872,771.0,775.0,301.5,427.0
102,FMB-0215S,15,5032,1072.5,775.0,58.0,427.0
103,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
104,FMB-0215S,16,4907,0.0,310.0,1001.0,342.0
105,FMB-0215S,16,4894,0.0,652.0,1783.0,560.0
106,FMB-0215S,16,4860,1783.0,652.0,399.3,560.0
107,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
108,FMB-0215S,17,4572,0.0,38.0,2360.0,58.0
