,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4891,0.0,58.0,1878.0,547.5
2,FMB-0215S,0,4890,0.0,605.5,929.0,462.0
3,FMB-0215S,0,4718,929.0,605.5,929.0,462.0
4,FMB-0215S,0,4744,1858.0,605.5,443.0,462.0
5,FMB-0215S,0,4634,0.0,1067.5,654.0,144.5
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,5103,0.0,485.0,2058.0,58.0
8,FMB-0215S,1,4630,0.0,543.0,2415.0,80.0
9,FMB-0215S,1,5096,0.0,623.0,1163.0,327.0
10,FMB-0215S,1,4696,1163.0,623.0,1163.0,327.0
11,FMB-0215S,1,4507,0.0,950.0,1998.0,58.0
12,FMB-0215S,1,4816,0.0,1008.0,2403.0,58.0
13,FMB-0215S,1,4408,0.0,1066.0,2318.0,58.0
14,FMB-0215S,1,4944,0.0,1124.0,744.0,58.0
15,FMB-0215S,1,4888,744.0,1124.0,967.0,58.0
16,FMB-0215S,1,4450,1711.0,1124.0,715.0,58.0
17,FMB-0215S,1,4835,0.0,1182.0,2398.0,38.0
18,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
19,FMB-0215S,2,4857,0.0,485.0,2394.5,440.0
20,FMB-0215S,2,4439,0.0,925.0,816.0,294.5
21,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
22,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,4,4984,0.0,370.0,2388.0,58.0
24,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
25,FMB-0215S,5,4756,0.0,580.0,859.0,327.0
26,FMB-0215S,5,5071,859.0,580.0,1312.0,327.0
27,FMB-0215S,5,4615,2171.0,580.0,162.0,327.0
28,FMB-0215S,5,5129,0.0,907.0,405.0,310.0
29,FMB-0215S,5,4989,405.0,907.0,807.0,310.0
30,FMB-0215S,5,4571,1212.0,907.0,776.0,310.0
31,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,6,4865,0.0,580.0,420.0,308.0
33,FMB-0215S,6,4464,420.0,580.0,870.0,308.0
34,FMB-0215S,6,4483,1290.0,580.0,802.0,308.0
35,FMB-0215S,6,4821,0.0,888.0,348.0,330.0
36,FMB-0215S,6,5011,348.0,888.0,964.0,330.0
37,FMB-0215S,6,4504,1312.0,888.0,891.0,330.0
38,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
39,FMB-0215S,7,4837,0.0,38.0,1333.0,263.0
40,FMB-0215S,7,4680,0.0,301.0,1021.5,327.0
41,FMB-0215S,7,5115,0.0,628.0,928.0,298.0
42,FMB-0215S,7,5072,0.0,926.0,2078.0,58.0
43,FMB-0215S,7,4515,0.0,984.0,858.0,58.0
44,FMB-0215S,7,4639,858.0,984.0,951.0,58.0
45,FMB-0215S,7,4774,0.0,1042.0,653.0,172.5
46,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
47,FMB-0215S,8,4963,0.0,38.0,1004.0,58.0
48,FMB-0215S,8,4555,1004.0,38.0,1198.0,58.0
49,FMB-0215S,8,4677,0.0,96.0,1422.0,347.0
50,FMB-0215S,8,4999,0.0,443.0,2221.0,494.5
51,FMB-0215S,8,4597,0.0,937.5,2291.0,58.0
52,FMB-0215S,8,4479,0.0,995.5,1025.0,58.0
53,FMB-0215S,8,4576,1025.0,995.5,1004.0,58.0
54,FMB-0215S,8,4791,0.0,1053.5,571.0,92.5
55,FMB-0215S,8,5126,571.0,1053.5,589.0,92.5
56,FMB-0215S,8,4935,0.0,1146.0,628.0,58.0
57,FMB-0215S,8,5081,628.0,1146.0,1668.0,58.0
58,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
59,FMB-0215S,9,4665,0.0,38.0,1071.0,58.0
60,FMB-0215S,9,4655,1071.0,38.0,1247.0,58.0
61,FMB-0215S,9,4424,0.0,96.0,1898.0,348.0
62,FMB-0215S,9,4486,0.0,444.0,2220.0,298.0
63,FMB-0215S,9,4797,0.0,742.0,558.0,337.0
64,FMB-0215S,9,4517,0.0,1079.0,1784.0,93.0
65,FMB-0215S,9,5088,0.0,1172.0,1933.0,38.0
66,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
67,FMB-0215S,10,4612,0.0,480.0,1386.5,348.0
68,FMB-0215S,10,5090,1386.5,480.0,898.0,348.0
69,FMB-0215S,10,4463,0.0,828.0,872.5,378.0
70,FMB-0215S,10,4841,872.5,828.0,920.0,378.0
71,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
72,FMB-0215S,11,4798,0.0,330.0,580.0,458.5
73,FMB-0215S,11,4882,0.0,788.5,942.0,395.0
74,FMB-0215S,11,4525,942.0,788.5,709.0,395.0
75,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
76,FMB-0215S,12,4674,0.0,458.0,950.0,546.0
77,FMB-0215S,12,5098,950.0,458.0,969.0,546.0
78,FMB-0215S,12,5094,0.0,1004.0,651.0,209.5
79,FMB-0215S,13,4792,0.0,0.0,2398.0,38.0
80,FMB-0215S,13,4977,0.0,38.0,558.0,370.0
81,FMB-0215S,13,5012,558.0,38.0,924.0,370.0
82,FMB-0215S,13,4627,1482.0,38.0,121.5,370.0
83,FMB-0215S,13,4995,0.0,408.0,1623.0,568.0
84,FMB-0215S,13,4893,0.0,976.0,717.0,242.5
85,FMB-0215S,14,4526,0.0,0.0,2398.0,398.0
86,FMB-0215S,14,4897,0.0,398.0,2298.0,445.0
87,FMB-0215S,14,4427,0.0,843.0,495.0,377.0
88,FMB-0215S,14,4711,495.0,843.0,543.0,377.0
89,FMB-0215S,14,5043,1038.0,843.0,495.0,377.0
90,FMB-0215S,14,5014,1533.0,843.0,495.0,377.0
91,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
92,FMB-0215S,15,5110,0.0,310.0,1294.0,420.0
93,FMB-0215S,15,4983,1294.0,310.0,308.0,420.0
94,FMB-0215S,15,4861,0.0,730.0,2234.0,482.5
95,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
96,FMB-0215S,16,5065,0.0,596.0,847.0,340.0
97,FMB-0215S,16,5031,0.0,936.0,721.0,277.5
98,FMB-0215S,17,4968,0.0,0.0,2388.0,38.0
99,FMB-0215S,17,4628,0.0,38.0,502.0,447.0
100,FMB-0215S,17,5108,502.0,38.0,502.0,447.0
101,FMB-0215S,17,5087,0.0,485.0,902.0,364.0
102,FMB-0215S,17,4547,0.0,849.0,556.0,371.0
103,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
104,FMB-0215S,18,4609,0.0,328.0,1518.0,398.0
105,FMB-0215S,18,4959,0.0,726.0,2188.0,58.0
106,FMB-0215S,18,4831,0.0,784.0,982.5,405.0
107,FMB-0215S,19,4808,0.0,0.0,2360.0,307.0
108,FMB-0215S,19,4988,0.0,307.0,892.0,58.0
109,FMB-0215S,19,5004,892.0,307.0,1361.0,58.0
110,FMB-0215S,19,4532,0.0,365.0,2099.0,425.0
111,FMB-0215S,19,4868,0.0,790.0,1868.0,58.0
112,FMB-0215S,19,4850,0.0,848.0,503.0,348.0
113,FMB-0215S,19,4874,503.0,848.0,1386.5,348.0
114,FMB-0215S,20,4572,0.0,0.0,2360.0,58.0
115,FMB-0215S,20,4455,0.0,58.0,579.0,382.0
116,FMB-0215S,20,4573,0.0,440.0,770.0,58.0
117,FMB-0215S,20,4471,770.0,440.0,1568.0,58.0
118,FMB-0215S,20,4967,0.0,498.0,2001.0,579.0
119,FMB-0215S,20,4955,0.0,1077.0,388.0,132.5
120,FMB-0215S,20,4543,388.0,1077.0,865.0,132.5
121,FMB-0215S,21,5024,0.0,0.0,2356.0,862.0
122,FMB-0215S,21,4822,0.0,862.0,551.5,358.0
123,FMB-0215S,21,4601,551.5,862.0,772.0,358.0
124,FMB-0215S,21,4905,1323.5,862.0,557.0,358.0
125,FMB-0215S,22,5131,0.0,0.0,2338.0,398.0
126,FMB-0215S,22,4929,0.0,398.0,970.0,510.0
127,FMB-0215S,22,5102,970.0,398.0,1194.0,510.0
128,FMB-0215S,22,4814,0.0,908.0,509.0,312.0
129,FMB-0215S,23,4856,0.0,0.0,2328.0,578.0
130,FMB-0215S,23,4697,0.0,578.0,2285.0,568.0
131,FMB-0215S,23,4545,0.0,1146.0,342.0,58.0
132,FMB-0215S,23,4764,342.0,1146.0,1898.0,58.0
133,FMB-0215S,24,4417,0.0,0.0,2322.0,1050.0
134,FMB-0215S,24,4936,0.0,1050.0,487.5,168.5
135,FMB-0215S,24,5066,487.5,1050.0,594.5,168.5
136,FMB-0215S,24,4726,1082.0,1050.0,575.5,168.5
137,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
138,FMB-0215S,25,4679,0.0,434.5,1460.0,508.0
139,FMB-0215S,25,4394,1460.0,434.5,155.0,508.0
140,FMB-0215S,25,4735,1615.0,434.5,131.5,508.0
141,FMB-0215S,25,4506,0.0,942.5,2286.0,277.0
142,FMB-0215S,26,4531,0.0,0.0,2308.0,58.0
143,FMB-0215S,26,4509,0.0,58.0,942.0,395.5
144,FMB-0215S,26,4982,0.0,453.5,2301.0,507.0
145,FMB-0215S,26,4777,0.0,960.5,338.0,198.0
146,FMB-0215S,26,4721,338.0,960.5,733.0,198.0
147,FMB-0215S,26,4510,1071.0,960.5,480.0,198.0
148,FMB-0215S,26,4709,1551.0,960.5,438.0,198.0
149,FMB-0215S,26,4931,0.0,1158.5,486.0,58.0
150,FMB-0215S,26,4727,486.0,1158.5,1712.0,58.0
151,FMB-0215S,27,4632,0.0,0.0,2306.0,770.0
152,FMB-0215S,27,4769,0.0,770.0,897.0,449.5
153,FMB-0215S,27,4892,897.0,770.0,897.0,449.5
154,FMB-0215S,27,5033,1794.0,770.0,58.0,449.5
155,FMB-0215S,28,5132,0.0,0.0,2306.0,770.0
156,FMB-0215S,28,4419,0.0,770.0,861.0,300.0
157,FMB-0215S,28,4730,0.0,1070.0,397.0,145.0
158,FMB-0215S,29,4610,0.0,0.0,2306.0,770.0
159,FMB-0215S,29,4475,0.0,770.0,471.0,361.0
160,FMB-0215S,29,4836,471.0,770.0,308.5,361.0
161,FMB-0215S,29,4446,779.5,770.0,48.0,361.0
162,FMB-0215S,29,4626,0.0,1131.0,631.0,88.0
163,FMB-0215S,29,4876,631.0,1131.0,1480.0,88.0
164,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
165,FMB-0215S,30,4733,0.0,967.0,328.0,253.0
166,FMB-0215S,30,4833,328.0,967.0,844.0,253.0
167,FMB-0215S,31,4883,0.0,0.0,2298.0,445.0
168,FMB-0215S,31,4992,0.0,445.0,2051.0,659.0
169,FMB-0215S,31,4972,0.0,1104.0,901.0,98.0
170,FMB-0215S,32,4659,0.0,0.0,2298.0,445.0
171,FMB-0215S,32,4799,0.0,445.0,1368.0,718.0
172,FMB-0215S,32,5058,0.0,1163.0,2157.0,57.0
173,FMB-0215S,33,4567,0.0,0.0,2296.0,852.0
174,FMB-0215S,33,5049,0.0,852.0,528.5,365.0
175,FMB-0215S,34,5055,0.0,0.0,2291.0,771.0
176,FMB-0215S,34,4761,0.0,771.0,864.0,449.0
177,FMB-0215S,35,4443,0.0,0.0,2286.0,422.0
178,FMB-0215S,35,5067,0.0,422.0,1428.5,707.0
179,FMB-0215S,35,5026,0.0,1129.0,798.0,88.0
180,FMB-0215S,36,5112,0.0,0.0,2265.0,871.0
181,FMB-0215S,36,4491,0.0,871.0,802.0,297.0
182,FMB-0215S,36,5077,802.0,871.0,1048.0,297.0
183,FMB-0215S,36,4493,0.0,1168.0,470.0,48.0
184,FMB-0215S,36,4498,470.0,1168.0,494.0,48.0
185,FMB-0215S,36,4550,964.0,1168.0,470.0,48.0
186,FMB-0215S,37,4763,0.0,0.0,2264.0,455.0
187,FMB-0215S,37,4875,0.0,455.0,919.0,243.0
188,FMB-0215S,37,4723,0.0,698.0,608.0,520.0
189,FMB-0215S,37,4855,608.0,698.0,656.0,520.0
190,FMB-0215S,37,4762,1264.0,698.0,656.0,520.0
191,FMB-0215S,38,4706,0.0,0.0,2258.0,580.0
192,FMB-0215S,38,4811,0.0,580.0,781.0,413.0
193,FMB-0215S,38,4613,0.0,993.0,328.0,220.0
194,FMB-0215S,38,4793,328.0,993.0,1778.5,220.0
195,FMB-0215S,39,4923,0.0,0.0,2248.0,293.0
196,FMB-0215S,39,4587,0.0,293.0,816.0,407.0
197,FMB-0215S,39,4678,0.0,700.0,2088.0,511.5
198,FMB-0215S,40,4552,0.0,0.0,2243.0,58.0
199,FMB-0215S,40,4880,0.0,58.0,891.0,557.0
200,FMB-0215S,40,4894,0.0,615.0,1783.0,560.0
201,FMB-0215S,40,4425,0.0,1175.0,1510.0,38.0
202,FMB-0215S,40,4844,1510.0,1175.0,678.0,38.0
203,FMB-0215S,41,4623,0.0,0.0,2238.0,38.0
204,FMB-0215S,41,4758,0.0,38.0,980.0,291.0
205,FMB-0215S,41,4734,0.0,329.0,1333.0,263.0
206,FMB-0215S,41,4580,0.0,592.0,472.0,83.0
207,FMB-0215S,41,5122,0.0,675.0,662.0,58.0
208,FMB-0215S,41,4887,662.0,675.0,888.0,58.0
209,FMB-0215S,41,4497,1550.0,675.0,678.0,58.0
210,FMB-0215S,41,4759,0.0,733.0,862.0,58.0
211,FMB-0215S,41,4712,862.0,733.0,866.0,58.0
212,FMB-0215S,41,4451,0.0,791.0,426.5,52.5
213,FMB-0215S,41,4412,426.5,791.0,711.5,52.5
214,FMB-0215S,41,4930,1138.0,791.0,688.0,52.5
215,FMB-0215S,41,4776,0.0,843.5,770.0,58.0
216,FMB-0215S,41,4755,770.0,843.5,858.0,58.0
217,FMB-0215S,41,4724,0.0,901.5,509.0,52.5
218,FMB-0215S,41,4485,509.0,901.5,625.0,52.5
219,FMB-0215S,41,4604,0.0,954.0,802.0,58.0
220,FMB-0215S,41,5121,802.0,954.0,857.0,58.0
221,FMB-0215S,41,4546,0.0,1012.0,1861.0,58.0
222,FMB-0215S,41,4670,0.0,1070.0,2078.0,58.0
223,FMB-0215S,41,4535,0.0,1128.0,1198.0,53.0
224,FMB-0215S,42,5061,0.0,0.0,2234.0,482.5
225,FMB-0215S,42,5039,0.0,482.5,522.0,288.0
226,FMB-0215S,42,5076,522.0,482.5,78.0,288.0
227,FMB-0215S,42,4750,0.0,770.5,338.0,78.0
228,FMB-0215S,42,4729,338.0,770.5,388.0,78.0
229,FMB-0215S,42,4600,726.0,770.5,388.0,78.0
230,FMB-0215S,42,4908,0.0,848.5,890.0,362.0
231,FMB-0215S,42,5127,890.0,848.5,52.5,362.0
232,FMB-0215S,43,5106,0.0,0.0,2201.0,946.0
233,FMB-0215S,43,4747,0.0,946.0,661.0,124.5
234,FMB-0215S,43,4742,0.0,1070.5,2168.0,58.0
235,FMB-0215S,43,4472,0.0,1128.5,472.0,83.0
236,FMB-0215S,43,4503,472.0,1128.5,841.0,83.0
237,FMB-0215S,43,5042,1313.0,1128.5,791.0,83.0
238,FMB-0215S,44,4457,0.0,0.0,2194.0,394.0
239,FMB-0215S,44,4685,0.0,394.0,821.0,448.0
240,FMB-0215S,44,4731,821.0,394.0,998.0,448.0
241,FMB-0215S,44,4570,0.0,842.0,880.0,378.0
242,FMB-0215S,45,4736,0.0,0.0,2194.0,419.0
243,FMB-0215S,45,4458,0.0,419.0,851.0,560.0
244,FMB-0215S,45,4459,851.0,419.0,1003.0,560.0
245,FMB-0215S,45,5109,0.0,979.0,324.5,239.0
246,FMB-0215S,45,4462,324.5,979.0,523.5,239.0
247,FMB-0215S,46,5093,0.0,0.0,2194.0,419.0
248,FMB-0215S,46,4557,0.0,419.0,1049.5,785.0
249,FMB-0215S,46,4843,1049.5,419.0,1049.5,785.0
250,FMB-0215S,47,5005,0.0,0.0,2188.0,970.0
251,FMB-0215S,47,5089,0.0,970.0,834.0,249.0
252,FMB-0215S,48,5029,0.0,0.0,2188.0,565.0
253,FMB-0215S,48,4468,0.0,565.0,2025.0,348.0
254,FMB-0215S,48,4410,0.0,913.0,629.0,306.0
255,FMB-0215S,48,4916,629.0,913.0,861.0,306.0
256,FMB-0215S,48,5116,1490.0,913.0,629.0,306.0
257,FMB-0215S,49,4437,0.0,0.0,2163.0,330.0
258,FMB-0215S,49,4584,0.0,330.0,1277.0,379.0
259,FMB-0215S,49,4948,1277.0,330.0,762.0,379.0
260,FMB-0215S,49,4603,0.0,709.0,843.5,445.0
261,FMB-0215S,49,4418,843.5,709.0,432.0,445.0
262,FMB-0215S,49,5117,1275.5,709.0,174.0,445.0
263,FMB-0215S,49,4864,0.0,1154.0,332.0,58.0
264,FMB-0215S,49,4713,332.0,1154.0,1718.0,58.0
265,FMB-0215S,49,4527,2163.0,0.0,254.0,172.5
