,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,304,0.0,58.0,2368.0,328.0
2,YW10-0218S,0,640,0.0,386.0,2294.0,38.0
3,YW10-0218S,0,362,0.0,424.0,2196.0,58.0
4,YW10-0218S,0,588,0.0,482.0,2353.0,58.0
5,YW10-0218S,0,235,0.0,540.0,2418.0,58.0
6,YW10-0218S,0,178,0.0,598.0,2028.0,58.0
7,YW10-0218S,0,736,0.0,656.0,822.0,58.0
8,YW10-0218S,0,98,822.0,656.0,1462.0,58.0
9,YW10-0218S,0,723,0.0,714.0,2416.0,38.0
10,YW10-0218S,0,356,0.0,752.0,2418.0,58.0
11,YW10-0218S,0,453,0.0,810.0,2224.0,58.0
12,YW10-0218S,0,581,0.0,868.0,2103.0,58.0
13,YW10-0218S,0,545,0.0,926.0,2196.0,58.0
14,YW10-0218S,0,747,0.0,984.0,1462.0,58.0
15,YW10-0218S,0,124,1462.0,984.0,938.0,58.0
16,YW10-0218S,0,170,0.0,1042.0,2393.0,38.0
17,YW10-0218S,0,713,0.0,1080.0,2198.0,58.0
18,YW10-0218S,0,497,0.0,1138.0,2108.0,58.0
19,YW10-0218S,1,41,0.0,0.0,2198.0,198.0
20,YW10-0218S,1,76,0.0,198.0,898.0,153.0
21,YW10-0218S,1,121,0.0,351.0,840.0,190.0
22,YW10-0218S,1,592,0.0,541.0,1738.0,58.0
23,YW10-0218S,1,422,1738.0,541.0,666.0,58.0
24,YW10-0218S,1,48,0.0,599.0,2353.0,38.0
25,YW10-0218S,1,519,0.0,637.0,444.0,151.5
26,YW10-0218S,1,593,0.0,788.5,1198.0,370.0
27,YW10-0218S,1,164,0.0,1158.5,2118.0,58.0
28,YW10-0218S,2,671,0.0,0.0,2217.0,58.0
29,YW10-0218S,2,692,0.0,58.0,1198.0,370.0
30,YW10-0218S,2,36,1198.0,58.0,1198.0,370.0
31,YW10-0218S,2,632,0.0,428.0,798.0,258.0
32,YW10-0218S,2,53,798.0,428.0,270.0,258.0
33,YW10-0218S,2,248,0.0,686.0,655.0,132.5
34,YW10-0218S,2,278,655.0,686.0,690.0,132.5
35,YW10-0218S,2,489,1345.0,686.0,526.0,132.5
36,YW10-0218S,2,244,1871.0,686.0,483.0,132.5
37,YW10-0218S,2,363,0.0,818.5,1618.0,398.0
38,YW10-0218S,3,269,0.0,0.0,2251.0,912.0
39,YW10-0218S,3,398,0.0,912.0,1001.0,299.0
40,YW10-0218S,4,287,0.0,0.0,2201.0,484.0
41,YW10-0218S,4,316,0.0,484.0,815.0,395.0
42,YW10-0218S,4,543,0.0,879.0,489.0,341.0
43,YW10-0218S,5,9,0.0,0.0,2348.0,558.0
44,YW10-0218S,5,165,0.0,558.0,1642.0,579.0
45,YW10-0218S,5,338,0.0,1137.0,1998.0,58.0
46,YW10-0218S,6,471,0.0,0.0,2284.0,395.0
47,YW10-0218S,6,717,0.0,395.0,798.0,439.0
48,YW10-0218S,6,15,798.0,395.0,245.0,439.0
49,YW10-0218S,6,136,1043.0,395.0,245.0,439.0
50,YW10-0218S,6,181,0.0,834.0,327.0,248.0
51,YW10-0218S,6,231,327.0,834.0,1273.0,248.0
52,YW10-0218S,6,771,1600.0,834.0,794.0,248.0
53,YW10-0218S,6,50,0.0,1082.0,2048.0,118.0
54,YW10-0218S,6,126,2048.0,1082.0,388.0,118.0
55,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
56,YW10-0218S,7,714,0.0,218.0,786.0,316.5
57,YW10-0218S,7,425,0.0,534.5,1970.0,58.0
58,YW10-0218S,7,25,0.0,592.5,2398.0,299.0
59,YW10-0218S,7,193,0.0,891.5,388.0,158.0
60,YW10-0218S,7,40,388.0,891.5,488.0,158.0
61,YW10-0218S,7,342,876.0,891.5,488.0,158.0
62,YW10-0218S,7,378,1364.0,891.5,488.0,158.0
63,YW10-0218S,7,481,1852.0,891.5,488.0,158.0
64,YW10-0218S,7,381,0.0,1049.5,568.0,170.0
65,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
66,YW10-0218S,8,115,0.0,328.0,2388.0,558.0
67,YW10-0218S,8,565,0.0,886.0,704.0,329.0
68,YW10-0218S,9,730,0.0,0.0,2298.0,330.0
69,YW10-0218S,9,139,0.0,330.0,2098.0,558.0
70,YW10-0218S,9,13,0.0,888.0,2161.0,58.0
71,YW10-0218S,9,702,0.0,946.0,534.0,272.5
72,YW10-0218S,9,192,534.0,946.0,534.0,272.5
73,YW10-0218S,10,73,0.0,0.0,2388.0,98.0
74,YW10-0218S,10,431,0.0,98.0,2001.0,871.0
75,YW10-0218S,10,539,0.0,969.0,958.0,250.0
76,YW10-0218S,11,361,0.0,0.0,2292.0,58.0
77,YW10-0218S,11,37,0.0,58.0,1964.0,395.0
78,YW10-0218S,11,696,0.0,453.0,880.0,348.0
79,YW10-0218S,11,686,880.0,453.0,1128.0,348.0
80,YW10-0218S,11,160,0.0,801.0,535.0,414.5
81,YW10-0218S,12,765,0.0,0.0,2398.0,393.0
82,YW10-0218S,12,462,0.0,393.0,811.0,328.5
83,YW10-0218S,12,513,0.0,721.5,2014.0,340.8
84,YW10-0218S,12,452,0.0,1062.3,2328.5,153.5
85,YW10-0218S,13,172,0.0,0.0,2284.0,395.0
86,YW10-0218S,13,66,0.0,395.0,1755.0,337.0
87,YW10-0218S,13,773,0.0,732.0,524.5,359.0
88,YW10-0218S,13,601,524.5,732.0,524.5,359.0
89,YW10-0218S,13,366,0.0,1091.0,1498.0,128.0
90,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
91,YW10-0218S,14,264,0.0,630.0,2109.0,372.5
92,YW10-0218S,14,374,0.0,1002.5,573.0,216.0
93,YW10-0218S,15,427,0.0,0.0,2251.0,762.0
