,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,124,0.0,58.0,938.0,58.0
2,YW10-0218S,0,440,938.0,58.0,1437.0,58.0
3,YW10-0218S,0,615,0.0,116.0,2198.0,580.0
4,YW10-0218S,0,399,0.0,696.0,898.0,237.0
5,YW10-0218S,0,592,0.0,933.0,1738.0,58.0
6,YW10-0218S,0,75,1738.0,933.0,673.0,58.0
7,YW10-0218S,0,128,0.0,991.0,942.0,58.0
8,YW10-0218S,0,158,942.0,991.0,956.0,58.0
9,YW10-0218S,0,723,0.0,1049.0,2416.0,38.0
10,YW10-0218S,0,649,0.0,1087.0,918.0,58.0
11,YW10-0218S,0,182,918.0,1087.0,1498.0,58.0
12,YW10-0218S,0,48,0.0,1145.0,2353.0,38.0
13,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,168,0.0,58.0,1962.0,734.0
15,YW10-0218S,1,140,0.0,792.0,723.0,428.0
16,YW10-0218S,1,328,723.0,792.0,723.0,428.0
17,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
18,YW10-0218S,2,237,0.0,58.0,904.0,459.5
19,YW10-0218S,2,697,0.0,517.5,1934.0,418.0
20,YW10-0218S,2,225,0.0,935.5,706.0,279.0
21,YW10-0218S,2,270,706.0,935.5,706.0,279.0
22,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,3,73,0.0,328.0,2388.0,98.0
24,YW10-0218S,3,59,0.0,426.0,1128.0,348.0
25,YW10-0218S,3,244,0.0,774.0,483.0,132.5
26,YW10-0218S,3,39,483.0,774.0,713.0,132.5
27,YW10-0218S,3,248,1196.0,774.0,655.0,132.5
28,YW10-0218S,3,398,0.0,906.5,1001.0,299.0
29,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
30,YW10-0218S,4,164,0.0,299.0,2118.0,58.0
31,YW10-0218S,4,570,0.0,357.0,2291.0,438.5
32,YW10-0218S,4,42,0.0,795.5,754.0,387.5
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,752,0.0,393.0,2308.0,347.0
35,YW10-0218S,5,371,0.0,740.0,754.0,289.0
36,YW10-0218S,5,488,754.0,740.0,668.4,289.0
37,YW10-0218S,5,18,1422.4,740.0,508.0,289.0
38,YW10-0218S,5,381,0.0,1029.0,568.0,170.0
39,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,6,203,0.0,38.0,770.0,662.0
41,YW10-0218S,6,116,0.0,700.0,1480.0,517.0
42,YW10-0218S,6,596,1480.0,700.0,423.0,517.0
43,YW10-0218S,6,105,1903.0,700.0,367.0,517.0
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,756,0.0,558.0,910.0,367.5
46,YW10-0218S,7,177,0.0,925.5,1012.0,58.0
47,YW10-0218S,7,648,1012.0,925.5,1012.0,58.0
48,YW10-0218S,7,617,0.0,983.5,438.0,158.0
49,YW10-0218S,7,342,438.0,983.5,488.0,158.0
50,YW10-0218S,7,40,926.0,983.5,488.0,158.0
51,YW10-0218S,7,450,1414.0,983.5,438.0,158.0
52,YW10-0218S,7,45,1852.0,983.5,438.0,158.0
53,YW10-0218S,7,588,0.0,1141.5,2353.0,58.0
54,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
55,YW10-0218S,8,476,0.0,328.0,671.0,358.0
56,YW10-0218S,8,6,671.0,328.0,769.0,358.0
57,YW10-0218S,8,611,0.0,686.0,880.0,348.0
58,YW10-0218S,8,686,880.0,686.0,1128.0,348.0
59,YW10-0218S,8,682,0.0,1034.0,701.5,167.0
60,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
61,YW10-0218S,9,690,0.0,218.0,878.0,461.0
62,YW10-0218S,9,297,0.0,679.0,962.0,277.0
63,YW10-0218S,9,680,0.0,956.0,327.0,261.5
64,YW10-0218S,9,29,327.0,956.0,907.5,261.5
65,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
66,YW10-0218S,10,293,0.0,328.0,2058.0,458.0
67,YW10-0218S,10,100,0.0,786.0,674.0,317.0
68,YW10-0218S,10,152,0.0,1103.0,537.0,116.0
69,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
70,YW10-0218S,11,681,0.0,558.0,2098.0,580.0
71,YW10-0218S,11,292,0.0,1138.0,632.0,58.0
72,YW10-0218S,11,726,632.0,1138.0,1678.0,58.0
73,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
74,YW10-0218S,12,121,0.0,630.0,840.0,190.0
75,YW10-0218S,12,725,0.0,820.0,536.0,400.0
76,YW10-0218S,12,17,536.0,820.0,1320.5,400.0
77,YW10-0218S,12,410,1856.5,820.0,259.0,400.0
78,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
79,YW10-0218S,13,187,0.0,588.0,921.0,402.0
80,YW10-0218S,13,538,921.0,588.0,249.0,402.0
81,YW10-0218S,13,759,0.0,990.0,1165.0,58.0
82,YW10-0218S,13,282,1165.0,990.0,1048.0,58.0
83,YW10-0218S,13,482,0.0,1048.0,779.0,168.0
84,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
85,YW10-0218S,14,224,0.0,311.0,582.5,489.0
86,YW10-0218S,14,227,582.5,311.0,357.5,489.0
87,YW10-0218S,14,220,940.0,311.0,344.0,489.0
88,YW10-0218S,14,543,1284.0,311.0,341.0,489.0
89,YW10-0218S,14,528,1625.0,311.0,324.0,489.0
90,YW10-0218S,14,502,1949.0,311.0,272.5,489.0
91,YW10-0218S,14,573,0.0,800.0,2081.0,419.0
92,YW10-0218S,15,452,0.0,0.0,2328.5,153.5
93,YW10-0218S,15,712,0.0,153.5,2098.0,580.0
94,YW10-0218S,15,467,0.0,733.5,997.0,310.0
95,YW10-0218S,15,308,997.0,733.5,998.0,310.0
96,YW10-0218S,15,31,0.0,1043.5,503.0,172.5
97,YW10-0218S,15,21,503.0,1043.5,753.0,172.5
98,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
99,YW10-0218S,16,746,0.0,707.0,720.0,512.0
100,YW10-0218S,17,252,0.0,0.0,2301.0,632.0
101,YW10-0218S,17,464,0.0,632.0,776.0,489.0
102,YW10-0218S,17,775,776.0,632.0,776.0,489.0
103,YW10-0218S,17,437,1552.0,632.0,707.0,489.0
104,YW10-0218S,17,413,0.0,1121.0,438.0,98.0
105,YW10-0218S,17,767,438.0,1121.0,984.0,98.0
106,YW10-0218S,17,554,1422.0,1121.0,758.0,98.0
107,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
108,YW10-0218S,18,637,0.0,330.0,1172.5,528.0
109,YW10-0218S,18,372,1172.5,330.0,841.0,528.0
110,YW10-0218S,18,579,0.0,858.0,676.0,346.0
111,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
112,YW10-0218S,19,719,0.0,38.0,594.0,439.0
113,YW10-0218S,19,717,594.0,38.0,798.0,439.0
114,YW10-0218S,19,148,0.0,477.0,777.0,327.0
115,YW10-0218S,19,700,777.0,477.0,777.0,327.0
