,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,1,0.0,58.0,1339.0,352.5
2,YW10-0218S,0,723,0.0,410.5,2416.0,38.0
3,YW10-0218S,0,170,0.0,448.5,2393.0,38.0
4,YW10-0218S,0,661,0.0,486.5,636.0,58.0
5,YW10-0218S,0,182,636.0,486.5,1498.0,58.0
6,YW10-0218S,0,323,0.0,544.5,628.0,78.0
7,YW10-0218S,0,409,628.0,544.5,1598.0,78.0
8,YW10-0218S,0,462,0.0,622.5,811.0,328.5
9,YW10-0218S,0,379,0.0,951.0,438.0,238.0
10,YW10-0218S,0,572,438.0,951.0,438.0,238.0
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,691,0.0,58.0,877.0,343.0
13,YW10-0218S,1,158,0.0,401.0,956.0,58.0
14,YW10-0218S,1,747,956.0,401.0,1462.0,58.0
15,YW10-0218S,1,573,0.0,459.0,2081.0,419.0
16,YW10-0218S,1,19,0.0,878.0,2078.0,98.0
17,YW10-0218S,1,540,0.0,976.0,843.0,242.0
18,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
19,YW10-0218S,2,95,0.0,58.0,711.0,558.0
20,YW10-0218S,2,606,711.0,58.0,992.0,558.0
21,YW10-0218S,2,52,1703.0,58.0,662.5,558.0
22,YW10-0218S,2,746,0.0,616.0,720.0,512.0
23,YW10-0218S,2,718,0.0,1128.0,771.0,88.0
24,YW10-0218S,2,373,771.0,1128.0,841.0,88.0
25,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,3,61,0.0,299.0,2367.0,218.0
27,YW10-0218S,3,730,0.0,517.0,2298.0,330.0
28,YW10-0218S,3,448,0.0,847.0,1198.0,370.0
29,YW10-0218S,3,692,1198.0,847.0,1198.0,370.0
30,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,4,511,0.0,328.0,2063.5,430.0
32,YW10-0218S,4,60,0.0,758.0,712.0,327.0
33,YW10-0218S,4,319,712.0,758.0,1541.0,327.0
34,YW10-0218S,4,248,0.0,1085.0,655.0,132.5
35,YW10-0218S,4,693,655.0,1085.0,713.0,132.5
36,YW10-0218S,4,39,1368.0,1085.0,713.0,132.5
37,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
38,YW10-0218S,5,57,0.0,393.0,2114.0,441.5
39,YW10-0218S,5,383,0.0,834.5,2034.0,384.0
40,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,6,203,0.0,558.0,770.0,662.0
42,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
43,YW10-0218S,7,328,0.0,98.0,723.0,428.0
44,YW10-0218S,7,97,723.0,98.0,881.0,428.0
45,YW10-0218S,7,140,1604.0,98.0,723.0,428.0
46,YW10-0218S,7,264,0.0,526.0,2109.0,372.5
47,YW10-0218S,7,516,0.0,898.5,716.0,318.0
48,YW10-0218S,7,688,716.0,898.5,802.0,318.0
49,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
50,YW10-0218S,8,78,0.0,328.0,762.0,237.0
51,YW10-0218S,8,399,762.0,328.0,898.0,237.0
52,YW10-0218S,8,513,0.0,565.0,2014.0,340.8
53,YW10-0218S,8,467,0.0,905.8,997.0,310.0
54,YW10-0218S,8,308,997.0,905.8,998.0,310.0
55,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
56,YW10-0218S,9,588,0.0,38.0,2353.0,58.0
57,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,10,681,0.0,328.0,2098.0,580.0
59,YW10-0218S,10,758,0.0,908.0,2334.5,311.0
60,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
61,YW10-0218S,11,360,0.0,630.0,1998.0,580.0
62,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
63,YW10-0218S,12,43,0.0,558.0,460.0,377.0
64,YW10-0218S,12,132,460.0,558.0,1625.0,377.0
65,YW10-0218S,12,576,0.0,935.0,694.0,279.0
66,YW10-0218S,12,670,694.0,935.0,706.0,279.0
67,YW10-0218S,12,270,1400.0,935.0,706.0,279.0
68,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
69,YW10-0218S,13,701,0.0,588.0,898.0,448.0
70,YW10-0218S,13,616,898.0,588.0,898.0,448.0
71,YW10-0218S,13,420,1796.0,588.0,503.0,448.0
72,YW10-0218S,13,87,0.0,1036.0,197.5,177.0
73,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
74,YW10-0218S,14,768,0.0,153.5,912.5,386.5
75,YW10-0218S,14,418,0.0,540.0,1934.0,421.0
76,YW10-0218S,14,326,0.0,961.0,1273.0,248.0
77,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
78,YW10-0218S,15,614,0.0,347.0,662.5,507.5
79,YW10-0218S,15,601,0.0,854.5,524.5,359.0
80,YW10-0218S,15,773,524.5,854.5,524.5,359.0
81,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
82,YW10-0218S,16,697,0.0,632.0,1934.0,418.0
83,YW10-0218S,16,654,0.0,1050.0,288.0,158.0
84,YW10-0218S,16,40,288.0,1050.0,488.0,158.0
85,YW10-0218S,16,617,776.0,1050.0,438.0,158.0
86,YW10-0218S,16,450,1214.0,1050.0,438.0,158.0
87,YW10-0218S,16,45,1652.0,1050.0,438.0,158.0
88,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
89,YW10-0218S,17,277,0.0,707.0,577.0,509.5
90,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
91,YW10-0218S,18,230,0.0,38.0,812.0,58.0
92,YW10-0218S,18,648,812.0,38.0,1012.0,58.0
93,YW10-0218S,18,0,0.0,96.0,2001.0,58.0
94,YW10-0218S,18,350,0.0,154.0,2062.0,58.0
95,YW10-0218S,18,213,0.0,212.0,821.0,58.0
96,YW10-0218S,18,149,821.0,212.0,950.0,58.0
97,YW10-0218S,18,764,0.0,270.0,860.0,58.0
98,YW10-0218S,18,124,860.0,270.0,938.0,58.0
99,YW10-0218S,18,243,0.0,328.0,882.0,58.0
100,YW10-0218S,18,649,882.0,328.0,918.0,58.0
101,YW10-0218S,18,736,0.0,386.0,822.0,58.0
102,YW10-0218S,18,541,0.0,444.0,1918.0,58.0
103,YW10-0218S,18,178,0.0,502.0,2028.0,58.0
104,YW10-0218S,18,537,0.0,560.0,2098.0,58.0
