,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4943,0.0,58.0,2418.0,58.0
2,FMB-0215S,0,5009,0.0,116.0,2047.0,345.0
3,FMB-0215S,0,4720,0.0,461.0,859.0,327.0
4,FMB-0215S,0,4959,0.0,788.0,2188.0,58.0
5,FMB-0215S,0,4552,0.0,846.0,2243.0,58.0
6,FMB-0215S,0,4851,0.0,904.0,733.0,237.0
7,FMB-0215S,0,5058,0.0,1141.0,2157.0,57.0
8,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4968,0.0,485.0,2388.0,38.0
10,FMB-0215S,1,4887,0.0,523.0,888.0,58.0
11,FMB-0215S,1,4661,888.0,523.0,1218.0,58.0
12,FMB-0215S,1,4803,0.0,581.0,422.0,328.0
13,FMB-0215S,1,4529,422.0,581.0,308.0,328.0
14,FMB-0215S,1,4448,0.0,909.0,801.0,308.0
15,FMB-0215S,1,4464,801.0,909.0,870.0,308.0
16,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4858,0.0,485.0,813.0,433.5
18,FMB-0215S,2,4872,0.0,918.5,427.0,301.5
19,FMB-0215S,2,4516,427.0,918.5,1025.0,301.5
20,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,3,5136,0.0,80.0,2001.0,827.7
22,FMB-0215S,3,5129,0.0,907.7,405.0,310.0
23,FMB-0215S,3,4989,405.0,907.7,807.0,310.0
24,FMB-0215S,3,4571,1212.0,907.7,776.0,310.0
25,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,4,4929,0.0,370.0,970.0,510.0
27,FMB-0215S,4,4563,970.0,370.0,1194.0,510.0
28,FMB-0215S,4,5070,0.0,880.0,2148.0,330.0
29,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
30,FMB-0215S,5,4736,0.0,580.0,2194.0,419.0
31,FMB-0215S,5,4830,0.0,999.0,254.0,172.5
32,FMB-0215S,5,4553,0.0,1171.5,888.0,38.0
33,FMB-0215S,5,4425,888.0,1171.5,1510.0,38.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,4403,0.0,58.0,692.0,309.0
36,FMB-0215S,6,4680,0.0,367.0,1021.5,327.0
37,FMB-0215S,6,4696,1021.5,367.0,1163.0,327.0
38,FMB-0215S,6,5087,0.0,694.0,902.0,364.0
39,FMB-0215S,6,4433,0.0,1058.0,370.0,121.5
40,FMB-0215S,6,4627,370.0,1058.0,370.0,121.5
41,FMB-0215S,6,4981,0.0,1179.5,491.0,38.0
42,FMB-0215S,6,4781,491.0,1179.5,1638.0,38.0
43,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
44,FMB-0215S,7,4835,0.0,580.0,2398.0,38.0
45,FMB-0215S,7,4540,0.0,618.0,772.0,358.0
46,FMB-0215S,7,4618,772.0,618.0,772.0,358.0
47,FMB-0215S,7,4905,1544.0,618.0,557.0,358.0
48,FMB-0215S,7,4792,0.0,976.0,2398.0,38.0
49,FMB-0215S,7,4614,0.0,1014.0,328.0,180.0
50,FMB-0215S,7,4839,328.0,1014.0,328.0,180.0
51,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
52,FMB-0215S,8,4531,0.0,38.0,2308.0,58.0
53,FMB-0215S,8,4764,0.0,96.0,1898.0,58.0
54,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
55,FMB-0215S,9,4406,0.0,330.0,425.0,317.5
56,FMB-0215S,9,4941,0.0,647.5,878.0,329.0
57,FMB-0215S,9,5037,878.0,647.5,832.0,329.0
58,FMB-0215S,9,4462,0.0,976.5,523.5,239.0
59,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
60,FMB-0215S,10,4837,0.0,398.0,1333.0,263.0
61,FMB-0215S,10,4756,0.0,661.0,859.0,327.0
62,FMB-0215S,10,5071,859.0,661.0,1312.0,327.0
63,FMB-0215S,10,4619,0.0,988.0,893.0,176.0
64,FMB-0215S,10,4451,0.0,1164.0,426.5,52.5
65,FMB-0215S,10,4485,426.5,1164.0,625.0,52.5
66,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
67,FMB-0215S,11,4460,0.0,458.0,598.0,528.0
68,FMB-0215S,11,5100,598.0,458.0,441.0,528.0
69,FMB-0215S,11,5045,1039.0,458.0,173.0,528.0
70,FMB-0215S,11,4754,0.0,986.0,802.0,216.5
71,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
72,FMB-0215S,12,4728,0.0,38.0,1182.0,898.0
73,FMB-0215S,12,5090,1182.0,38.0,348.0,898.0
74,FMB-0215S,12,4991,0.0,936.0,717.0,278.5
75,FMB-0215S,13,4884,0.0,0.0,2398.0,38.0
76,FMB-0215S,13,5132,0.0,38.0,2306.0,770.0
77,FMB-0215S,13,4776,2306.0,38.0,58.0,770.0
78,FMB-0215S,13,4530,0.0,808.0,790.0,411.0
79,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
80,FMB-0215S,14,4525,0.0,480.0,709.0,395.0
81,FMB-0215S,14,5120,709.0,480.0,959.0,395.0
82,FMB-0215S,14,4687,1668.0,480.0,709.0,395.0
83,FMB-0215S,14,4656,0.0,875.0,519.0,345.0
84,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
85,FMB-0215S,15,5055,0.0,440.0,2291.0,771.0
86,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
87,FMB-0215S,16,4782,0.0,310.0,823.0,318.0
88,FMB-0215S,16,4490,823.0,310.0,798.0,318.0
89,FMB-0215S,16,5057,1621.0,310.0,52.5,318.0
90,FMB-0215S,16,4739,0.0,628.0,1598.0,429.0
91,FMB-0215S,16,4421,1598.0,628.0,715.0,429.0
92,FMB-0215S,16,4849,0.0,1057.0,276.0,162.0
93,FMB-0215S,16,4741,276.0,1057.0,913.0,162.0
94,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
95,FMB-0215S,17,4623,0.0,58.0,2238.0,38.0
96,FMB-0215S,17,4645,0.0,96.0,518.0,380.0
97,FMB-0215S,17,4809,518.0,96.0,1198.0,380.0
98,FMB-0215S,17,5111,1716.0,96.0,497.0,380.0
99,FMB-0215S,17,4549,0.0,476.0,550.5,422.0
100,FMB-0215S,17,4848,550.5,476.0,1748.0,422.0
101,FMB-0215S,17,4748,2298.5,476.0,58.0,422.0
102,FMB-0215S,17,5069,0.0,898.0,798.0,317.6
103,FMB-0215S,18,4466,0.0,0.0,2388.0,596.0
104,FMB-0215S,18,4513,0.0,596.0,523.0,408.0
105,FMB-0215S,18,5124,523.0,596.0,523.0,408.0
106,FMB-0215S,18,4577,1046.0,596.0,360.0,408.0
107,FMB-0215S,18,4431,0.0,1004.0,744.0,214.0
108,FMB-0215S,19,4784,0.0,0.0,2363.0,328.0
109,FMB-0215S,19,5098,0.0,328.0,969.0,546.0
110,FMB-0215S,19,4938,0.0,874.0,1318.0,346.0
111,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
112,FMB-0215S,20,4907,0.0,307.0,1001.0,342.0
113,FMB-0215S,20,4682,1001.0,307.0,1001.0,342.0
114,FMB-0215S,20,4545,2002.0,307.0,58.0,342.0
115,FMB-0215S,20,4679,0.0,649.0,1460.0,508.0
116,FMB-0215S,20,4664,1460.0,649.0,558.0,508.0
117,FMB-0215S,20,4394,2018.0,649.0,155.0,508.0
118,FMB-0215S,20,4735,2173.0,649.0,131.5,508.0
119,FMB-0215S,20,4954,0.0,1157.0,1258.0,63.0
120,FMB-0215S,21,4572,0.0,0.0,2360.0,58.0
121,FMB-0215S,21,4698,0.0,58.0,576.0,550.0
122,FMB-0215S,21,4738,576.0,58.0,576.0,550.0
123,FMB-0215S,21,4829,0.0,608.0,499.5,472.0
124,FMB-0215S,21,4590,499.5,608.0,510.0,472.0
125,FMB-0215S,21,4444,1009.5,608.0,394.0,472.0
126,FMB-0215S,21,4580,1403.5,608.0,83.0,472.0
127,FMB-0215S,21,4472,1486.5,608.0,83.0,472.0
128,FMB-0215S,21,4976,0.0,1080.0,701.5,134.0
129,FMB-0215S,22,5024,0.0,0.0,2356.0,862.0
130,FMB-0215S,22,4465,0.0,862.0,321.0,198.0
131,FMB-0215S,22,4721,321.0,862.0,733.0,198.0
132,FMB-0215S,22,4510,1054.0,862.0,480.0,198.0
133,FMB-0215S,22,5053,1534.0,862.0,438.0,198.0
134,FMB-0215S,22,4777,1972.0,862.0,338.0,198.0
135,FMB-0215S,22,4987,0.0,1060.0,438.0,158.0
136,FMB-0215S,23,5131,0.0,0.0,2338.0,398.0
137,FMB-0215S,23,4843,0.0,398.0,1049.5,785.0
138,FMB-0215S,24,4856,0.0,0.0,2328.0,578.0
139,FMB-0215S,24,5110,0.0,578.0,1294.0,420.0
140,FMB-0215S,24,4566,0.0,998.0,288.0,118.0
141,FMB-0215S,24,4654,288.0,998.0,388.0,118.0
142,FMB-0215S,24,4710,676.0,998.0,288.0,118.0
143,FMB-0215S,24,4606,964.0,998.0,288.0,118.0
144,FMB-0215S,24,4616,0.0,1116.0,513.5,92.5
145,FMB-0215S,24,4791,513.5,1116.0,571.0,92.5
146,FMB-0215S,24,5119,1084.5,1116.0,532.0,92.5
147,FMB-0215S,25,4417,0.0,0.0,2322.0,1050.0
148,FMB-0215S,25,5127,0.0,1050.0,362.0,52.5
149,FMB-0215S,25,4412,362.0,1050.0,711.5,52.5
150,FMB-0215S,25,4930,1073.5,1050.0,688.0,52.5
151,FMB-0215S,25,4724,1761.5,1050.0,509.0,52.5
152,FMB-0215S,25,4621,0.0,1102.5,536.0,114.0
153,FMB-0215S,26,4408,0.0,0.0,2318.0,58.0
154,FMB-0215S,26,4780,0.0,58.0,1247.0,579.0
155,FMB-0215S,26,5134,1247.0,58.0,1004.0,579.0
156,FMB-0215S,26,4437,0.0,637.0,2163.0,330.0
157,FMB-0215S,26,4733,0.0,967.0,328.0,253.0
158,FMB-0215S,27,5052,0.0,0.0,2313.0,434.5
159,FMB-0215S,27,4889,0.0,434.5,325.5,288.5
160,FMB-0215S,27,4620,325.5,434.5,325.5,288.5
161,FMB-0215S,27,4684,0.0,723.0,2020.0,417.0
162,FMB-0215S,27,5006,0.0,1140.0,288.0,78.0
163,FMB-0215S,27,5076,288.0,1140.0,288.0,78.0
164,FMB-0215S,28,4632,0.0,0.0,2306.0,770.0
165,FMB-0215S,28,4769,0.0,770.0,897.0,449.5
166,FMB-0215S,28,4892,897.0,770.0,897.0,449.5
167,FMB-0215S,28,5033,1794.0,770.0,58.0,449.5
168,FMB-0215S,29,4610,0.0,0.0,2306.0,770.0
169,FMB-0215S,29,4397,0.0,770.0,878.0,448.5
170,FMB-0215S,30,4568,0.0,0.0,2301.0,967.0
171,FMB-0215S,30,4536,0.0,967.0,1938.0,38.0
172,FMB-0215S,30,4500,0.0,1005.0,278.0,175.0
173,FMB-0215S,30,4401,0.0,1180.0,369.0,38.0
174,FMB-0215S,30,4912,369.0,1180.0,1823.0,38.0
175,FMB-0215S,31,4982,0.0,0.0,2301.0,507.0
176,FMB-0215S,31,4479,0.0,507.0,1025.0,58.0
177,FMB-0215S,31,4655,1025.0,507.0,1247.0,58.0
178,FMB-0215S,31,4467,0.0,565.0,861.0,577.0
179,FMB-0215S,31,4636,0.0,1142.0,238.0,78.0
180,FMB-0215S,31,4692,238.0,1142.0,438.0,78.0
181,FMB-0215S,31,4518,676.0,1142.0,438.0,78.0
182,FMB-0215S,31,4729,1114.0,1142.0,388.0,78.0
183,FMB-0215S,31,4600,1502.0,1142.0,388.0,78.0
184,FMB-0215S,31,4750,1890.0,1142.0,338.0,78.0
185,FMB-0215S,32,4883,0.0,0.0,2298.0,445.0
186,FMB-0215S,32,5031,0.0,445.0,721.0,277.5
187,FMB-0215S,32,4746,0.0,722.5,761.0,359.5
188,FMB-0215S,32,4759,0.0,1082.0,862.0,58.0
189,FMB-0215S,32,4988,862.0,1082.0,892.0,58.0
190,FMB-0215S,32,4778,0.0,1140.0,866.0,58.0
191,FMB-0215S,33,4659,0.0,0.0,2298.0,445.0
192,FMB-0215S,33,4592,0.0,445.0,847.0,340.0
193,FMB-0215S,33,4740,0.0,785.0,1649.0,420.0
194,FMB-0215S,33,4983,1649.0,785.0,308.0,420.0
195,FMB-0215S,33,4865,1957.0,785.0,308.0,420.0
196,FMB-0215S,34,4897,0.0,0.0,2298.0,445.0
197,FMB-0215S,34,4702,0.0,445.0,900.0,337.0
198,FMB-0215S,34,4797,900.0,445.0,558.0,337.0
199,FMB-0215S,34,4768,1458.0,445.0,558.0,337.0
200,FMB-0215S,34,4921,0.0,782.0,746.0,434.0
201,FMB-0215S,35,4567,0.0,0.0,2296.0,852.0
202,FMB-0215S,35,4415,0.0,852.0,1040.0,368.0
203,FMB-0215S,36,4597,0.0,0.0,2291.0,58.0
204,FMB-0215S,36,4443,0.0,58.0,2286.0,422.0
205,FMB-0215S,36,4678,0.0,480.0,2088.0,511.5
206,FMB-0215S,36,4474,0.0,991.5,422.0,58.0
207,FMB-0215S,36,4546,422.0,991.5,1861.0,58.0
208,FMB-0215S,36,4639,0.0,1049.5,951.0,58.0
209,FMB-0215S,36,4555,951.0,1049.5,1198.0,58.0
210,FMB-0215S,36,5032,0.0,1107.5,427.0,58.0
211,FMB-0215S,36,5081,427.0,1107.5,1668.0,58.0
212,FMB-0215S,36,4445,0.0,1165.5,1538.0,38.0
213,FMB-0215S,37,4506,0.0,0.0,2286.0,277.0
214,FMB-0215S,37,5003,0.0,277.0,1823.0,578.0
215,FMB-0215S,37,5049,0.0,855.0,528.5,365.0
216,FMB-0215S,38,4697,0.0,0.0,2285.0,568.0
217,FMB-0215S,38,4685,0.0,568.0,821.0,448.0
218,FMB-0215S,38,4731,821.0,568.0,998.0,448.0
219,FMB-0215S,38,4766,0.0,1016.0,820.0,202.0
220,FMB-0215S,39,5112,0.0,0.0,2265.0,871.0
221,FMB-0215S,39,4850,0.0,871.0,503.0,348.0
222,FMB-0215S,39,4612,503.0,871.0,1386.5,348.0
223,FMB-0215S,39,4442,1889.5,871.0,78.0,348.0
224,FMB-0215S,40,4763,0.0,0.0,2264.0,455.0
225,FMB-0215S,40,4497,0.0,455.0,678.0,58.0
226,FMB-0215S,40,4471,678.0,455.0,1568.0,58.0
227,FMB-0215S,40,4840,0.0,513.0,556.0,358.0
228,FMB-0215S,40,4822,556.0,513.0,551.5,358.0
229,FMB-0215S,40,4760,1107.5,513.0,431.2,358.0
230,FMB-0215S,40,4468,0.0,871.0,2025.0,348.0
231,FMB-0215S,41,4706,0.0,0.0,2258.0,580.0
232,FMB-0215S,41,4742,0.0,580.0,2168.0,58.0
233,FMB-0215S,41,4458,0.0,638.0,851.0,560.0
234,FMB-0215S,42,4923,0.0,0.0,2248.0,293.0
235,FMB-0215S,42,4853,0.0,293.0,1515.5,422.0
236,FMB-0215S,42,5027,0.0,715.0,932.5,379.0
237,FMB-0215S,42,4515,0.0,1094.0,858.0,58.0
238,FMB-0215S,42,4879,858.0,1094.0,1002.0,58.0
239,FMB-0215S,42,4870,0.0,1152.0,852.0,58.0
240,FMB-0215S,42,4888,852.0,1152.0,967.0,58.0
241,FMB-0215S,43,5061,0.0,0.0,2234.0,482.5
242,FMB-0215S,43,4703,0.0,482.5,2123.0,682.0
243,FMB-0215S,43,4689,0.0,1164.5,573.0,53.0
244,FMB-0215S,43,4535,573.0,1164.5,1198.0,53.0
245,FMB-0215S,44,4861,0.0,0.0,2234.0,482.5
246,FMB-0215S,44,4744,0.0,482.5,462.0,443.0
247,FMB-0215S,44,4439,0.0,925.5,816.0,294.5
248,FMB-0215S,45,4999,0.0,0.0,2221.0,494.5
249,FMB-0215S,45,4575,0.0,494.5,545.0,174.5
250,FMB-0215S,45,4602,0.0,669.0,648.0,548.0
251,FMB-0215S,45,5074,648.0,669.0,871.0,548.0
252,FMB-0215S,45,4608,1519.0,669.0,424.5,548.0
253,FMB-0215S,45,4386,1943.5,669.0,58.0,548.0
254,FMB-0215S,46,4486,0.0,0.0,2220.0,298.0
255,FMB-0215S,46,4514,0.0,298.0,1105.5,900.0
256,FMB-0215S,47,5106,0.0,0.0,2201.0,946.0
257,FMB-0215S,47,4541,0.0,946.0,616.0,273.0
258,FMB-0215S,47,4957,616.0,946.0,616.0,273.0
