,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,386,0.0,58.0,691.0,477.0
3,YW10-0218S,1,672,691.0,58.0,691.0,477.0
4,YW10-0218S,1,113,0.0,535.0,2398.0,328.0
5,YW10-0218S,1,671,0.0,863.0,2217.0,58.0
6,YW10-0218S,1,306,0.0,921.0,368.0,298.0
7,YW10-0218S,1,162,368.0,921.0,649.5,298.0
8,YW10-0218S,1,266,1017.5,921.0,368.0,298.0
9,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,692,0.0,58.0,1198.0,370.0
11,YW10-0218S,2,36,1198.0,58.0,1198.0,370.0
12,YW10-0218S,2,658,0.0,428.0,752.0,340.0
13,YW10-0218S,2,593,0.0,768.0,1198.0,370.0
14,YW10-0218S,2,241,1198.0,768.0,518.0,370.0
15,YW10-0218S,2,122,1716.0,768.0,308.0,370.0
16,YW10-0218S,2,549,0.0,1138.0,338.0,78.0
17,YW10-0218S,2,409,338.0,1138.0,1598.0,78.0
18,YW10-0218S,2,118,1936.0,1138.0,338.0,78.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,349,0.0,38.0,777.0,435.0
21,YW10-0218S,3,252,0.0,473.0,2301.0,632.0
22,YW10-0218S,3,292,2301.0,473.0,58.0,632.0
23,YW10-0218S,3,19,0.0,1105.0,2078.0,98.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,460,0.0,299.0,1901.0,821.0
26,YW10-0218S,4,213,1901.0,299.0,58.0,821.0
27,YW10-0218S,4,695,1959.0,299.0,58.0,821.0
28,YW10-0218S,4,151,0.0,1120.0,1884.0,98.0
29,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
30,YW10-0218S,5,544,0.0,393.0,2251.0,812.0
31,YW10-0218S,5,230,2251.0,393.0,58.0,812.0
32,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
33,YW10-0218S,6,48,0.0,38.0,2353.0,38.0
34,YW10-0218S,6,453,0.0,76.0,2224.0,58.0
35,YW10-0218S,6,361,0.0,134.0,2292.0,58.0
36,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,7,770,0.0,98.0,507.0,415.0
38,YW10-0218S,7,329,507.0,98.0,474.5,415.0
39,YW10-0218S,7,237,0.0,513.0,904.0,459.5
40,YW10-0218S,7,636,904.0,513.0,1326.0,459.5
41,YW10-0218S,7,352,0.0,972.5,568.0,246.0
42,YW10-0218S,7,214,568.0,972.5,568.0,246.0
43,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
44,YW10-0218S,8,59,0.0,558.0,1128.0,348.0
45,YW10-0218S,8,199,1128.0,558.0,1128.0,348.0
46,YW10-0218S,8,758,0.0,906.0,2334.5,311.0
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,546,0.0,328.0,2001.0,711.0
49,YW10-0218S,9,530,0.0,1039.0,981.0,174.0
50,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
51,YW10-0218S,10,93,0.0,218.0,1165.0,571.0
52,YW10-0218S,10,65,0.0,789.0,880.0,328.0
53,YW10-0218S,10,348,880.0,789.0,973.0,328.0
54,YW10-0218S,10,336,0.0,1117.0,841.0,83.0
55,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
56,YW10-0218S,11,545,0.0,58.0,2196.0,58.0
57,YW10-0218S,11,775,0.0,116.0,776.0,489.0
58,YW10-0218S,11,464,776.0,116.0,776.0,489.0
59,YW10-0218S,11,227,1552.0,116.0,357.5,489.0
60,YW10-0218S,11,220,1909.5,116.0,344.0,489.0
61,YW10-0218S,11,402,0.0,605.0,760.0,327.0
62,YW10-0218S,11,319,760.0,605.0,1541.0,327.0
63,YW10-0218S,11,345,0.0,932.0,398.0,278.0
64,YW10-0218S,11,339,398.0,932.0,617.0,278.0
65,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
66,YW10-0218S,12,599,0.0,328.0,1932.0,386.5
67,YW10-0218S,12,378,0.0,714.5,488.0,158.0
68,YW10-0218S,12,40,488.0,714.5,488.0,158.0
69,YW10-0218S,12,342,976.0,714.5,488.0,158.0
