,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25169,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25916,0.0,76.0,767.0,58.0
3,NBSY-0218SD,0,25608,767.0,76.0,921.0,58.0
4,NBSY-0218SD,0,25522,1688.0,76.0,727.0,58.0
5,NBSY-0218SD,0,25539,0.0,134.0,2438.0,38.0
6,NBSY-0218SD,0,25400,0.0,172.0,2438.0,38.0
7,NBSY-0218SD,0,25172,0.0,210.0,770.0,58.0
8,NBSY-0218SD,0,25323,770.0,210.0,762.0,58.0
9,NBSY-0218SD,0,25326,1532.0,210.0,562.0,58.0
10,NBSY-0218SD,0,25654,0.0,268.0,560.0,213.5
11,NBSY-0218SD,0,25298,0.0,481.5,2098.0,38.0
12,NBSY-0218SD,1,25126,0.0,0.0,2438.0,38.0
13,NBSY-0218SD,1,25461,0.0,38.0,1235.0,298.0
14,NBSY-0218SD,1,25897,1235.0,38.0,598.0,298.0
15,NBSY-0218SD,1,25252,0.0,336.0,2355.0,38.0
16,NBSY-0218SD,1,25601,0.0,374.0,693.0,299.0
17,NBSY-0218SD,1,25792,0.0,673.0,815.5,351.5
18,NBSY-0218SD,1,25311,0.0,1024.5,599.0,115.0
19,NBSY-0218SD,1,25883,0.0,1139.5,811.0,58.0
20,NBSY-0218SD,1,25356,811.0,1139.5,1248.0,58.0
21,NBSY-0218SD,2,25495,0.0,0.0,2438.0,38.0
22,NBSY-0218SD,2,25438,0.0,38.0,947.0,58.0
23,NBSY-0218SD,2,25711,947.0,38.0,1414.0,58.0
24,NBSY-0218SD,2,25571,0.0,96.0,1067.0,342.0
25,NBSY-0218SD,2,25744,1067.0,96.0,1067.0,342.0
26,NBSY-0218SD,2,25486,0.0,438.0,947.0,58.0
27,NBSY-0218SD,2,25675,947.0,438.0,1357.0,58.0
28,NBSY-0218SD,2,25779,0.0,496.0,1062.0,58.0
29,NBSY-0218SD,2,25642,1062.0,496.0,1343.0,58.0
30,NBSY-0218SD,2,25686,0.0,554.0,564.0,114.5
31,NBSY-0218SD,2,25501,0.0,668.5,732.0,379.0
32,NBSY-0218SD,2,25255,732.0,668.5,838.0,379.0
33,NBSY-0218SD,2,25278,0.0,1047.5,593.0,132.0
34,NBSY-0218SD,2,25625,0.0,1179.5,556.0,38.0
35,NBSY-0218SD,2,25633,556.0,1179.5,1298.0,38.0
36,NBSY-0218SD,3,25583,0.0,0.0,2438.0,38.0
37,NBSY-0218SD,3,25490,0.0,38.0,636.0,447.0
38,NBSY-0218SD,3,25688,0.0,485.0,1603.0,528.0
39,NBSY-0218SD,3,25100,0.0,1013.0,716.0,198.0
40,NBSY-0218SD,3,25242,716.0,1013.0,836.0,198.0
41,NBSY-0218SD,3,25646,1552.0,1013.0,774.0,198.0
42,NBSY-0218SD,4,25389,0.0,0.0,2438.0,38.0
