,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5131,0.0,58.0,2338.0,398.0
2,FMB-0215S,0,4552,0.0,456.0,2243.0,58.0
3,FMB-0215S,0,5058,0.0,514.0,2157.0,57.0
4,FMB-0215S,0,4984,0.0,571.0,2388.0,58.0
5,FMB-0215S,0,4943,0.0,629.0,2418.0,58.0
6,FMB-0215S,0,4507,0.0,687.0,1998.0,58.0
7,FMB-0215S,0,4408,0.0,745.0,2318.0,58.0
8,FMB-0215S,0,4792,0.0,803.0,2398.0,38.0
9,FMB-0215S,0,4531,0.0,841.0,2308.0,58.0
10,FMB-0215S,0,5103,0.0,899.0,2058.0,58.0
11,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4387,0.0,485.0,1598.0,58.0
13,FMB-0215S,1,5099,1598.0,485.0,821.0,58.0
14,FMB-0215S,1,5039,0.0,543.0,522.0,288.0
15,FMB-0215S,1,4934,0.0,831.0,462.0,379.0
16,FMB-0215S,1,4815,462.0,831.0,865.0,379.0
17,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
18,FMB-0215S,2,4937,0.0,485.0,1847.0,394.0
19,FMB-0215S,2,4793,0.0,879.0,1778.5,220.0
20,FMB-0215S,2,4635,0.0,1099.0,238.0,118.0
21,FMB-0215S,2,4928,238.0,1099.0,288.0,118.0
22,FMB-0215S,2,4710,526.0,1099.0,288.0,118.0
23,FMB-0215S,2,4606,814.0,1099.0,288.0,118.0
24,FMB-0215S,2,4566,1102.0,1099.0,288.0,118.0
25,FMB-0215S,2,4492,1390.0,1099.0,288.0,118.0
26,FMB-0215S,2,4847,1678.0,1099.0,238.0,118.0
27,FMB-0215S,2,4745,1916.0,1099.0,238.0,118.0
28,FMB-0215S,2,4695,2154.0,1099.0,238.0,118.0
29,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
30,FMB-0215S,3,4980,0.0,80.0,2051.0,371.0
31,FMB-0215S,3,4933,0.0,451.0,2051.0,472.0
32,FMB-0215S,3,4439,0.0,923.0,816.0,294.5
33,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
34,FMB-0215S,4,4685,0.0,370.0,821.0,448.0
35,FMB-0215S,4,4922,821.0,370.0,882.0,448.0
36,FMB-0215S,4,4860,0.0,818.0,560.0,399.3
37,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
38,FMB-0215S,5,4706,0.0,58.0,2258.0,580.0
39,FMB-0215S,5,4859,2258.0,58.0,52.5,580.0
40,FMB-0215S,5,4982,0.0,638.0,2301.0,507.0
41,FMB-0215S,5,4971,2301.0,638.0,58.0,507.0
42,FMB-0215S,5,4670,0.0,1145.0,2078.0,58.0
43,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,6,4897,0.0,580.0,2298.0,445.0
45,FMB-0215S,6,4619,0.0,1025.0,893.0,176.0
46,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,7,4616,0.0,580.0,513.5,92.5
48,FMB-0215S,7,5126,513.5,580.0,589.0,92.5
49,FMB-0215S,7,4791,1102.5,580.0,571.0,92.5
50,FMB-0215S,7,5119,1673.5,580.0,532.0,92.5
51,FMB-0215S,7,4891,0.0,672.5,1878.0,547.5
52,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
53,FMB-0215S,8,4468,0.0,38.0,2025.0,348.0
54,FMB-0215S,8,4397,0.0,386.0,878.0,448.5
55,FMB-0215S,8,4548,0.0,834.5,557.0,366.0
56,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
57,FMB-0215S,9,4393,0.0,38.0,2051.0,297.0
58,FMB-0215S,9,4419,0.0,335.0,861.0,300.0
59,FMB-0215S,9,4495,861.0,335.0,861.0,300.0
60,FMB-0215S,9,4863,0.0,635.0,509.0,38.0
61,FMB-0215S,9,4844,509.0,635.0,678.0,38.0
62,FMB-0215S,9,4453,1187.0,635.0,616.0,38.0
63,FMB-0215S,9,4547,0.0,673.0,556.0,371.0
64,FMB-0215S,9,4741,0.0,1044.0,913.0,162.0
65,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
66,FMB-0215S,10,4751,0.0,458.0,798.0,299.0
67,FMB-0215S,10,5084,0.0,757.0,1381.0,375.0
68,FMB-0215S,10,4708,1381.0,757.0,545.0,375.0
69,FMB-0215S,10,4622,1926.0,757.0,303.5,375.0
70,FMB-0215S,10,4935,0.0,1132.0,628.0,58.0
71,FMB-0215S,10,5081,628.0,1132.0,1668.0,58.0
72,FMB-0215S,11,5085,0.0,0.0,2398.0,330.0
73,FMB-0215S,11,4895,0.0,330.0,645.0,558.0
74,FMB-0215S,11,4676,645.0,330.0,930.0,558.0
75,FMB-0215S,11,4484,1575.0,330.0,791.0,558.0
76,FMB-0215S,11,5070,0.0,888.0,2148.0,330.0
77,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
78,FMB-0215S,12,4671,0.0,38.0,1961.0,931.0
79,FMB-0215S,12,4435,1961.0,38.0,58.0,931.0
80,FMB-0215S,12,5083,0.0,969.0,380.0,248.0
81,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
82,FMB-0215S,13,4527,0.0,398.0,254.0,172.5
83,FMB-0215S,13,4774,254.0,398.0,653.0,172.5
84,FMB-0215S,13,4669,907.0,398.0,639.0,172.5
85,FMB-0215S,13,4830,1546.0,398.0,254.0,172.5
86,FMB-0215S,13,4806,0.0,570.5,1071.0,617.0
87,FMB-0215S,14,4772,0.0,0.0,2398.0,38.0
88,FMB-0215S,14,5071,0.0,38.0,1312.0,327.0
89,FMB-0215S,14,4680,1312.0,38.0,1021.5,327.0
90,FMB-0215S,14,5067,0.0,365.0,1428.5,707.0
91,FMB-0215S,14,4730,0.0,1072.0,397.0,145.0
92,FMB-0215S,14,5013,397.0,1072.0,48.0,145.0
93,FMB-0215S,15,4902,0.0,0.0,2398.0,480.0
94,FMB-0215S,15,4923,0.0,480.0,2248.0,293.0
95,FMB-0215S,15,5093,0.0,773.0,2194.0,419.0
96,FMB-0215S,16,4857,0.0,0.0,2394.5,440.0
97,FMB-0215S,16,4703,0.0,440.0,2123.0,682.0
98,FMB-0215S,16,4978,0.0,1122.0,998.0,93.0
99,FMB-0215S,17,4998,0.0,0.0,2393.0,310.0
100,FMB-0215S,17,4567,0.0,310.0,2296.0,852.0
101,FMB-0215S,17,4870,2296.0,310.0,58.0,852.0
102,FMB-0215S,17,5088,0.0,1162.0,1933.0,38.0
103,FMB-0215S,17,5038,1933.0,1162.0,380.0,38.0
104,FMB-0215S,18,4968,0.0,0.0,2388.0,38.0
105,FMB-0215S,18,4595,0.0,38.0,2094.0,530.0
106,FMB-0215S,18,4441,0.0,568.0,630.0,378.0
107,FMB-0215S,18,4463,630.0,568.0,872.5,378.0
108,FMB-0215S,18,4521,0.0,946.0,621.5,267.5
109,FMB-0215S,18,4559,621.5,946.0,631.0,267.5
110,FMB-0215S,19,4466,0.0,0.0,2388.0,596.0
111,FMB-0215S,19,4720,0.0,596.0,859.0,327.0
112,FMB-0215S,19,5096,859.0,596.0,1163.0,327.0
113,FMB-0215S,19,4783,0.0,923.0,691.0,297.0
114,FMB-0215S,19,4491,691.0,923.0,802.0,297.0
115,FMB-0215S,20,4784,0.0,0.0,2363.0,328.0
116,FMB-0215S,20,5115,0.0,328.0,928.0,298.0
117,FMB-0215S,20,5050,928.0,328.0,998.0,298.0
118,FMB-0215S,20,4429,0.0,626.0,965.5,433.0
119,FMB-0215S,20,4868,0.0,1059.0,1868.0,58.0
120,FMB-0215S,20,4931,1868.0,1059.0,486.0,58.0
121,FMB-0215S,20,4558,0.0,1117.0,1784.0,88.0
122,FMB-0215S,21,4572,0.0,0.0,2360.0,58.0
123,FMB-0215S,21,4856,0.0,58.0,2328.0,578.0
124,FMB-0215S,21,4879,0.0,636.0,1002.0,58.0
125,FMB-0215S,21,4665,1002.0,636.0,1071.0,58.0
126,FMB-0215S,21,4739,0.0,694.0,1598.0,429.0
127,FMB-0215S,21,4639,0.0,1123.0,951.0,58.0
128,FMB-0215S,21,5004,951.0,1123.0,1361.0,58.0
129,FMB-0215S,21,4623,0.0,1181.0,2238.0,38.0
130,FMB-0215S,22,4808,0.0,0.0,2360.0,307.0
131,FMB-0215S,22,5019,0.0,307.0,877.0,519.0
132,FMB-0215S,22,4656,877.0,307.0,345.0,519.0
133,FMB-0215S,22,4574,0.0,826.0,888.0,386.0
134,FMB-0215S,23,5024,0.0,0.0,2356.0,862.0
135,FMB-0215S,23,4424,0.0,862.0,1898.0,348.0
136,FMB-0215S,23,4821,1898.0,862.0,330.0,348.0
137,FMB-0215S,23,4442,2228.0,862.0,78.0,348.0
138,FMB-0215S,24,4417,0.0,0.0,2322.0,1050.0
139,FMB-0215S,24,4936,0.0,1050.0,487.5,168.5
140,FMB-0215S,24,5066,487.5,1050.0,594.5,168.5
141,FMB-0215S,24,4726,1082.0,1050.0,575.5,168.5
142,FMB-0215S,24,4461,1657.5,1050.0,488.0,168.5
143,FMB-0215S,25,5052,0.0,0.0,2313.0,434.5
144,FMB-0215S,25,4926,0.0,434.5,681.0,278.0
145,FMB-0215S,25,4673,681.0,434.5,694.5,278.0
146,FMB-0215S,25,4862,1375.5,434.5,205.0,278.0
147,FMB-0215S,25,4500,1580.5,434.5,175.0,278.0
148,FMB-0215S,25,4659,0.0,712.5,2298.0,445.0
149,FMB-0215S,25,4596,0.0,1157.5,202.0,58.0
150,FMB-0215S,25,5072,202.0,1157.5,2078.0,58.0
151,FMB-0215S,26,4610,0.0,0.0,2306.0,770.0
152,FMB-0215S,26,4597,0.0,770.0,2291.0,58.0
153,FMB-0215S,26,4959,0.0,828.0,2188.0,58.0
154,FMB-0215S,26,4504,0.0,886.0,891.0,330.0
155,FMB-0215S,27,4632,0.0,0.0,2306.0,770.0
156,FMB-0215S,27,4769,0.0,770.0,897.0,449.5
157,FMB-0215S,27,4892,897.0,770.0,897.0,449.5
158,FMB-0215S,27,5033,1794.0,770.0,58.0,449.5
159,FMB-0215S,28,5132,0.0,0.0,2306.0,770.0
160,FMB-0215S,28,4876,0.0,770.0,1480.0,88.0
161,FMB-0215S,28,5026,1480.0,770.0,798.0,88.0
162,FMB-0215S,28,4773,0.0,858.0,488.0,362.0
163,FMB-0215S,28,5107,488.0,858.0,547.0,362.0
164,FMB-0215S,28,4993,1035.0,858.0,328.0,362.0
165,FMB-0215S,28,4477,1363.0,858.0,328.0,362.0
166,FMB-0215S,28,4911,1691.0,858.0,271.0,362.0
167,FMB-0215S,28,5127,1962.0,858.0,52.5,362.0
168,FMB-0215S,29,4568,0.0,0.0,2301.0,967.0
169,FMB-0215S,29,4733,0.0,967.0,328.0,253.0
170,FMB-0215S,29,4833,328.0,967.0,844.0,253.0
