,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5037,0.0,58.0,832.0,329.0
2,FMB-0215S,0,4456,832.0,58.0,882.0,329.0
3,FMB-0215S,0,4717,1714.0,58.0,422.0,329.0
4,FMB-0215S,0,4726,0.0,387.0,575.5,168.5
5,FMB-0215S,0,5066,575.5,387.0,594.5,168.5
6,FMB-0215S,0,4461,1170.0,387.0,488.0,168.5
7,FMB-0215S,0,4936,1658.0,387.0,487.5,168.5
8,FMB-0215S,0,4509,0.0,555.5,942.0,395.5
9,FMB-0215S,0,4638,0.0,951.0,483.0,267.5
10,FMB-0215S,0,4559,483.0,951.0,631.0,267.5
11,FMB-0215S,0,4521,1114.0,951.0,621.5,267.5
12,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,1,4907,0.0,485.0,1001.0,342.0
14,FMB-0215S,1,4682,1001.0,485.0,1001.0,342.0
15,FMB-0215S,1,5009,0.0,827.0,2047.0,345.0
16,FMB-0215S,1,4715,0.0,1172.0,175.0,48.0
17,FMB-0215S,1,4498,175.0,1172.0,494.0,48.0
18,FMB-0215S,1,4446,669.0,1172.0,361.0,48.0
19,FMB-0215S,1,4985,1030.0,1172.0,255.0,48.0
20,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
21,FMB-0215S,2,4720,0.0,485.0,859.0,327.0
22,FMB-0215S,2,5071,859.0,485.0,1312.0,327.0
23,FMB-0215S,2,4615,2171.0,485.0,162.0,327.0
24,FMB-0215S,2,4809,0.0,812.0,1198.0,380.0
25,FMB-0215S,2,4586,1198.0,812.0,1198.0,380.0
26,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
27,FMB-0215S,3,4772,0.0,58.0,2398.0,38.0
28,FMB-0215S,3,4395,0.0,96.0,815.0,414.0
29,FMB-0215S,3,4998,0.0,510.0,2393.0,310.0
30,FMB-0215S,3,4984,0.0,820.0,2388.0,58.0
31,FMB-0215S,3,5065,0.0,878.0,847.0,340.0
32,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
33,FMB-0215S,4,4419,0.0,80.0,861.0,300.0
34,FMB-0215S,4,4495,861.0,80.0,861.0,300.0
35,FMB-0215S,4,4786,0.0,380.0,891.0,240.0
36,FMB-0215S,4,4443,0.0,620.0,2286.0,422.0
37,FMB-0215S,4,4832,0.0,1042.0,320.0,178.0
38,FMB-0215S,4,4820,320.0,1042.0,811.0,178.0
39,FMB-0215S,4,5018,1131.0,1042.0,811.0,178.0
40,FMB-0215S,4,4668,1942.0,1042.0,320.0,178.0
41,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
42,FMB-0215S,5,4768,0.0,370.0,558.0,337.0
43,FMB-0215S,5,4797,558.0,370.0,558.0,337.0
44,FMB-0215S,5,5027,0.0,707.0,932.5,379.0
45,FMB-0215S,5,4815,932.5,707.0,865.0,379.0
46,FMB-0215S,5,4543,0.0,1086.0,865.0,132.5
47,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
48,FMB-0215S,6,4951,0.0,580.0,866.0,448.0
49,FMB-0215S,6,4922,866.0,580.0,882.0,448.0
50,FMB-0215S,6,4778,0.0,1028.0,866.0,58.0
51,FMB-0215S,6,4617,866.0,1028.0,1517.0,58.0
52,FMB-0215S,6,4881,0.0,1086.0,288.0,118.0
53,FMB-0215S,6,4654,288.0,1086.0,388.0,118.0
54,FMB-0215S,6,4492,676.0,1086.0,288.0,118.0
55,FMB-0215S,6,4566,964.0,1086.0,288.0,118.0
