,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,356,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,362,0.0,116.0,2196.0,58.0
3,YW10-0218S,0,545,0.0,174.0,2196.0,58.0
4,YW10-0218S,0,640,0.0,232.0,2294.0,38.0
5,YW10-0218S,0,164,0.0,270.0,2118.0,58.0
6,YW10-0218S,0,723,0.0,328.0,2416.0,38.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,269,0.0,58.0,2251.0,912.0
9,YW10-0218S,1,539,0.0,970.0,958.0,250.0
10,YW10-0218S,2,113,0.0,0.0,2398.0,328.0
11,YW10-0218S,2,10,0.0,328.0,1568.0,368.0
12,YW10-0218S,2,306,1568.0,328.0,298.0,368.0
13,YW10-0218S,2,713,0.0,696.0,2198.0,58.0
14,YW10-0218S,2,447,0.0,754.0,1797.0,328.0
15,YW10-0218S,2,248,0.0,1082.0,655.0,132.5
16,YW10-0218S,2,693,655.0,1082.0,713.0,132.5
17,YW10-0218S,2,278,1368.0,1082.0,690.0,132.5
18,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
19,YW10-0218S,3,653,0.0,393.0,527.0,361.0
20,YW10-0218S,3,351,527.0,393.0,830.0,361.0
21,YW10-0218S,3,359,1357.0,393.0,527.0,361.0
22,YW10-0218S,3,222,1884.0,393.0,508.0,361.0
23,YW10-0218S,3,445,0.0,754.0,991.0,462.0
24,YW10-0218S,3,246,991.0,754.0,379.0,462.0
25,YW10-0218S,3,711,1370.0,754.0,379.0,462.0
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,401,0.0,299.0,682.0,413.0
28,YW10-0218S,4,564,682.0,299.0,826.0,413.0
29,YW10-0218S,4,158,0.0,712.0,956.0,58.0
30,YW10-0218S,4,440,956.0,712.0,1437.0,58.0
31,YW10-0218S,4,349,0.0,770.0,777.0,435.0
32,YW10-0218S,5,170,0.0,0.0,2393.0,38.0
33,YW10-0218S,5,398,0.0,38.0,1001.0,299.0
34,YW10-0218S,5,92,1001.0,38.0,668.0,299.0
35,YW10-0218S,5,619,0.0,337.0,862.0,307.5
36,YW10-0218S,5,157,0.0,644.5,575.0,468.0
37,YW10-0218S,5,550,0.0,1112.5,698.0,98.0
38,YW10-0218S,5,767,698.0,1112.5,984.0,98.0
39,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
40,YW10-0218S,6,37,0.0,98.0,1964.0,395.0
41,YW10-0218S,6,142,1964.0,98.0,394.0,395.0
42,YW10-0218S,6,612,0.0,493.0,527.0,389.0
43,YW10-0218S,6,404,527.0,493.0,484.0,389.0
44,YW10-0218S,6,674,1011.0,493.0,484.0,389.0
45,YW10-0218S,6,730,0.0,882.0,2298.0,330.0
46,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
47,YW10-0218S,7,252,0.0,558.0,2301.0,632.0
48,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,8,471,0.0,328.0,2284.0,395.0
50,YW10-0218S,8,483,0.0,723.0,2114.0,441.5
51,YW10-0218S,8,48,0.0,1164.5,2353.0,38.0
52,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
53,YW10-0218S,9,94,0.0,218.0,1121.0,930.0
54,YW10-0218S,9,267,1121.0,218.0,358.0,930.0
55,YW10-0218S,9,556,0.0,1148.0,488.0,68.0
56,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
57,YW10-0218S,10,178,0.0,58.0,2028.0,58.0
58,YW10-0218S,10,326,0.0,116.0,1273.0,248.0
59,YW10-0218S,10,771,1273.0,116.0,794.0,248.0
60,YW10-0218S,10,172,0.0,364.0,2284.0,395.0
61,YW10-0218S,10,212,0.0,759.0,2353.0,328.0
62,YW10-0218S,10,366,0.0,1087.0,1498.0,128.0
63,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
64,YW10-0218S,11,647,0.0,558.0,557.0,360.0
65,YW10-0218S,11,198,557.0,558.0,701.5,360.0
66,YW10-0218S,11,412,0.0,918.0,1618.0,299.0
67,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
68,YW10-0218S,12,453,0.0,630.0,2224.0,58.0
