,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,8,0.0,58.0,2348.0,630.0
4,YW10-0218S,1,714,0.0,688.0,786.0,316.5
5,YW10-0218S,1,547,0.0,1004.5,282.0,214.5
6,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,2,775,0.0,58.0,776.0,489.0
8,YW10-0218S,2,464,776.0,58.0,776.0,489.0
9,YW10-0218S,2,437,1552.0,58.0,707.0,489.0
10,YW10-0218S,2,77,0.0,547.0,2273.0,576.0
11,YW10-0218S,2,32,0.0,1123.0,363.0,92.5
12,YW10-0218S,2,190,363.0,1123.0,568.0,92.5
13,YW10-0218S,2,146,931.0,1123.0,568.0,92.5
14,YW10-0218S,2,466,1499.0,1123.0,541.0,92.5
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,429,0.0,38.0,942.0,392.0
17,YW10-0218S,3,16,942.0,38.0,942.0,392.0
18,YW10-0218S,3,212,0.0,430.0,2353.0,328.0
19,YW10-0218S,3,601,0.0,758.0,524.5,359.0
20,YW10-0218S,3,773,524.5,758.0,524.5,359.0
21,YW10-0218S,3,413,0.0,1117.0,438.0,98.0
22,YW10-0218S,3,151,438.0,1117.0,1884.0,98.0
23,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
24,YW10-0218S,4,396,0.0,328.0,459.5,329.0
25,YW10-0218S,4,762,459.5,328.0,704.0,329.0
26,YW10-0218S,4,565,1163.5,328.0,704.0,329.0
27,YW10-0218S,4,138,0.0,657.0,844.0,395.0
28,YW10-0218S,4,316,844.0,657.0,815.0,395.0
29,YW10-0218S,4,659,1659.0,657.0,560.0,395.0
30,YW10-0218S,4,682,0.0,1052.0,701.5,167.0
31,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,5,691,0.0,393.0,877.0,343.0
33,YW10-0218S,5,196,0.0,736.0,560.5,360.3
34,YW10-0218S,5,249,560.5,736.0,560.5,360.3
35,YW10-0218S,5,58,0.0,1096.3,338.0,118.0
36,YW10-0218S,5,50,338.0,1096.3,2048.0,118.0
37,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,6,315,0.0,299.0,2198.0,578.0
39,YW10-0218S,6,332,0.0,877.0,1797.0,328.0
40,YW10-0218S,6,536,1797.0,877.0,322.0,328.0
41,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,7,99,0.0,38.0,2101.0,329.0
43,YW10-0218S,7,361,0.0,367.0,2292.0,58.0
44,YW10-0218S,7,219,0.0,425.0,760.0,308.0
45,YW10-0218S,7,326,0.0,733.0,1273.0,248.0
46,YW10-0218S,7,771,1273.0,733.0,794.0,248.0
47,YW10-0218S,7,238,0.0,981.0,388.0,238.0
48,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
49,YW10-0218S,8,712,0.0,98.0,2098.0,580.0
50,YW10-0218S,8,164,0.0,678.0,2118.0,58.0
51,YW10-0218S,8,265,0.0,736.0,1473.0,370.0
52,YW10-0218S,8,141,0.0,1106.0,724.0,58.0
53,YW10-0218S,8,578,724.0,1106.0,1460.0,58.0
54,YW10-0218S,8,640,0.0,1164.0,2294.0,38.0
55,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,9,20,0.0,558.0,1625.0,377.0
57,YW10-0218S,9,731,1625.0,558.0,720.0,377.0
58,YW10-0218S,9,622,0.0,935.0,694.0,279.0
59,YW10-0218S,9,670,694.0,935.0,706.0,279.0
60,YW10-0218S,9,270,1400.0,935.0,706.0,279.0
61,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,10,252,0.0,328.0,2301.0,632.0
63,YW10-0218S,10,292,2301.0,328.0,58.0,632.0
64,YW10-0218S,10,62,0.0,960.0,701.0,260.0
65,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
66,YW10-0218S,11,74,0.0,218.0,840.0,555.0
67,YW10-0218S,11,421,840.0,218.0,841.0,555.0
68,YW10-0218S,11,206,0.0,773.0,560.0,447.0
69,YW10-0218S,11,689,560.0,773.0,882.0,447.0
70,YW10-0218S,11,56,1442.0,773.0,882.0,447.0
71,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
72,YW10-0218S,12,230,0.0,58.0,812.0,58.0
73,YW10-0218S,12,144,812.0,58.0,942.0,58.0
74,YW10-0218S,12,545,0.0,116.0,2196.0,58.0
75,YW10-0218S,12,497,0.0,174.0,2108.0,58.0
76,YW10-0218S,12,453,0.0,232.0,2224.0,58.0
77,YW10-0218S,12,537,0.0,290.0,2098.0,58.0
78,YW10-0218S,12,259,0.0,348.0,2161.0,298.0
79,YW10-0218S,12,649,0.0,646.0,918.0,58.0
80,YW10-0218S,12,128,918.0,646.0,942.0,58.0
