,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,581,0.0,58.0,2103.0,58.0
2,YW10-0218S,0,144,0.0,116.0,942.0,58.0
3,YW10-0218S,0,128,942.0,116.0,942.0,58.0
4,YW10-0218S,0,0,0.0,174.0,2001.0,58.0
5,YW10-0218S,0,119,0.0,232.0,1625.0,58.0
6,YW10-0218S,0,470,1625.0,232.0,777.0,58.0
7,YW10-0218S,0,714,0.0,290.0,786.0,316.5
8,YW10-0218S,0,113,0.0,606.5,2398.0,328.0
9,YW10-0218S,0,19,0.0,934.5,2078.0,98.0
10,YW10-0218S,0,73,0.0,1032.5,2388.0,98.0
11,YW10-0218S,0,343,0.0,1130.5,771.0,58.0
12,YW10-0218S,0,130,771.0,1130.5,847.0,58.0
13,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
14,YW10-0218S,1,299,0.0,58.0,898.0,58.0
15,YW10-0218S,1,98,898.0,58.0,1462.0,58.0
16,YW10-0218S,1,362,0.0,116.0,2196.0,58.0
17,YW10-0218S,1,499,0.0,174.0,747.0,380.0
18,YW10-0218S,1,766,747.0,174.0,798.0,380.0
19,YW10-0218S,1,636,0.0,554.0,1326.0,459.5
20,YW10-0218S,1,41,0.0,1013.5,2198.0,198.0
21,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
22,YW10-0218S,2,521,0.0,58.0,397.0,224.0
23,YW10-0218S,2,589,397.0,58.0,378.0,224.0
24,YW10-0218S,2,545,0.0,282.0,2196.0,58.0
25,YW10-0218S,2,537,0.0,340.0,2098.0,58.0
26,YW10-0218S,2,463,0.0,398.0,907.5,261.5
27,YW10-0218S,2,325,0.0,659.5,2014.0,383.8
28,YW10-0218S,2,170,0.0,1043.3,2393.0,38.0
29,YW10-0218S,2,377,0.0,1081.3,1998.0,98.0
30,YW10-0218S,2,147,0.0,1179.3,1798.0,38.0
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,713,0.0,38.0,2198.0,58.0
33,YW10-0218S,3,61,0.0,96.0,2367.0,218.0
34,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,4,486,0.0,393.0,729.0,457.5
36,YW10-0218S,4,28,0.0,850.5,709.0,369.0
37,YW10-0218S,4,585,709.0,850.5,1458.0,369.0
38,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
39,YW10-0218S,5,361,0.0,299.0,2292.0,58.0
40,YW10-0218S,5,344,0.0,357.0,2081.0,579.0
41,YW10-0218S,5,117,0.0,936.0,1235.5,282.0
42,YW10-0218S,5,547,1235.5,936.0,214.5,282.0
43,YW10-0218S,5,81,1450.0,936.0,214.5,282.0
44,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,6,752,0.0,558.0,2308.0,347.0
46,YW10-0218S,6,583,0.0,905.0,328.0,315.0
47,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,7,546,0.0,328.0,2001.0,711.0
49,YW10-0218S,7,290,2001.0,328.0,327.5,711.0
50,YW10-0218S,7,5,0.0,1039.0,568.0,170.0
51,YW10-0218S,7,381,568.0,1039.0,568.0,170.0
52,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
53,YW10-0218S,8,30,0.0,58.0,1517.5,258.0
54,YW10-0218S,8,192,0.0,316.0,534.0,272.5
55,YW10-0218S,8,631,0.0,588.5,1008.0,298.0
56,YW10-0218S,8,440,0.0,886.5,1437.0,58.0
57,YW10-0218S,8,131,1437.0,886.5,860.0,58.0
58,YW10-0218S,8,103,0.0,944.5,419.8,255.5
59,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
60,YW10-0218S,9,265,0.0,38.0,1473.0,370.0
61,YW10-0218S,9,27,0.0,408.0,2182.0,579.0
62,YW10-0218S,9,452,0.0,987.0,2328.5,153.5
63,YW10-0218S,9,422,0.0,1140.5,666.0,58.0
64,YW10-0218S,9,726,666.0,1140.5,1678.0,58.0
65,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
66,YW10-0218S,10,687,0.0,328.0,558.0,412.0
67,YW10-0218S,10,697,0.0,740.0,1934.0,418.0
68,YW10-0218S,10,478,0.0,1158.0,362.0,58.0
69,YW10-0218S,10,425,362.0,1158.0,1970.0,58.0
70,YW10-0218S,11,9,0.0,0.0,2348.0,558.0
71,YW10-0218S,11,401,0.0,558.0,682.0,413.0
72,YW10-0218S,11,564,682.0,558.0,826.0,413.0
73,YW10-0218S,11,538,0.0,971.0,402.0,249.0
74,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
75,YW10-0218S,12,346,0.0,630.0,1781.0,348.0
76,YW10-0218S,12,755,1781.0,630.0,373.5,348.0
77,YW10-0218S,12,540,0.0,978.0,843.0,242.0
78,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
79,YW10-0218S,13,712,0.0,588.0,2098.0,580.0
80,YW10-0218S,13,500,0.0,1168.0,482.0,48.0
81,YW10-0218S,14,758,0.0,0.0,2334.5,311.0
82,YW10-0218S,14,400,0.0,311.0,728.0,562.0
83,YW10-0218S,14,663,728.0,311.0,709.0,562.0
84,YW10-0218S,14,703,0.0,873.0,360.5,347.0
85,YW10-0218S,14,114,360.5,873.0,1797.0,347.0
86,YW10-0218S,14,324,2157.5,873.0,128.0,347.0
87,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
88,YW10-0218S,15,610,0.0,707.0,831.0,508.5
89,YW10-0218S,15,679,831.0,707.0,831.0,508.5
90,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
91,YW10-0218S,16,520,0.0,632.0,881.0,387.5
92,YW10-0218S,16,504,881.0,632.0,881.0,387.5
93,YW10-0218S,16,34,1762.0,632.0,531.0,387.5
94,YW10-0218S,16,317,0.0,1019.5,288.0,198.0
95,YW10-0218S,16,743,288.0,1019.5,536.0,198.0
96,YW10-0218S,16,405,824.0,1019.5,488.0,198.0
97,YW10-0218S,16,285,1312.0,1019.5,488.0,198.0
98,YW10-0218S,16,54,1800.0,1019.5,338.0,198.0
99,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
100,YW10-0218S,17,150,0.0,330.0,484.0,365.3
101,YW10-0218S,17,32,0.0,695.3,363.0,92.5
102,YW10-0218S,17,466,363.0,695.3,541.0,92.5
103,YW10-0218S,17,582,904.0,695.3,383.0,92.5
