,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,738,0.0,58.0,729.0,351.5
2,YW10-0218S,0,60,0.0,409.5,712.0,327.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,745,0.0,58.0,2034.0,486.5
5,YW10-0218S,1,331,0.0,544.5,696.5,453.8
6,YW10-0218S,1,452,0.0,998.3,2328.5,153.5
7,YW10-0218S,1,75,0.0,1151.8,673.0,58.0
8,YW10-0218S,1,726,673.0,1151.8,1678.0,58.0
9,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,611,0.0,58.0,880.0,348.0
11,YW10-0218S,2,620,880.0,58.0,631.0,348.0
12,YW10-0218S,2,106,0.0,406.0,935.5,369.0
13,YW10-0218S,2,61,0.0,775.0,2367.0,218.0
14,YW10-0218S,2,654,0.0,993.0,288.0,158.0
15,YW10-0218S,2,633,288.0,993.0,388.0,158.0
16,YW10-0218S,2,193,676.0,993.0,388.0,158.0
17,YW10-0218S,2,123,1064.0,993.0,388.0,158.0
18,YW10-0218S,2,642,1452.0,993.0,338.0,158.0
19,YW10-0218S,2,477,1790.0,993.0,338.0,158.0
20,YW10-0218S,2,364,0.0,1151.0,660.0,58.0
21,YW10-0218S,2,592,660.0,1151.0,1738.0,58.0
22,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
23,YW10-0218S,3,579,0.0,38.0,676.0,346.0
24,YW10-0218S,3,393,0.0,384.0,1517.0,559.0
25,YW10-0218S,3,424,0.0,943.0,1619.5,276.5
26,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,4,131,0.0,299.0,860.0,58.0
28,YW10-0218S,4,182,860.0,299.0,1498.0,58.0
29,YW10-0218S,4,474,0.0,357.0,498.5,290.0
30,YW10-0218S,4,332,0.0,647.0,1797.0,328.0
31,YW10-0218S,4,764,0.0,975.0,860.0,58.0
32,YW10-0218S,4,747,860.0,975.0,1462.0,58.0
33,YW10-0218S,4,200,0.0,1033.0,1818.0,58.0
34,YW10-0218S,4,575,0.0,1091.0,1878.0,58.0
35,YW10-0218S,4,0,0.0,1149.0,2001.0,58.0
36,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
37,YW10-0218S,5,590,0.0,328.0,680.0,378.0
38,YW10-0218S,5,749,0.0,706.0,2134.0,462.0
39,YW10-0218S,5,430,0.0,1168.0,798.0,38.0
40,YW10-0218S,5,289,798.0,1168.0,898.0,38.0
41,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
42,YW10-0218S,6,624,0.0,393.0,558.0,443.0
43,YW10-0218S,6,641,558.0,393.0,1551.0,443.0
44,YW10-0218S,6,85,2109.0,393.0,226.5,443.0
45,YW10-0218S,6,383,0.0,836.0,2034.0,384.0
46,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
47,YW10-0218S,7,263,0.0,38.0,1247.0,722.0
48,YW10-0218S,7,237,0.0,760.0,904.0,459.5
49,YW10-0218S,7,636,904.0,760.0,1326.0,459.5
50,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
51,YW10-0218S,8,325,0.0,98.0,2014.0,383.8
52,YW10-0218S,8,391,0.0,481.8,1658.0,398.0
53,YW10-0218S,8,733,1658.0,481.8,578.0,398.0
54,YW10-0218S,8,705,0.0,879.8,354.0,339.0
55,YW10-0218S,8,709,354.0,879.8,404.0,339.0
56,YW10-0218S,8,716,758.0,879.8,364.0,339.0
57,YW10-0218S,8,607,1122.0,879.8,364.0,339.0
58,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
59,YW10-0218S,9,9,0.0,558.0,2348.0,558.0
60,YW10-0218S,9,327,0.0,1116.0,743.0,98.0
61,YW10-0218S,9,554,743.0,1116.0,758.0,98.0
62,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
63,YW10-0218S,10,330,0.0,328.0,1378.0,598.0
64,YW10-0218S,10,436,0.0,926.0,844.5,294.0
65,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
66,YW10-0218S,11,13,0.0,38.0,2161.0,58.0
67,YW10-0218S,11,588,0.0,96.0,2353.0,58.0
68,YW10-0218S,11,581,0.0,154.0,2103.0,58.0
69,YW10-0218S,11,453,0.0,212.0,2224.0,58.0
70,YW10-0218S,11,545,0.0,270.0,2196.0,58.0
