,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4816,0.0,58.0,2403.0,58.0
2,FMB-0215S,0,4558,0.0,116.0,1784.0,88.0
3,FMB-0215S,0,4968,0.0,204.0,2388.0,38.0
4,FMB-0215S,0,4943,0.0,242.0,2418.0,58.0
5,FMB-0215S,0,4546,0.0,300.0,1861.0,58.0
6,FMB-0215S,0,4435,0.0,358.0,931.0,58.0
7,FMB-0215S,0,4420,931.0,358.0,928.0,58.0
8,FMB-0215S,0,4792,0.0,416.0,2398.0,38.0
9,FMB-0215S,1,4630,0.0,0.0,2415.0,80.0
10,FMB-0215S,1,4670,0.0,80.0,2078.0,58.0
11,FMB-0215S,1,4437,0.0,138.0,2163.0,330.0
12,FMB-0215S,1,4572,0.0,468.0,2360.0,58.0
13,FMB-0215S,1,5103,0.0,526.0,2058.0,58.0
14,FMB-0215S,1,4410,0.0,584.0,629.0,306.0
15,FMB-0215S,1,4588,0.0,890.0,1138.0,58.0
16,FMB-0215S,1,4665,1138.0,890.0,1071.0,58.0
17,FMB-0215S,1,4639,0.0,948.0,951.0,58.0
18,FMB-0215S,1,4879,951.0,948.0,1002.0,58.0
19,FMB-0215S,1,4884,0.0,1006.0,2398.0,38.0
20,FMB-0215S,1,5010,0.0,1044.0,1789.0,58.0
21,FMB-0215S,1,4451,0.0,1102.0,426.5,52.5
22,FMB-0215S,1,4724,426.5,1102.0,509.0,52.5
23,FMB-0215S,1,4408,0.0,1154.5,2318.0,58.0
24,FMB-0215S,2,4897,0.0,0.0,2298.0,445.0
25,FMB-0215S,2,4471,0.0,445.0,1568.0,58.0
26,FMB-0215S,2,4712,1568.0,445.0,866.0,58.0
27,FMB-0215S,2,4531,0.0,503.0,2308.0,58.0
28,FMB-0215S,2,4783,0.0,561.0,691.0,297.0
29,FMB-0215S,2,4597,0.0,858.0,2291.0,58.0
30,FMB-0215S,2,4439,0.0,916.0,816.0,294.5
31,FMB-0215S,3,4506,0.0,0.0,2286.0,277.0
32,FMB-0215S,3,4818,0.0,277.0,2398.0,38.0
33,FMB-0215S,3,4393,0.0,315.0,2051.0,297.0
34,FMB-0215S,3,4938,0.0,612.0,1318.0,346.0
35,FMB-0215S,3,4851,0.0,958.0,733.0,237.0
36,FMB-0215S,4,4486,0.0,0.0,2220.0,298.0
37,FMB-0215S,4,4772,0.0,298.0,2398.0,38.0
38,FMB-0215S,4,4693,0.0,336.0,489.0,337.0
39,FMB-0215S,4,4684,0.0,673.0,2020.0,417.0
40,FMB-0215S,4,4887,0.0,1090.0,888.0,58.0
41,FMB-0215S,4,4555,888.0,1090.0,1198.0,58.0
42,FMB-0215S,4,4931,0.0,1148.0,486.0,58.0
43,FMB-0215S,4,4764,486.0,1148.0,1898.0,58.0
44,FMB-0215S,5,4763,0.0,0.0,2264.0,455.0
45,FMB-0215S,5,4383,0.0,455.0,723.0,301.5
46,FMB-0215S,5,4739,0.0,756.5,1598.0,429.0
47,FMB-0215S,5,4421,1598.0,756.5,715.0,429.0
48,FMB-0215S,6,5106,0.0,0.0,2201.0,946.0
49,FMB-0215S,6,4957,0.0,946.0,616.0,273.0
50,FMB-0215S,7,4681,0.0,0.0,2432.0,485.0
51,FMB-0215S,7,4826,0.0,485.0,1712.0,377.0
52,FMB-0215S,7,4427,1712.0,485.0,495.0,377.0
53,FMB-0215S,7,4612,0.0,862.0,1386.5,348.0
54,FMB-0215S,8,4494,0.0,0.0,2432.0,485.0
55,FMB-0215S,8,4751,0.0,485.0,798.0,299.0
56,FMB-0215S,8,4800,798.0,485.0,642.0,299.0
57,FMB-0215S,8,4425,0.0,784.0,1510.0,38.0
58,FMB-0215S,8,4553,1510.0,784.0,888.0,38.0
59,FMB-0215S,8,4609,0.0,822.0,1518.0,398.0
60,FMB-0215S,9,4552,0.0,0.0,2243.0,58.0
61,FMB-0215S,9,4538,0.0,58.0,1247.0,579.0
62,FMB-0215S,9,4523,0.0,637.0,562.0,379.0
63,FMB-0215S,9,4584,562.0,637.0,1277.0,379.0
64,FMB-0215S,9,4384,1839.0,637.0,479.5,379.0
65,FMB-0215S,9,4781,0.0,1016.0,1638.0,38.0
66,FMB-0215S,9,4844,1638.0,1016.0,678.0,38.0
67,FMB-0215S,9,4979,0.0,1054.0,488.0,158.0
68,FMB-0215S,10,5024,0.0,0.0,2356.0,862.0
69,FMB-0215S,10,4759,2356.0,0.0,58.0,862.0
70,FMB-0215S,10,4543,0.0,862.0,865.0,132.5
71,FMB-0215S,10,4955,865.0,862.0,388.0,132.5
72,FMB-0215S,10,4990,0.0,994.5,595.0,194.0
73,FMB-0215S,11,4567,0.0,0.0,2296.0,852.0
74,FMB-0215S,11,4870,2296.0,0.0,58.0,852.0
75,FMB-0215S,11,4548,0.0,852.0,557.0,366.0
76,FMB-0215S,12,4443,0.0,0.0,2286.0,422.0
77,FMB-0215S,12,4474,2286.0,0.0,58.0,422.0
78,FMB-0215S,12,4748,2344.0,0.0,58.0,422.0
79,FMB-0215S,12,5085,0.0,422.0,2398.0,330.0
80,FMB-0215S,12,4736,0.0,752.0,2194.0,419.0
81,FMB-0215S,12,4401,0.0,1171.0,369.0,38.0
82,FMB-0215S,12,4912,369.0,1171.0,1823.0,38.0
83,FMB-0215S,13,4706,0.0,0.0,2258.0,580.0
84,FMB-0215S,13,4697,0.0,580.0,2285.0,568.0
85,FMB-0215S,13,4705,0.0,1148.0,390.0,58.0
86,FMB-0215S,13,4507,390.0,1148.0,1998.0,58.0
87,FMB-0215S,14,4960,0.0,0.0,2410.0,370.0
88,FMB-0215S,14,4846,0.0,370.0,1932.0,200.5
89,FMB-0215S,14,4905,0.0,570.5,557.0,358.0
