,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25386,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
3,NBSY-0218SD,1,25308,0.0,38.0,998.0,248.0
4,NBSY-0218SD,1,25408,998.0,38.0,643.0,248.0
5,NBSY-0218SD,1,25599,0.0,286.0,1235.0,298.0
6,NBSY-0218SD,1,25649,1235.0,286.0,298.0,298.0
7,NBSY-0218SD,1,25397,1533.0,286.0,298.0,298.0
8,NBSY-0218SD,1,25916,0.0,584.0,767.0,58.0
9,NBSY-0218SD,1,25789,767.0,584.0,1639.0,58.0
10,NBSY-0218SD,1,25094,0.0,642.0,2138.0,58.0
11,NBSY-0218SD,1,25415,0.0,700.0,638.0,320.0
12,NBSY-0218SD,1,25298,0.0,1020.0,2098.0,38.0
13,NBSY-0218SD,1,25222,0.0,1058.0,438.0,158.0
14,NBSY-0218SD,2,25126,0.0,0.0,2438.0,38.0
15,NBSY-0218SD,2,25574,0.0,38.0,838.0,346.5
16,NBSY-0218SD,2,25539,0.0,384.5,2438.0,38.0
17,NBSY-0218SD,2,25583,0.0,422.5,2438.0,38.0
18,NBSY-0218SD,2,25198,0.0,460.5,930.0,341.0
19,NBSY-0218SD,2,25842,0.0,801.5,1603.0,404.3
20,NBSY-0218SD,3,25389,0.0,0.0,2438.0,38.0
21,NBSY-0218SD,3,25839,0.0,38.0,1198.0,280.0
22,NBSY-0218SD,3,25495,0.0,318.0,2438.0,38.0
23,NBSY-0218SD,3,25428,0.0,356.0,962.0,342.5
24,NBSY-0218SD,3,25322,0.0,698.5,534.0,465.0
25,NBSY-0218SD,3,25225,0.0,1163.5,1597.0,55.0
26,NBSY-0218SD,4,25400,0.0,0.0,2438.0,38.0
27,NBSY-0218SD,4,25633,0.0,38.0,1298.0,38.0
28,NBSY-0218SD,4,25672,1298.0,38.0,1098.0,38.0
29,NBSY-0218SD,4,25263,0.0,76.0,947.0,557.0
30,NBSY-0218SD,4,25196,947.0,76.0,1112.0,557.0
31,NBSY-0218SD,4,25641,0.0,633.0,777.0,295.0
32,NBSY-0218SD,4,25687,0.0,928.0,1188.0,290.0
33,NBSY-0218SD,5,25708,0.0,0.0,2425.0,568.0
34,NBSY-0218SD,5,25512,0.0,568.0,601.0,345.0
35,NBSY-0218SD,5,25797,0.0,913.0,811.0,307.0
36,NBSY-0218SD,6,25503,0.0,0.0,2425.0,568.0
37,NBSY-0218SD,6,25257,0.0,568.0,2338.0,598.0
38,NBSY-0218SD,6,25227,0.0,1166.0,253.0,48.0
39,NBSY-0218SD,6,25513,253.0,1166.0,395.0,48.0
40,NBSY-0218SD,6,25877,648.0,1166.0,344.0,48.0
41,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
42,NBSY-0218SD,7,25302,0.0,568.0,344.0,300.0
43,NBSY-0218SD,7,25531,344.0,568.0,344.0,300.0
44,NBSY-0218SD,7,25456,688.0,568.0,344.0,300.0
45,NBSY-0218SD,7,25792,0.0,868.0,815.5,351.5
46,NBSY-0218SD,8,25423,0.0,0.0,2420.0,38.0
47,NBSY-0218SD,8,25461,0.0,38.0,1235.0,298.0
48,NBSY-0218SD,8,25841,1235.0,38.0,698.0,298.0
