,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4736,0.0,58.0,2194.0,419.0
2,FMB-0215S,0,4886,0.0,477.0,548.5,430.0
3,FMB-0215S,0,5130,548.5,477.0,1618.5,430.0
4,FMB-0215S,0,4814,0.0,907.0,509.0,312.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,5090,0.0,485.0,898.0,348.0
7,FMB-0215S,1,4742,0.0,833.0,2168.0,58.0
8,FMB-0215S,1,4923,0.0,891.0,2248.0,293.0
9,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4464,0.0,485.0,870.0,308.0
11,FMB-0215S,2,4562,870.0,485.0,870.0,308.0
12,FMB-0215S,2,4865,1740.0,485.0,420.0,308.0
13,FMB-0215S,2,4925,2160.0,485.0,201.0,308.0
14,FMB-0215S,2,4579,0.0,793.0,771.0,427.0
15,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
16,FMB-0215S,3,4573,0.0,58.0,770.0,58.0
17,FMB-0215S,3,4699,770.0,58.0,1562.0,58.0
18,FMB-0215S,3,4968,0.0,116.0,2388.0,38.0
19,FMB-0215S,3,4713,0.0,154.0,1718.0,58.0
20,FMB-0215S,3,4938,0.0,212.0,1318.0,346.0
21,FMB-0215S,3,4420,0.0,558.0,928.0,58.0
22,FMB-0215S,3,4988,928.0,558.0,892.0,58.0
23,FMB-0215S,3,5121,0.0,616.0,857.0,58.0
24,FMB-0215S,3,4887,857.0,616.0,888.0,58.0
25,FMB-0215S,3,4439,0.0,674.0,816.0,294.5
26,FMB-0215S,3,4959,0.0,968.5,2188.0,58.0
27,FMB-0215S,3,4451,0.0,1026.5,426.5,52.5
28,FMB-0215S,3,4412,426.5,1026.5,711.5,52.5
29,FMB-0215S,3,4930,1138.0,1026.5,688.0,52.5
30,FMB-0215S,3,4724,1826.0,1026.5,509.0,52.5
31,FMB-0215S,3,4776,0.0,1079.0,770.0,58.0
32,FMB-0215S,3,4712,770.0,1079.0,866.0,58.0
33,FMB-0215S,3,4794,1636.0,1079.0,780.0,58.0
34,FMB-0215S,3,4764,0.0,1137.0,1898.0,58.0
35,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
36,FMB-0215S,4,5112,0.0,80.0,2265.0,871.0
37,FMB-0215S,4,4447,2265.0,80.0,58.0,871.0
38,FMB-0215S,4,5035,2323.0,80.0,58.0,871.0
39,FMB-0215S,4,4638,0.0,951.0,483.0,267.5
40,FMB-0215S,4,4559,483.0,951.0,631.0,267.5
41,FMB-0215S,4,4521,1114.0,951.0,621.5,267.5
42,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
43,FMB-0215S,5,4882,0.0,370.0,942.0,395.0
44,FMB-0215S,5,5120,942.0,370.0,959.0,395.0
45,FMB-0215S,5,4511,0.0,765.0,858.0,349.8
46,FMB-0215S,5,4616,0.0,1114.8,513.5,92.5
47,FMB-0215S,5,5126,513.5,1114.8,589.0,92.5
48,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
49,FMB-0215S,6,4868,0.0,580.0,1868.0,58.0
50,FMB-0215S,6,5101,1868.0,580.0,507.0,58.0
51,FMB-0215S,6,4678,0.0,638.0,2088.0,511.5
52,FMB-0215S,6,4705,0.0,1149.5,390.0,58.0
53,FMB-0215S,6,4507,390.0,1149.5,1998.0,58.0
54,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
55,FMB-0215S,7,4526,0.0,58.0,2398.0,398.0
56,FMB-0215S,7,4659,0.0,456.0,2298.0,445.0
57,FMB-0215S,7,4633,0.0,901.0,862.0,319.0
58,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
59,FMB-0215S,8,4920,0.0,580.0,877.0,589.5
60,FMB-0215S,8,4715,0.0,1169.5,175.0,48.0
61,FMB-0215S,8,4498,175.0,1169.5,494.0,48.0
62,FMB-0215S,8,4493,669.0,1169.5,470.0,48.0
63,FMB-0215S,8,4550,1139.0,1169.5,470.0,48.0
64,FMB-0215S,8,4446,1609.0,1169.5,361.0,48.0
65,FMB-0215S,8,4985,1970.0,1169.5,255.0,48.0
66,FMB-0215S,9,4835,0.0,0.0,2398.0,38.0
67,FMB-0215S,9,4818,0.0,38.0,2398.0,38.0
68,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
69,FMB-0215S,10,4425,0.0,38.0,1510.0,38.0
70,FMB-0215S,10,4553,1510.0,38.0,888.0,38.0
71,FMB-0215S,10,4808,0.0,76.0,2360.0,307.0
72,FMB-0215S,10,4792,0.0,383.0,2398.0,38.0
73,FMB-0215S,10,4515,0.0,421.0,858.0,58.0
74,FMB-0215S,10,4778,858.0,421.0,866.0,58.0
75,FMB-0215S,10,4408,0.0,479.0,2318.0,58.0
76,FMB-0215S,10,5103,0.0,537.0,2058.0,58.0
77,FMB-0215S,10,4565,0.0,595.0,381.5,344.0
78,FMB-0215S,10,4669,0.0,939.0,639.0,172.5
79,FMB-0215S,10,4774,639.0,939.0,653.0,172.5
80,FMB-0215S,10,4912,0.0,1111.5,1823.0,38.0
81,FMB-0215S,10,5091,1823.0,1111.5,507.0,38.0
82,FMB-0215S,10,5072,0.0,1149.5,2078.0,58.0
83,FMB-0215S,11,4884,0.0,0.0,2398.0,38.0
84,FMB-0215S,11,4593,0.0,38.0,762.0,359.5
85,FMB-0215S,11,5096,0.0,397.5,1163.0,327.0
86,FMB-0215S,11,4407,1163.0,397.5,802.0,327.0
87,FMB-0215S,11,4827,0.0,724.5,923.0,297.0
88,FMB-0215S,11,5117,0.0,1021.5,445.0,174.0
89,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
90,FMB-0215S,12,4466,0.0,458.0,2388.0,596.0
91,FMB-0215S,12,4741,0.0,1054.0,913.0,162.0
92,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
93,FMB-0215S,13,4731,0.0,480.0,998.0,448.0
94,FMB-0215S,13,4922,998.0,480.0,882.0,448.0
95,FMB-0215S,13,4758,0.0,928.0,980.0,291.0
96,FMB-0215S,14,5085,0.0,0.0,2398.0,330.0
97,FMB-0215S,14,4933,0.0,330.0,2051.0,472.0
98,FMB-0215S,14,4580,2051.0,330.0,83.0,472.0
99,FMB-0215S,14,5118,0.0,802.0,847.0,340.0
100,FMB-0215S,14,4592,847.0,802.0,847.0,340.0
101,FMB-0215S,14,4636,0.0,1142.0,238.0,78.0
102,FMB-0215S,14,4422,238.0,1142.0,488.0,78.0
103,FMB-0215S,14,4452,726.0,1142.0,488.0,78.0
104,FMB-0215S,14,4512,1214.0,1142.0,488.0,78.0
105,FMB-0215S,14,4598,1702.0,1142.0,488.0,78.0
106,FMB-0215S,15,4857,0.0,0.0,2394.5,440.0
107,FMB-0215S,15,4706,0.0,440.0,2258.0,580.0
108,FMB-0215S,15,4859,2258.0,440.0,52.5,580.0
109,FMB-0215S,15,4465,0.0,1020.0,321.0,198.0
110,FMB-0215S,15,4721,321.0,1020.0,733.0,198.0
111,FMB-0215S,15,4510,1054.0,1020.0,480.0,198.0
112,FMB-0215S,15,4709,1534.0,1020.0,438.0,198.0
113,FMB-0215S,15,4637,1972.0,1020.0,388.0,198.0
114,FMB-0215S,16,4998,0.0,0.0,2393.0,310.0
115,FMB-0215S,16,4753,0.0,310.0,871.0,327.0
116,FMB-0215S,16,5071,871.0,310.0,1312.0,327.0
117,FMB-0215S,16,5036,0.0,637.0,832.0,329.0
118,FMB-0215S,16,4941,832.0,637.0,878.0,329.0
119,FMB-0215S,16,4575,0.0,966.0,545.0,174.5
120,FMB-0215S,16,4750,0.0,1140.5,338.0,78.0
121,FMB-0215S,16,4885,338.0,1140.5,438.0,78.0
122,FMB-0215S,16,4770,776.0,1140.5,388.0,78.0
123,FMB-0215S,17,4984,0.0,0.0,2388.0,58.0
124,FMB-0215S,17,5088,0.0,58.0,1933.0,38.0
125,FMB-0215S,17,4623,0.0,96.0,2238.0,38.0
126,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
127,FMB-0215S,18,5000,0.0,328.0,923.0,317.0
128,FMB-0215S,18,4581,923.0,328.0,923.0,317.0
129,FMB-0215S,18,4900,1846.0,328.0,38.0,317.0
130,FMB-0215S,18,4813,0.0,645.0,946.0,575.0
131,FMB-0215S,18,4569,946.0,645.0,946.0,575.0
132,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
133,FMB-0215S,19,4610,0.0,58.0,2306.0,770.0
134,FMB-0215S,19,4455,0.0,828.0,579.0,382.0
135,FMB-0215S,20,5024,0.0,0.0,2356.0,862.0
136,FMB-0215S,20,4804,0.0,862.0,412.5,358.0
137,FMB-0215S,20,4540,412.5,862.0,772.0,358.0
138,FMB-0215S,20,4601,1184.5,862.0,772.0,358.0
139,FMB-0215S,21,5131,0.0,0.0,2338.0,398.0
140,FMB-0215S,21,5087,0.0,398.0,902.0,364.0
141,FMB-0215S,21,4761,0.0,762.0,864.0,449.0
142,FMB-0215S,22,4856,0.0,0.0,2328.0,578.0
143,FMB-0215S,22,4426,0.0,578.0,791.0,498.0
