,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5123,0.0,58.0,664.5,442.0
2,FMB-0215S,0,4560,664.5,58.0,58.0,442.0
3,FMB-0215S,0,4659,0.0,500.0,2298.0,445.0
4,FMB-0215S,0,4462,0.0,945.0,523.5,239.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4574,0.0,485.0,888.0,386.0
7,FMB-0215S,1,4508,0.0,871.0,1236.0,348.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,4897,0.0,485.0,2298.0,445.0
10,FMB-0215S,2,4638,0.0,930.0,483.0,267.5
11,FMB-0215S,2,4559,483.0,930.0,631.0,267.5
12,FMB-0215S,2,4521,1114.0,930.0,621.5,267.5
13,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
14,FMB-0215S,3,4506,0.0,58.0,2286.0,277.0
15,FMB-0215S,3,4818,0.0,335.0,2398.0,38.0
16,FMB-0215S,3,5072,0.0,373.0,2078.0,58.0
17,FMB-0215S,3,4526,0.0,431.0,2398.0,398.0
18,FMB-0215S,3,4884,0.0,829.0,2398.0,38.0
19,FMB-0215S,3,4572,0.0,867.0,2360.0,58.0
20,FMB-0215S,3,5103,0.0,925.0,2058.0,58.0
21,FMB-0215S,3,4835,0.0,983.0,2398.0,38.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4417,0.0,80.0,2322.0,1050.0
24,FMB-0215S,4,4981,0.0,1130.0,491.0,38.0
25,FMB-0215S,4,4912,491.0,1130.0,1823.0,38.0
26,FMB-0215S,4,4985,0.0,1168.0,255.0,48.0
27,FMB-0215S,4,4498,255.0,1168.0,494.0,48.0
28,FMB-0215S,4,4493,749.0,1168.0,470.0,48.0
29,FMB-0215S,4,4550,1219.0,1168.0,470.0,48.0
30,FMB-0215S,4,4446,1689.0,1168.0,361.0,48.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4968,0.0,370.0,2388.0,38.0
33,FMB-0215S,5,4894,0.0,408.0,1783.0,560.0
34,FMB-0215S,5,4786,0.0,968.0,891.0,240.0
35,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4903,0.0,580.0,2051.0,422.0
37,FMB-0215S,6,5088,0.0,1002.0,1933.0,38.0
38,FMB-0215S,6,4996,1933.0,1002.0,380.0,38.0
39,FMB-0215S,6,4542,0.0,1040.0,670.0,175.5
40,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
41,FMB-0215S,7,4530,0.0,58.0,790.0,411.0
42,FMB-0215S,7,4772,0.0,469.0,2398.0,38.0
43,FMB-0215S,7,4765,0.0,507.0,2148.0,530.0
44,FMB-0215S,7,4614,0.0,1037.0,328.0,180.0
45,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
46,FMB-0215S,8,4806,0.0,580.0,1071.0,617.0
47,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
48,FMB-0215S,9,4856,0.0,330.0,2328.0,578.0
49,FMB-0215S,9,4998,0.0,908.0,2393.0,310.0
50,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
51,FMB-0215S,10,4718,0.0,38.0,929.0,462.0
52,FMB-0215S,10,4890,929.0,38.0,929.0,462.0
53,FMB-0215S,10,5046,1858.0,38.0,447.0,462.0
54,FMB-0215S,10,5097,0.0,500.0,811.0,348.0
55,FMB-0215S,10,4612,811.0,500.0,1386.5,348.0
56,FMB-0215S,10,4547,0.0,848.0,556.0,371.0
57,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
58,FMB-0215S,11,5124,0.0,480.0,523.0,408.0
59,FMB-0215S,11,4513,523.0,480.0,523.0,408.0
60,FMB-0215S,11,4438,1046.0,480.0,373.0,408.0
61,FMB-0215S,11,4577,1419.0,480.0,360.0,408.0
62,FMB-0215S,11,4821,0.0,888.0,348.0,330.0
63,FMB-0215S,11,5011,348.0,888.0,964.0,330.0
64,FMB-0215S,11,4504,1312.0,888.0,891.0,330.0
65,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
66,FMB-0215S,12,4641,0.0,458.0,1071.0,615.0
67,FMB-0215S,12,4730,0.0,1073.0,397.0,145.0
68,FMB-0215S,12,5013,397.0,1073.0,48.0,145.0
69,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
70,FMB-0215S,13,5071,0.0,440.0,1312.0,327.0
71,FMB-0215S,13,4994,0.0,767.0,1478.0,398.0
72,FMB-0215S,13,4535,0.0,1165.0,1198.0,53.0
73,FMB-0215S,14,4466,0.0,0.0,2388.0,596.0
74,FMB-0215S,14,4729,0.0,596.0,388.0,78.0
