,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,265,0.0,58.0,1473.0,370.0
2,YW10-0218S,0,765,0.0,428.0,2398.0,393.0
3,YW10-0218S,0,235,0.0,821.0,2418.0,58.0
4,YW10-0218S,0,366,0.0,879.0,1498.0,128.0
5,YW10-0218S,0,545,0.0,1007.0,2196.0,58.0
6,YW10-0218S,0,640,0.0,1065.0,2294.0,38.0
7,YW10-0218S,0,152,0.0,1103.0,537.0,116.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,231,0.0,58.0,1273.0,248.0
10,YW10-0218S,1,671,0.0,306.0,2217.0,58.0
11,YW10-0218S,1,213,0.0,364.0,821.0,58.0
12,YW10-0218S,1,149,821.0,364.0,950.0,58.0
13,YW10-0218S,1,113,0.0,422.0,2398.0,328.0
14,YW10-0218S,1,179,0.0,750.0,718.0,58.0
15,YW10-0218S,1,128,718.0,750.0,942.0,58.0
16,YW10-0218S,1,453,0.0,808.0,2224.0,58.0
17,YW10-0218S,1,579,0.0,866.0,676.0,346.0
18,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,2,348,0.0,38.0,973.0,328.0
20,YW10-0218S,2,65,973.0,38.0,880.0,328.0
21,YW10-0218S,2,715,1853.0,38.0,526.0,328.0
22,YW10-0218S,2,666,0.0,366.0,464.0,378.8
23,YW10-0218S,2,320,464.0,366.0,464.0,378.8
24,YW10-0218S,2,665,928.0,366.0,464.0,378.8
25,YW10-0218S,2,445,0.0,744.8,991.0,462.0
26,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,3,269,0.0,299.0,2251.0,912.0
28,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
29,YW10-0218S,4,61,0.0,38.0,2367.0,218.0
30,YW10-0218S,4,202,0.0,256.0,707.0,489.0
31,YW10-0218S,4,464,707.0,256.0,776.0,489.0
32,YW10-0218S,4,224,1483.0,256.0,582.5,489.0
33,YW10-0218S,4,157,0.0,745.0,575.0,468.0
34,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
35,YW10-0218S,5,499,0.0,558.0,747.0,380.0
36,YW10-0218S,5,443,747.0,558.0,1028.0,380.0
37,YW10-0218S,5,667,1775.0,558.0,517.5,380.0
38,YW10-0218S,5,576,0.0,938.0,694.0,279.0
39,YW10-0218S,5,225,694.0,938.0,706.0,279.0
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,660,0.0,98.0,1362.0,565.0
42,YW10-0218S,6,74,0.0,663.0,840.0,555.0
43,YW10-0218S,6,389,840.0,663.0,841.0,555.0
44,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,7,287,0.0,328.0,2201.0,484.0
46,YW10-0218S,7,512,0.0,812.0,434.5,407.5
47,YW10-0218S,8,588,0.0,0.0,2353.0,58.0
48,YW10-0218S,8,13,0.0,58.0,2161.0,58.0
49,YW10-0218S,8,48,0.0,116.0,2353.0,38.0
50,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
