,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4816,0.0,0.0,2403.0,58.0
1,FMB-0215S,0,4408,0.0,58.0,2318.0,58.0
2,FMB-0215S,0,4943,0.0,116.0,2418.0,58.0
3,FMB-0215S,0,4912,0.0,174.0,1823.0,38.0
4,FMB-0215S,0,5095,0.0,212.0,2433.0,58.0
5,FMB-0215S,0,4835,0.0,270.0,2398.0,38.0
6,FMB-0215S,0,4930,0.0,308.0,688.0,52.5
7,FMB-0215S,0,4412,688.0,308.0,711.5,52.5
8,FMB-0215S,0,4485,1399.5,308.0,625.0,52.5
9,FMB-0215S,0,4781,0.0,360.5,1638.0,38.0
10,FMB-0215S,0,4984,0.0,398.5,2388.0,58.0
11,FMB-0215S,0,4535,0.0,456.5,1198.0,53.0
12,FMB-0215S,1,4897,0.0,0.0,2298.0,445.0
13,FMB-0215S,1,4763,0.0,445.0,2264.0,455.0
14,FMB-0215S,1,4448,0.0,900.0,801.0,308.0
15,FMB-0215S,2,4597,0.0,0.0,2291.0,58.0
16,FMB-0215S,2,4435,0.0,58.0,931.0,58.0
17,FMB-0215S,2,5004,931.0,58.0,1361.0,58.0
18,FMB-0215S,2,4507,0.0,116.0,1998.0,58.0
19,FMB-0215S,2,4443,0.0,174.0,2286.0,422.0
20,FMB-0215S,2,5088,0.0,596.0,1933.0,38.0
21,FMB-0215S,2,5059,1933.0,596.0,498.0,38.0
22,FMB-0215S,2,4483,0.0,634.0,802.0,308.0
23,FMB-0215S,2,4464,802.0,634.0,870.0,308.0
24,FMB-0215S,2,4542,0.0,942.0,670.0,175.5
25,FMB-0215S,2,4473,0.0,1117.5,691.0,58.0
26,FMB-0215S,2,4727,691.0,1117.5,1712.0,58.0
27,FMB-0215S,2,5078,0.0,1175.5,321.0,38.0
28,FMB-0215S,2,4536,321.0,1175.5,1938.0,38.0
29,FMB-0215S,3,4968,0.0,0.0,2388.0,38.0
30,FMB-0215S,3,4884,0.0,38.0,2398.0,38.0
31,FMB-0215S,3,4611,0.0,76.0,545.0,371.5
32,FMB-0215S,3,4778,0.0,447.5,866.0,58.0
33,FMB-0215S,3,4471,866.0,447.5,1568.0,58.0
34,FMB-0215S,3,4574,0.0,505.5,888.0,386.0
35,FMB-0215S,3,5017,0.0,891.5,821.0,58.0
36,FMB-0215S,3,4699,821.0,891.5,1562.0,58.0
37,FMB-0215S,3,4851,0.0,949.5,733.0,237.0
38,FMB-0215S,4,5061,0.0,0.0,2234.0,482.5
39,FMB-0215S,4,4587,0.0,482.5,816.0,407.0
40,FMB-0215S,4,4784,0.0,889.5,2363.0,328.0
41,FMB-0215S,5,4632,0.0,0.0,2306.0,770.0
42,FMB-0215S,5,5077,0.0,770.0,1048.0,297.0
43,FMB-0215S,5,4491,1048.0,770.0,802.0,297.0
44,FMB-0215S,5,4630,0.0,1067.0,2415.0,80.0
45,FMB-0215S,5,4582,0.0,1147.0,691.0,58.0
46,FMB-0215S,5,4713,691.0,1147.0,1718.0,58.0
47,FMB-0215S,6,4856,0.0,0.0,2328.0,578.0
48,FMB-0215S,6,4923,0.0,578.0,2248.0,293.0
49,FMB-0215S,6,4468,0.0,871.0,2025.0,348.0
50,FMB-0215S,7,4572,0.0,0.0,2360.0,58.0
51,FMB-0215S,7,4765,0.0,58.0,2148.0,530.0
52,FMB-0215S,7,4655,0.0,588.0,1247.0,58.0
53,FMB-0215S,7,4588,1247.0,588.0,1138.0,58.0
54,FMB-0215S,7,4508,0.0,646.0,1236.0,348.0
55,FMB-0215S,7,5097,1236.0,646.0,811.0,348.0
56,FMB-0215S,7,4505,0.0,994.0,519.0,196.0
57,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
58,FMB-0215S,8,4403,0.0,580.0,692.0,309.0
59,FMB-0215S,8,5036,0.0,889.0,832.0,329.0
60,FMB-0215S,8,4941,832.0,889.0,878.0,329.0
61,FMB-0215S,9,5131,0.0,0.0,2338.0,398.0
62,FMB-0215S,9,4883,0.0,398.0,2298.0,445.0
63,FMB-0215S,9,5043,0.0,843.0,495.0,377.0
64,FMB-0215S,9,4427,495.0,843.0,495.0,377.0
65,FMB-0215S,9,4640,990.0,843.0,495.0,377.0
66,FMB-0215S,10,4706,0.0,0.0,2258.0,580.0
67,FMB-0215S,10,4859,2258.0,0.0,52.5,580.0
68,FMB-0215S,10,4437,0.0,580.0,2163.0,330.0
69,FMB-0215S,10,4571,0.0,910.0,776.0,310.0
70,FMB-0215S,10,4989,776.0,910.0,807.0,310.0
71,FMB-0215S,11,4610,0.0,0.0,2306.0,770.0
72,FMB-0215S,11,4709,0.0,770.0,438.0,198.0
73,FMB-0215S,11,4721,438.0,770.0,733.0,198.0
74,FMB-0215S,11,4510,1171.0,770.0,480.0,198.0
75,FMB-0215S,11,5053,1651.0,770.0,438.0,198.0
76,FMB-0215S,11,4462,0.0,968.0,523.5,239.0
77,FMB-0215S,12,5112,0.0,0.0,2265.0,871.0
78,FMB-0215S,12,5035,2265.0,0.0,58.0,871.0
79,FMB-0215S,12,4850,0.0,871.0,503.0,348.0
80,FMB-0215S,12,4519,503.0,871.0,1698.0,348.0
81,FMB-0215S,13,4982,0.0,0.0,2301.0,507.0
82,FMB-0215S,13,5101,2301.0,0.0,58.0,507.0
83,FMB-0215S,13,5091,2359.0,0.0,38.0,507.0
84,FMB-0215S,13,4494,0.0,507.0,2432.0,485.0
85,FMB-0215S,13,4793,0.0,992.0,1778.5,220.0
86,FMB-0215S,14,4526,0.0,0.0,2398.0,398.0
87,FMB-0215S,14,4392,0.0,398.0,926.0,479.5
88,FMB-0215S,14,4775,926.0,398.0,671.0,479.5
89,FMB-0215S,14,4997,1597.0,398.0,470.0,479.5
90,FMB-0215S,14,4907,0.0,877.5,1001.0,342.0
91,FMB-0215S,14,4682,1001.0,877.5,1001.0,342.0
92,FMB-0215S,14,4545,2002.0,877.5,58.0,342.0
