,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30258,0.0,0.0,2398.0,88.0
1,ZQB-0218S,0,30903,0.0,88.0,2188.0,38.0
2,ZQB-0218S,0,30243,0.0,126.0,2120.0,58.0
3,ZQB-0218S,1,31003,0.0,0.0,2398.0,320.0
4,ZQB-0218S,1,30563,0.0,320.0,2398.0,58.0
5,ZQB-0218S,1,31006,0.0,378.0,338.0,118.0
6,ZQB-0218S,1,30798,338.0,378.0,438.0,118.0
7,ZQB-0218S,1,30858,776.0,378.0,438.0,118.0
8,ZQB-0218S,1,30614,1214.0,378.0,388.0,118.0
9,ZQB-0218S,1,30930,1602.0,378.0,388.0,118.0
10,ZQB-0218S,1,30403,1990.0,378.0,338.0,118.0
11,ZQB-0218S,1,30703,0.0,496.0,1008.0,456.0
12,ZQB-0218S,1,30464,0.0,952.0,928.0,83.0
13,ZQB-0218S,1,30410,928.0,952.0,928.0,83.0
14,ZQB-0218S,1,31010,0.0,1035.0,643.0,177.5
15,ZQB-0218S,2,30221,0.0,0.0,2303.0,578.0
16,ZQB-0218S,2,30421,0.0,578.0,2098.0,578.0
17,ZQB-0218S,2,30593,0.0,1156.0,592.0,58.0
18,ZQB-0218S,2,30701,592.0,1156.0,1560.0,58.0
19,ZQB-0218S,3,30773,0.0,0.0,2391.0,405.0
20,ZQB-0218S,3,30283,0.0,405.0,1151.0,329.0
21,ZQB-0218S,3,30753,1151.0,405.0,1151.0,329.0
22,ZQB-0218S,3,30541,0.0,734.0,2038.0,38.0
23,ZQB-0218S,3,30841,0.0,772.0,494.0,178.0
24,ZQB-0218S,3,30322,494.0,772.0,893.0,178.0
25,ZQB-0218S,3,30220,1387.0,772.0,460.0,178.0
26,ZQB-0218S,3,30676,0.0,950.0,2173.0,248.0
27,ZQB-0218S,4,30550,0.0,0.0,2353.0,580.0
28,ZQB-0218S,4,30507,0.0,580.0,1366.0,58.0
29,ZQB-0218S,4,30824,1366.0,580.0,1062.0,58.0
30,ZQB-0218S,4,30649,0.0,638.0,1136.0,347.0
31,ZQB-0218S,4,30916,1136.0,638.0,671.0,347.0
32,ZQB-0218S,4,30388,1807.0,638.0,594.0,347.0
33,ZQB-0218S,4,30861,0.0,985.0,332.0,227.0
34,ZQB-0218S,5,30456,0.0,0.0,2232.0,543.0
35,ZQB-0218S,5,30955,0.0,543.0,902.0,299.0
