,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30563,0.0,0.0,2398.0,58.0
1,ZQB-0218S,0,30902,0.0,58.0,1238.0,38.0
2,ZQB-0218S,0,30446,1238.0,58.0,998.0,38.0
3,ZQB-0218S,0,30799,0.0,96.0,1528.0,58.0
4,ZQB-0218S,0,30492,0.0,154.0,1998.0,38.0
5,ZQB-0218S,0,30740,0.0,192.0,2038.0,38.0
6,ZQB-0218S,0,30642,0.0,230.0,1480.0,38.0
7,ZQB-0218S,0,30323,1480.0,230.0,871.0,38.0
8,ZQB-0218S,0,30294,0.0,268.0,863.0,38.0
9,ZQB-0218S,0,30701,0.0,306.0,1560.0,58.0
10,ZQB-0218S,0,30605,0.0,364.0,1032.0,58.0
11,ZQB-0218S,1,30855,0.0,0.0,2398.0,578.0
12,ZQB-0218S,1,30585,0.0,578.0,1861.0,38.0
13,ZQB-0218S,1,30926,0.0,616.0,1047.0,58.0
14,ZQB-0218S,1,30658,1047.0,616.0,1360.0,58.0
15,ZQB-0218S,1,30218,0.0,674.0,1208.0,38.0
16,ZQB-0218S,1,30334,1208.0,674.0,1198.0,38.0
17,ZQB-0218S,1,30243,0.0,712.0,2120.0,58.0
18,ZQB-0218S,1,30969,0.0,770.0,1593.0,58.0
19,ZQB-0218S,1,30315,0.0,828.0,2160.0,58.0
20,ZQB-0218S,1,31003,0.0,886.0,2398.0,320.0
21,ZQB-0218S,2,30866,0.0,0.0,2314.0,377.5
22,ZQB-0218S,2,30964,0.0,377.5,2048.0,528.0
23,ZQB-0218S,2,30257,0.0,905.5,719.0,308.0
24,ZQB-0218S,2,30682,719.0,905.5,959.0,308.0
25,ZQB-0218S,2,30794,1678.0,905.5,722.0,308.0
26,ZQB-0218S,3,30608,0.0,0.0,2351.0,402.0
27,ZQB-0218S,3,30418,0.0,402.0,2034.0,430.0
28,ZQB-0218S,3,30707,0.0,832.0,608.0,386.5
29,ZQB-0218S,4,30221,0.0,0.0,2303.0,578.0
30,ZQB-0218S,4,30400,0.0,578.0,2015.5,395.0
