,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,150,0.0,58.0,484.0,365.3
2,YW10-0218S,0,714,0.0,423.3,786.0,316.5
3,YW10-0218S,0,723,0.0,739.8,2416.0,38.0
4,YW10-0218S,0,575,0.0,777.8,1878.0,58.0
5,YW10-0218S,0,108,0.0,835.8,898.0,367.0
6,YW10-0218S,0,105,898.0,835.8,517.0,367.0
7,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,186,0.0,58.0,888.5,347.0
9,YW10-0218S,1,630,0.0,405.0,1968.0,55.0
10,YW10-0218S,1,540,0.0,460.0,843.0,242.0
11,YW10-0218S,1,73,0.0,702.0,2388.0,98.0
12,YW10-0218S,1,770,0.0,800.0,507.0,415.0
13,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,704,0.0,58.0,2034.0,384.0
15,YW10-0218S,2,590,0.0,442.0,680.0,378.0
16,YW10-0218S,2,748,680.0,442.0,1080.0,378.0
17,YW10-0218S,2,183,1760.0,442.0,260.0,378.0
18,YW10-0218S,2,589,2020.0,442.0,224.0,378.0
19,YW10-0218S,2,725,0.0,820.0,536.0,400.0
20,YW10-0218S,2,17,536.0,820.0,1320.5,400.0
21,YW10-0218S,2,410,1856.5,820.0,259.0,400.0
22,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,3,328,0.0,299.0,723.0,428.0
24,YW10-0218S,3,97,723.0,299.0,881.0,428.0
25,YW10-0218S,3,140,1604.0,299.0,723.0,428.0
26,YW10-0218S,3,453,0.0,727.0,2224.0,58.0
27,YW10-0218S,3,568,0.0,785.0,738.5,431.0
28,YW10-0218S,3,510,738.5,785.0,767.0,431.0
29,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,4,353,0.0,328.0,1382.0,577.5
31,YW10-0218S,4,467,0.0,905.5,997.0,310.0
32,YW10-0218S,4,308,997.0,905.5,998.0,310.0
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,681,0.0,393.0,2098.0,580.0
35,YW10-0218S,5,214,0.0,973.0,568.0,246.0
36,YW10-0218S,5,352,568.0,973.0,568.0,246.0
37,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
38,YW10-0218S,6,699,0.0,38.0,698.0,328.0
39,YW10-0218S,6,65,698.0,38.0,880.0,328.0
40,YW10-0218S,6,77,0.0,366.0,2273.0,576.0
41,YW10-0218S,6,424,0.0,942.0,1619.5,276.5
42,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,7,178,0.0,558.0,2028.0,58.0
44,YW10-0218S,7,182,0.0,616.0,1498.0,58.0
45,YW10-0218S,7,673,1498.0,616.0,882.0,58.0
46,YW10-0218S,7,576,0.0,674.0,694.0,279.0
47,YW10-0218S,7,225,694.0,674.0,706.0,279.0
48,YW10-0218S,7,622,1400.0,674.0,694.0,279.0
49,YW10-0218S,7,240,0.0,953.0,393.5,266.5
50,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
51,YW10-0218S,8,493,0.0,328.0,2098.0,580.0
52,YW10-0218S,8,758,0.0,908.0,2334.5,311.0
53,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
54,YW10-0218S,9,658,0.0,218.0,752.0,340.0
55,YW10-0218S,9,252,0.0,558.0,2301.0,632.0
56,YW10-0218S,9,292,2301.0,558.0,58.0,632.0
57,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,10,671,0.0,328.0,2217.0,58.0
59,YW10-0218S,10,588,0.0,386.0,2353.0,58.0
60,YW10-0218S,10,231,0.0,444.0,1273.0,248.0
61,YW10-0218S,10,713,0.0,692.0,2198.0,58.0
62,YW10-0218S,10,497,0.0,750.0,2108.0,58.0
63,YW10-0218S,10,545,0.0,808.0,2196.0,58.0
64,YW10-0218S,10,338,0.0,866.0,1998.0,58.0
65,YW10-0218S,10,48,0.0,924.0,2353.0,38.0
66,YW10-0218S,10,180,0.0,962.0,1417.0,58.0
67,YW10-0218S,10,764,1417.0,962.0,860.0,58.0
68,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
69,YW10-0218S,11,66,0.0,630.0,1755.0,337.0
70,YW10-0218S,11,539,0.0,967.0,958.0,250.0
71,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
72,YW10-0218S,12,643,0.0,558.0,522.0,58.0
73,YW10-0218S,12,200,522.0,558.0,1818.0,58.0
74,YW10-0218S,12,411,0.0,616.0,1194.0,495.0
75,YW10-0218S,12,82,1194.0,616.0,1024.0,495.0
76,YW10-0218S,12,550,0.0,1111.0,698.0,98.0
77,YW10-0218S,12,554,698.0,1111.0,758.0,98.0
78,YW10-0218S,12,327,1456.0,1111.0,743.0,98.0
79,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
80,YW10-0218S,13,239,0.0,588.0,816.0,468.5
81,YW10-0218S,13,652,0.0,1056.5,382.0,160.5
82,YW10-0218S,14,452,0.0,0.0,2328.5,153.5
83,YW10-0218S,14,326,0.0,153.5,1273.0,248.0
84,YW10-0218S,14,771,1273.0,153.5,794.0,248.0
85,YW10-0218S,14,471,0.0,401.5,2284.0,395.0
86,YW10-0218S,14,399,0.0,796.5,898.0,237.0
87,YW10-0218S,14,78,898.0,796.5,762.0,237.0
88,YW10-0218S,14,47,0.0,1033.5,548.0,148.0
89,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
90,YW10-0218S,15,742,0.0,347.0,840.0,338.5
91,YW10-0218S,15,459,0.0,685.5,880.0,328.0
92,YW10-0218S,15,348,880.0,685.5,973.0,328.0
93,YW10-0218S,15,432,1853.0,685.5,322.0,328.0
94,YW10-0218S,15,668,0.0,1013.5,604.0,160.0
95,YW10-0218S,16,574,0.0,0.0,2301.0,707.0
96,YW10-0218S,16,586,0.0,707.0,374.0,347.0
97,YW10-0218S,16,114,374.0,707.0,1797.0,347.0
98,YW10-0218S,16,324,2171.0,707.0,128.0,347.0
99,YW10-0218S,16,279,0.0,1054.0,705.0,163.0
100,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
101,YW10-0218S,17,116,0.0,330.0,1480.0,517.0
102,YW10-0218S,17,596,1480.0,330.0,423.0,517.0
103,YW10-0218S,17,276,1903.0,330.0,367.0,517.0
104,YW10-0218S,17,175,0.0,847.0,460.0,373.0
105,YW10-0218S,17,552,460.0,847.0,461.0,373.0
106,YW10-0218S,17,518,921.0,847.0,461.0,373.0
107,YW10-0218S,17,272,1382.0,847.0,461.0,373.0
108,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
109,YW10-0218S,18,427,0.0,38.0,2251.0,762.0
110,YW10-0218S,18,573,0.0,800.0,2081.0,419.0
111,YW10-0218S,19,361,0.0,0.0,2292.0,58.0
112,YW10-0218S,19,653,0.0,58.0,527.0,361.0
113,YW10-0218S,19,636,0.0,419.0,1326.0,459.5
