,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,361,0.0,0.0,2292.0,58.0
1,YW10-0218S,0,453,0.0,58.0,2224.0,58.0
2,YW10-0218S,0,164,0.0,116.0,2118.0,58.0
3,YW10-0218S,0,356,0.0,174.0,2418.0,58.0
4,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
5,YW10-0218S,1,113,0.0,58.0,2398.0,328.0
6,YW10-0218S,1,339,0.0,386.0,617.0,278.0
7,YW10-0218S,1,347,617.0,386.0,680.0,278.0
8,YW10-0218S,1,86,0.0,664.0,1350.5,430.0
9,YW10-0218S,1,534,0.0,1094.0,438.0,118.0
10,YW10-0218S,1,485,438.0,1094.0,488.0,118.0
11,YW10-0218S,1,514,926.0,1094.0,488.0,118.0
12,YW10-0218S,1,532,1414.0,1094.0,488.0,118.0
13,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
14,YW10-0218S,2,62,0.0,38.0,701.0,260.0
15,YW10-0218S,2,199,0.0,298.0,1128.0,348.0
16,YW10-0218S,2,452,0.0,646.0,2328.5,153.5
17,YW10-0218S,2,588,0.0,799.5,2353.0,58.0
18,YW10-0218S,2,6,0.0,857.5,769.0,358.0
19,YW10-0218S,3,758,0.0,0.0,2334.5,311.0
20,YW10-0218S,3,50,0.0,311.0,2048.0,118.0
21,YW10-0218S,3,102,0.0,429.0,1998.0,530.0
22,YW10-0218S,3,30,0.0,959.0,1517.5,258.0
23,YW10-0218S,4,41,0.0,0.0,2198.0,198.0
24,YW10-0218S,4,640,0.0,198.0,2294.0,38.0
25,YW10-0218S,4,73,0.0,236.0,2388.0,98.0
26,YW10-0218S,4,424,0.0,334.0,1619.5,276.5
27,YW10-0218S,4,287,0.0,610.5,2201.0,484.0
28,YW10-0218S,4,671,0.0,1094.5,2217.0,58.0
29,YW10-0218S,4,75,0.0,1152.5,673.0,58.0
30,YW10-0218S,4,592,673.0,1152.5,1738.0,58.0
31,YW10-0218S,5,570,0.0,0.0,2291.0,438.5
32,YW10-0218S,5,610,0.0,438.5,831.0,508.5
33,YW10-0218S,5,192,0.0,947.0,534.0,272.5
34,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
35,YW10-0218S,6,397,0.0,328.0,980.0,558.0
36,YW10-0218S,6,606,980.0,328.0,992.0,558.0
37,YW10-0218S,6,396,0.0,886.0,459.5,329.0
38,YW10-0218S,6,565,459.5,886.0,704.0,329.0
39,YW10-0218S,6,762,1163.5,886.0,704.0,329.0
40,YW10-0218S,7,48,0.0,0.0,2353.0,38.0
41,YW10-0218S,7,297,0.0,38.0,962.0,277.0
42,YW10-0218S,7,104,962.0,38.0,643.0,277.0
43,YW10-0218S,7,611,0.0,315.0,880.0,348.0
44,YW10-0218S,7,59,880.0,315.0,1128.0,348.0
45,YW10-0218S,7,687,0.0,663.0,558.0,412.0
46,YW10-0218S,7,366,0.0,1075.0,1498.0,128.0
47,YW10-0218S,8,479,0.0,0.0,2338.0,588.0
48,YW10-0218S,8,77,0.0,588.0,2273.0,576.0
49,YW10-0218S,8,469,0.0,1164.0,318.5,52.5
50,YW10-0218S,9,752,0.0,0.0,2308.0,347.0
51,YW10-0218S,9,324,2308.0,0.0,128.0,347.0
52,YW10-0218S,9,540,0.0,347.0,843.0,242.0
53,YW10-0218S,9,15,0.0,589.0,439.0,245.0
54,YW10-0218S,9,136,439.0,589.0,439.0,245.0
55,YW10-0218S,9,704,0.0,834.0,2034.0,384.0
56,YW10-0218S,10,615,0.0,0.0,2198.0,580.0
57,YW10-0218S,10,175,0.0,580.0,460.0,373.0
58,YW10-0218S,10,298,460.0,580.0,460.0,373.0
59,YW10-0218S,10,29,0.0,953.0,907.5,261.5
60,YW10-0218S,11,713,0.0,0.0,2198.0,58.0
61,YW10-0218S,11,208,0.0,58.0,1012.0,579.0
62,YW10-0218S,11,280,1012.0,58.0,1382.0,579.0
63,YW10-0218S,11,196,0.0,637.0,560.5,360.3
64,YW10-0218S,11,249,560.5,637.0,560.5,360.3
65,YW10-0218S,11,61,0.0,997.3,2367.0,218.0
66,YW10-0218S,12,315,0.0,0.0,2198.0,578.0
67,YW10-0218S,12,721,0.0,578.0,1011.0,560.0
68,YW10-0218S,12,490,1011.0,578.0,863.0,560.0
69,YW10-0218S,12,206,1874.0,578.0,447.0,560.0
70,YW10-0218S,12,226,0.0,1138.0,488.0,78.0
71,YW10-0218S,12,409,488.0,1138.0,1598.0,78.0
72,YW10-0218S,13,172,0.0,0.0,2284.0,395.0
73,YW10-0218S,13,211,0.0,395.0,407.0,277.5
74,YW10-0218S,13,326,0.0,672.5,1273.0,248.0
75,YW10-0218S,13,757,1273.0,672.5,734.0,248.0
76,YW10-0218S,13,92,0.0,920.5,668.0,299.0
77,YW10-0218S,13,398,668.0,920.5,1001.0,299.0
78,YW10-0218S,14,115,0.0,0.0,2388.0,558.0
79,YW10-0218S,14,25,0.0,558.0,2398.0,299.0
80,YW10-0218S,14,259,0.0,857.0,2161.0,298.0
81,YW10-0218S,14,501,0.0,1155.0,421.0,58.0
82,YW10-0218S,14,0,421.0,1155.0,2001.0,58.0
83,YW10-0218S,15,544,0.0,0.0,2251.0,812.0
84,YW10-0218S,15,230,2251.0,0.0,58.0,812.0
85,YW10-0218S,15,763,0.0,812.0,635.0,402.5
86,YW10-0218S,16,9,0.0,0.0,2348.0,558.0
87,YW10-0218S,16,225,0.0,558.0,706.0,279.0
88,YW10-0218S,16,270,706.0,558.0,706.0,279.0
89,YW10-0218S,16,670,1412.0,558.0,706.0,279.0
90,YW10-0218S,16,700,0.0,837.0,777.0,327.0
91,YW10-0218S,16,676,777.0,837.0,862.0,327.0
92,YW10-0218S,16,148,1639.0,837.0,777.0,327.0
93,YW10-0218S,16,630,0.0,1164.0,1968.0,55.0
94,YW10-0218S,17,765,0.0,0.0,2398.0,393.0
95,YW10-0218S,17,510,0.0,393.0,767.0,431.0
96,YW10-0218S,17,568,767.0,393.0,738.5,431.0
97,YW10-0218S,17,441,0.0,824.0,425.0,395.0
98,YW10-0218S,17,37,425.0,824.0,1964.0,395.0
99,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
100,YW10-0218S,18,4,0.0,438.5,1998.0,558.0
101,YW10-0218S,18,155,1998.0,438.5,418.0,558.0
102,YW10-0218S,18,170,0.0,996.5,2393.0,38.0
103,YW10-0218S,18,380,0.0,1034.5,363.0,172.5
104,YW10-0218S,18,21,363.0,1034.5,753.0,172.5
105,YW10-0218S,19,730,0.0,0.0,2298.0,330.0
106,YW10-0218S,19,231,0.0,330.0,1273.0,248.0
107,YW10-0218S,19,771,1273.0,330.0,794.0,248.0
108,YW10-0218S,19,181,2067.0,330.0,327.0,248.0
109,YW10-0218S,19,252,0.0,578.0,2301.0,632.0
110,YW10-0218S,19,292,2301.0,578.0,58.0,632.0
111,YW10-0218S,20,427,0.0,0.0,2251.0,762.0
112,YW10-0218S,20,599,0.0,762.0,1932.0,386.5
113,YW10-0218S,20,556,0.0,1148.5,488.0,68.0
114,YW10-0218S,21,269,0.0,0.0,2251.0,912.0
115,YW10-0218S,21,439,0.0,912.0,370.0,308.0
116,YW10-0218S,21,303,370.0,912.0,765.0,308.0
117,YW10-0218S,21,335,1135.0,912.0,761.0,308.0
118,YW10-0218S,21,509,1896.0,912.0,483.0,308.0
119,YW10-0218S,22,8,0.0,0.0,2348.0,630.0
120,YW10-0218S,22,471,0.0,630.0,2284.0,395.0
121,YW10-0218S,22,444,0.0,1025.0,579.0,195.0
122,YW10-0218S,23,574,0.0,0.0,2301.0,707.0
123,YW10-0218S,23,499,0.0,707.0,747.0,380.0
124,YW10-0218S,23,443,747.0,707.0,1028.0,380.0
125,YW10-0218S,23,667,1775.0,707.0,517.5,380.0
126,YW10-0218S,23,312,2292.5,707.0,58.0,380.0
127,YW10-0218S,23,669,0.0,1087.0,557.0,133.0
128,YW10-0218S,24,235,0.0,0.0,2418.0,58.0
129,YW10-0218S,24,142,0.0,58.0,395.0,394.0
130,YW10-0218S,24,134,395.0,58.0,557.0,394.0
131,YW10-0218S,24,694,0.0,452.0,1998.0,580.0
132,YW10-0218S,24,87,0.0,1032.0,197.5,177.0
133,YW10-0218S,25,741,0.0,0.0,2251.0,956.0
134,YW10-0218S,25,158,2251.0,0.0,58.0,956.0
135,YW10-0218S,25,33,0.0,956.0,470.0,264.0
136,YW10-0218S,26,212,0.0,0.0,2353.0,328.0
137,YW10-0218S,26,390,0.0,328.0,898.0,787.0
138,YW10-0218S,26,413,0.0,1115.0,438.0,98.0
139,YW10-0218S,26,377,438.0,1115.0,1998.0,98.0
140,YW10-0218S,27,545,0.0,0.0,2196.0,58.0
141,YW10-0218S,27,1,0.0,58.0,1339.0,352.5
142,YW10-0218S,27,497,0.0,410.5,2108.0,58.0
143,YW10-0218S,27,66,0.0,468.5,1755.0,337.0
144,YW10-0218S,27,593,0.0,805.5,1198.0,370.0
145,YW10-0218S,28,656,0.0,0.0,2196.0,579.0
146,YW10-0218S,28,402,0.0,579.0,760.0,327.0
147,YW10-0218S,28,60,760.0,579.0,712.0,327.0
148,YW10-0218S,28,597,1472.0,579.0,560.0,327.0
149,YW10-0218S,28,619,0.0,906.0,862.0,307.5
150,YW10-0218S,29,362,0.0,0.0,2196.0,58.0
151,YW10-0218S,29,604,0.0,58.0,2196.0,579.0
152,YW10-0218S,29,253,0.0,637.0,847.0,583.0
153,YW10-0218S,30,27,0.0,0.0,2182.0,579.0
154,YW10-0218S,30,55,0.0,579.0,666.0,294.5
155,YW10-0218S,30,78,0.0,873.5,762.0,237.0
156,YW10-0218S,30,399,762.0,873.5,898.0,237.0
157,YW10-0218S,30,151,0.0,1110.5,1884.0,98.0
158,YW10-0218S,31,318,0.0,0.0,2182.0,577.5
159,YW10-0218S,31,387,0.0,577.5,811.0,622.5
160,YW10-0218S,32,13,0.0,0.0,2161.0,58.0
161,YW10-0218S,32,2,0.0,58.0,2147.0,517.0
162,YW10-0218S,32,581,0.0,575.0,2103.0,58.0
163,YW10-0218S,32,149,0.0,633.0,950.0,58.0
164,YW10-0218S,32,648,950.0,633.0,1012.0,58.0
165,YW10-0218S,32,541,0.0,691.0,1918.0,58.0
166,YW10-0218S,32,649,0.0,749.0,918.0,58.0
167,YW10-0218S,32,128,918.0,749.0,942.0,58.0
168,YW10-0218S,32,19,0.0,807.0,2078.0,98.0
169,YW10-0218S,32,739,0.0,905.0,801.0,58.0
170,YW10-0218S,32,144,801.0,905.0,942.0,58.0
171,YW10-0218S,32,350,0.0,963.0,2062.0,58.0
172,YW10-0218S,32,178,0.0,1021.0,2028.0,58.0
173,YW10-0218S,32,98,0.0,1079.0,1462.0,58.0
174,YW10-0218S,32,299,0.0,1137.0,898.0,58.0
175,YW10-0218S,32,753,898.0,1137.0,942.0,58.0
176,YW10-0218S,33,749,0.0,0.0,2134.0,462.0
177,YW10-0218S,33,546,0.0,462.0,2001.0,711.0
178,YW10-0218S,33,174,0.0,1173.0,577.0,38.0
179,YW10-0218S,33,289,577.0,1173.0,898.0,38.0
180,YW10-0218S,33,257,1475.0,1173.0,638.0,38.0
181,YW10-0218S,33,81,2134.0,0.0,282.0,214.5
182,YW10-0218S,33,53,2134.0,214.5,270.0,258.0
183,YW10-0218S,33,547,2134.0,472.5,282.0,214.5
184,YW10-0218S,33,591,2134.0,687.0,217.0,58.0
185,YW10-0218S,33,275,2134.0,745.0,237.0,58.0
186,YW10-0218S,34,57,0.0,0.0,2114.0,441.5
187,YW10-0218S,34,358,0.0,441.5,797.0,132.5
188,YW10-0218S,34,39,797.0,441.5,713.0,132.5
189,YW10-0218S,34,489,1510.0,441.5,526.0,132.5
190,YW10-0218S,34,587,0.0,574.0,717.0,644.0
191,YW10-0218S,34,51,717.0,574.0,717.0,644.0
192,YW10-0218S,35,483,0.0,0.0,2114.0,441.5
193,YW10-0218S,35,639,0.0,441.5,1934.0,412.5
194,YW10-0218S,35,465,0.0,854.0,594.0,366.0
195,YW10-0218S,36,264,0.0,0.0,2109.0,372.5
196,YW10-0218S,36,450,0.0,372.5,438.0,158.0
197,YW10-0218S,36,481,438.0,372.5,488.0,158.0
198,YW10-0218S,36,558,926.0,372.5,488.0,158.0
199,YW10-0218S,36,45,1414.0,372.5,438.0,158.0
200,YW10-0218S,36,186,0.0,530.5,888.5,347.0
201,YW10-0218S,36,586,888.5,530.5,374.0,347.0
202,YW10-0218S,36,250,0.0,877.5,388.5,342.5
203,YW10-0218S,37,314,0.0,0.0,2101.0,904.0
204,YW10-0218S,37,109,0.0,904.0,393.0,309.0
205,YW10-0218S,37,642,2101.0,0.0,338.0,158.0
206,YW10-0218S,37,536,2101.0,158.0,328.0,322.0
207,YW10-0218S,37,432,2101.0,480.0,328.0,322.0
208,YW10-0218S,37,313,2101.0,802.0,331.0,296.0
209,YW10-0218S,37,732,2101.0,1098.0,338.0,118.0
210,YW10-0218S,38,99,0.0,0.0,2101.0,329.0
211,YW10-0218S,38,429,0.0,329.0,942.0,392.0
212,YW10-0218S,38,16,942.0,329.0,942.0,392.0
213,YW10-0218S,38,223,0.0,721.0,550.0,498.5
214,YW10-0218S,38,120,550.0,721.0,560.0,498.5
215,YW10-0218S,38,623,1110.0,721.0,38.0,498.5
216,YW10-0218S,39,139,0.0,0.0,2098.0,558.0
217,YW10-0218S,39,165,0.0,558.0,1642.0,579.0
218,YW10-0218S,39,323,0.0,1137.0,628.0,78.0
219,YW10-0218S,40,681,0.0,0.0,2098.0,580.0
220,YW10-0218S,40,74,0.0,580.0,840.0,555.0
221,YW10-0218S,40,389,840.0,580.0,841.0,555.0
222,YW10-0218S,40,662,0.0,1135.0,841.0,83.0
223,YW10-0218S,40,336,841.0,1135.0,841.0,83.0
224,YW10-0218S,41,375,0.0,0.0,2098.0,558.0
225,YW10-0218S,41,412,0.0,558.0,1618.0,299.0
226,YW10-0218S,41,311,0.0,857.0,508.0,361.0
227,YW10-0218S,41,222,508.0,857.0,508.0,361.0
228,YW10-0218S,41,256,1016.0,857.0,508.0,361.0
229,YW10-0218S,41,156,1524.0,857.0,327.0,361.0
230,YW10-0218S,42,537,0.0,0.0,2098.0,58.0
231,YW10-0218S,42,590,0.0,58.0,680.0,378.0
232,YW10-0218S,42,748,680.0,58.0,1080.0,378.0
233,YW10-0218S,42,183,1760.0,58.0,260.0,378.0
234,YW10-0218S,42,351,0.0,436.0,830.0,361.0
235,YW10-0218S,42,359,830.0,436.0,527.0,361.0
236,YW10-0218S,42,653,1357.0,436.0,527.0,361.0
237,YW10-0218S,42,596,0.0,797.0,517.0,423.0
238,YW10-0218S,43,209,0.0,0.0,2098.0,503.0
239,YW10-0218S,43,14,0.0,503.0,461.0,373.0
240,YW10-0218S,43,272,461.0,503.0,461.0,373.0
241,YW10-0218S,43,518,922.0,503.0,461.0,373.0
242,YW10-0218S,43,552,1383.0,503.0,461.0,373.0
243,YW10-0218S,43,220,0.0,876.0,489.0,344.0
244,YW10-0218S,43,22,489.0,876.0,530.0,344.0
245,YW10-0218S,44,493,0.0,0.0,2098.0,580.0
246,YW10-0218S,44,621,0.0,580.0,795.0,602.0
247,YW10-0218S,44,309,0.0,1182.0,314.0,38.0
248,YW10-0218S,44,12,314.0,1182.0,925.0,38.0
249,YW10-0218S,44,524,1239.0,1182.0,813.0,38.0
250,YW10-0218S,45,333,0.0,0.0,2098.0,290.0
251,YW10-0218S,45,557,0.0,290.0,1934.0,420.5
252,YW10-0218S,45,302,0.0,710.5,758.0,308.0
253,YW10-0218S,45,677,758.0,710.5,862.0,308.0
254,YW10-0218S,45,122,1620.0,710.5,370.0,308.0
255,YW10-0218S,45,205,0.0,1018.5,743.0,198.5
256,YW10-0218S,46,712,0.0,0.0,2098.0,580.0
257,YW10-0218S,46,101,0.0,580.0,1998.0,530.0
258,YW10-0218S,46,554,0.0,1110.0,758.0,98.0
259,YW10-0218S,46,767,758.0,1110.0,984.0,98.0
260,YW10-0218S,47,526,0.0,0.0,2098.0,558.0
261,YW10-0218S,47,455,0.0,558.0,811.0,656.5
262,YW10-0218S,48,573,0.0,0.0,2081.0,419.0
263,YW10-0218S,48,467,0.0,419.0,997.0,310.0
264,YW10-0218S,48,699,0.0,729.0,698.0,328.0
265,YW10-0218S,48,68,698.0,729.0,880.0,328.0
266,YW10-0218S,48,296,1578.0,729.0,322.0,328.0
267,YW10-0218S,48,654,0.0,1057.0,288.0,158.0
268,YW10-0218S,48,40,288.0,1057.0,488.0,158.0
269,YW10-0218S,48,342,776.0,1057.0,488.0,158.0
270,YW10-0218S,48,378,1264.0,1057.0,488.0,158.0
271,YW10-0218S,48,83,1752.0,1057.0,288.0,158.0
272,YW10-0218S,49,344,0.0,0.0,2081.0,579.0
273,YW10-0218S,49,38,0.0,579.0,550.0,448.0
274,YW10-0218S,49,616,550.0,579.0,898.0,448.0
275,YW10-0218S,49,185,1448.0,579.0,580.0,448.0
276,YW10-0218S,49,121,0.0,1027.0,840.0,190.0
277,YW10-0218S,50,133,0.0,0.0,2065.0,377.0
278,YW10-0218S,50,330,0.0,377.0,1378.0,598.0
279,YW10-0218S,50,406,1378.0,377.0,330.0,598.0
280,YW10-0218S,50,130,0.0,975.0,847.0,58.0
281,YW10-0218S,50,282,847.0,975.0,1048.0,58.0
282,YW10-0218S,50,682,0.0,1033.0,701.5,167.0
283,YW10-0218S,51,511,0.0,0.0,2063.5,430.0
284,YW10-0218S,51,411,0.0,430.0,1194.0,495.0
285,YW10-0218S,51,90,0.0,925.0,478.0,278.0
286,YW10-0218S,51,650,478.0,925.0,1536.0,278.0
287,YW10-0218S,52,293,0.0,0.0,2058.0,458.0
288,YW10-0218S,52,449,0.0,458.0,847.0,575.0
289,YW10-0218S,52,754,847.0,458.0,847.0,575.0
290,YW10-0218S,52,530,0.0,1033.0,981.0,174.0
291,YW10-0218S,52,751,2058.0,0.0,382.0,58.0
292,YW10-0218S,52,755,2058.0,58.0,373.5,348.0
293,YW10-0218S,52,365,2058.0,406.0,373.5,348.0
294,YW10-0218S,52,703,2058.0,754.0,360.5,347.0
295,YW10-0218S,52,167,2058.0,1101.0,238.0,118.0
296,YW10-0218S,53,383,0.0,0.0,2034.0,384.0
297,YW10-0218S,53,188,0.0,384.0,706.5,350.5
298,YW10-0218S,53,442,706.5,384.0,898.0,350.5
299,YW10-0218S,53,448,0.0,734.5,1198.0,370.0
300,YW10-0218S,53,241,1198.0,734.5,518.0,370.0
301,YW10-0218S,53,190,0.0,1104.5,568.0,92.5
302,YW10-0218S,54,745,0.0,0.0,2034.0,486.5
303,YW10-0218S,54,310,0.0,486.5,1122.0,729.0
304,YW10-0218S,54,486,1122.0,486.5,457.5,729.0
305,YW10-0218S,54,738,1579.5,486.5,351.5,729.0
306,YW10-0218S,55,255,0.0,0.0,2020.0,437.0
307,YW10-0218S,55,127,0.0,437.0,2001.0,579.0
308,YW10-0218S,55,381,0.0,1016.0,568.0,170.0
309,YW10-0218S,55,5,568.0,1016.0,568.0,170.0
310,YW10-0218S,56,325,0.0,0.0,2014.0,383.8
311,YW10-0218S,56,353,0.0,383.8,1382.0,577.5
312,YW10-0218S,56,632,0.0,961.3,798.0,258.0
313,YW10-0218S,57,513,0.0,0.0,2014.0,340.8
314,YW10-0218S,57,431,0.0,340.8,2001.0,871.0
315,YW10-0218S,58,535,0.0,0.0,2001.0,801.0
316,YW10-0218S,58,173,0.0,801.0,464.0,418.0
317,YW10-0218S,58,572,2001.0,0.0,438.0,238.0
318,YW10-0218S,58,407,2001.0,238.0,415.0,412.5
319,YW10-0218S,58,512,2001.0,650.5,434.5,407.5
320,YW10-0218S,58,652,2001.0,1058.0,382.0,160.5
321,YW10-0218S,59,338,0.0,0.0,1998.0,58.0
322,YW10-0218S,59,641,0.0,58.0,1551.0,443.0
323,YW10-0218S,59,695,0.0,501.0,821.0,58.0
324,YW10-0218S,59,124,821.0,501.0,938.0,58.0
325,YW10-0218S,59,578,0.0,559.0,1460.0,58.0
326,YW10-0218S,59,575,0.0,617.0,1878.0,58.0
327,YW10-0218S,59,213,0.0,675.0,821.0,58.0
328,YW10-0218S,59,131,821.0,675.0,860.0,58.0
329,YW10-0218S,59,685,0.0,733.0,1362.0,58.0
