,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4943,0.0,58.0,2418.0,58.0
2,FMB-0215S,0,4984,0.0,116.0,2388.0,58.0
3,FMB-0215S,0,5077,0.0,174.0,1048.0,297.0
4,FMB-0215S,0,4783,1048.0,174.0,691.0,297.0
5,FMB-0215S,0,4960,0.0,471.0,2410.0,370.0
6,FMB-0215S,0,4464,0.0,841.0,870.0,308.0
7,FMB-0215S,0,4483,870.0,841.0,802.0,308.0
8,FMB-0215S,0,4529,1672.0,841.0,328.0,308.0
9,FMB-0215S,0,5121,0.0,1149.0,857.0,58.0
10,FMB-0215S,0,4759,857.0,1149.0,862.0,58.0
11,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,1,4513,0.0,485.0,523.0,408.0
13,FMB-0215S,1,5096,0.0,893.0,1163.0,327.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4586,0.0,485.0,1198.0,380.0
16,FMB-0215S,2,4809,1198.0,485.0,1198.0,380.0
17,FMB-0215S,2,4572,0.0,865.0,2360.0,58.0
18,FMB-0215S,2,5072,0.0,923.0,2078.0,58.0
19,FMB-0215S,2,4545,2078.0,923.0,342.0,58.0
20,FMB-0215S,2,4851,0.0,981.0,733.0,237.0
21,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
22,FMB-0215S,3,5084,0.0,80.0,1381.0,375.0
23,FMB-0215S,3,4496,1381.0,80.0,545.0,375.0
24,FMB-0215S,3,4622,1926.0,80.0,303.5,375.0
25,FMB-0215S,3,4921,0.0,455.0,746.0,434.0
26,FMB-0215S,3,4504,0.0,889.0,891.0,330.0
27,FMB-0215S,3,5011,891.0,889.0,964.0,330.0
28,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,4,4691,0.0,58.0,2403.0,580.0
30,FMB-0215S,4,4623,0.0,638.0,2238.0,38.0
31,FMB-0215S,4,4531,0.0,676.0,2308.0,58.0
32,FMB-0215S,4,5085,0.0,734.0,2398.0,330.0
33,FMB-0215S,4,5122,0.0,1064.0,662.0,58.0
34,FMB-0215S,4,4617,662.0,1064.0,1517.0,58.0
35,FMB-0215S,4,4497,0.0,1122.0,678.0,58.0
36,FMB-0215S,4,4479,678.0,1122.0,1025.0,58.0
37,FMB-0215S,4,5088,0.0,1180.0,1933.0,38.0
38,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,5,5061,0.0,580.0,2234.0,482.5
40,FMB-0215S,5,4968,0.0,1062.5,2388.0,38.0
41,FMB-0215S,5,4928,0.0,1100.5,288.0,118.0
42,FMB-0215S,5,4476,288.0,1100.5,488.0,118.0
43,FMB-0215S,5,4644,776.0,1100.5,488.0,118.0
44,FMB-0215S,5,4743,1264.0,1100.5,488.0,118.0
45,FMB-0215S,5,4654,1752.0,1100.5,388.0,118.0
46,FMB-0215S,6,4884,0.0,0.0,2398.0,38.0
47,FMB-0215S,6,4835,0.0,38.0,2398.0,38.0
48,FMB-0215S,6,5099,0.0,76.0,821.0,58.0
49,FMB-0215S,6,4515,821.0,76.0,858.0,58.0
50,FMB-0215S,6,4792,0.0,134.0,2398.0,38.0
51,FMB-0215S,6,4604,0.0,172.0,802.0,58.0
52,FMB-0215S,7,4772,0.0,0.0,2398.0,38.0
53,FMB-0215S,7,4526,0.0,38.0,2398.0,398.0
54,FMB-0215S,7,4711,0.0,436.0,543.0,377.0
55,FMB-0215S,7,4427,543.0,436.0,495.0,377.0
56,FMB-0215S,7,4640,1038.0,436.0,495.0,377.0
57,FMB-0215S,7,4795,0.0,813.0,2001.0,399.3
58,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
59,FMB-0215S,8,4989,0.0,458.0,807.0,310.0
60,FMB-0215S,8,4897,0.0,768.0,2298.0,445.0
61,FMB-0215S,9,4818,0.0,0.0,2398.0,38.0
62,FMB-0215S,9,4756,0.0,38.0,859.0,327.0
63,FMB-0215S,9,4696,859.0,38.0,1163.0,327.0
64,FMB-0215S,9,4506,0.0,365.0,2286.0,277.0
65,FMB-0215S,9,4457,0.0,642.0,2194.0,394.0
66,FMB-0215S,9,4669,0.0,1036.0,639.0,172.5
67,FMB-0215S,9,4774,639.0,1036.0,653.0,172.5
68,FMB-0215S,10,4902,0.0,0.0,2398.0,480.0
69,FMB-0215S,10,4780,0.0,480.0,1247.0,579.0
70,FMB-0215S,10,5134,1247.0,480.0,1004.0,579.0
71,FMB-0215S,10,4987,0.0,1059.0,438.0,158.0
72,FMB-0215S,10,4488,438.0,1059.0,488.0,158.0
73,FMB-0215S,10,4642,926.0,1059.0,488.0,158.0
74,FMB-0215S,10,4979,1414.0,1059.0,488.0,158.0
75,FMB-0215S,11,4857,0.0,0.0,2394.5,440.0
76,FMB-0215S,11,4845,0.0,440.0,434.5,350.0
77,FMB-0215S,11,4977,0.0,790.0,558.0,370.0
78,FMB-0215S,11,4931,0.0,1160.0,486.0,58.0
79,FMB-0215S,11,4387,486.0,1160.0,1598.0,58.0
80,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
81,FMB-0215S,12,4673,0.0,310.0,694.5,278.0
82,FMB-0215S,12,4678,0.0,588.0,2088.0,511.5
83,FMB-0215S,12,4705,0.0,1099.5,390.0,58.0
84,FMB-0215S,12,4546,390.0,1099.5,1861.0,58.0
85,FMB-0215S,12,4869,0.0,1157.5,397.0,58.0
86,FMB-0215S,12,4727,397.0,1157.5,1712.0,58.0
87,FMB-0215S,13,4466,0.0,0.0,2388.0,596.0
88,FMB-0215S,13,4768,0.0,596.0,558.0,337.0
89,FMB-0215S,13,5054,0.0,933.0,746.0,284.5
90,FMB-0215S,13,4388,746.0,933.0,277.0,284.5
91,FMB-0215S,14,4784,0.0,0.0,2363.0,328.0
92,FMB-0215S,14,5034,0.0,328.0,768.5,350.5
93,FMB-0215S,14,4867,0.0,678.5,1886.0,398.0
94,FMB-0215S,14,4794,0.0,1076.5,780.0,58.0
95,FMB-0215S,14,4430,780.0,1076.5,908.0,58.0
96,FMB-0215S,14,4658,0.0,1134.5,802.0,58.0
97,FMB-0215S,14,4887,802.0,1134.5,888.0,58.0
98,FMB-0215S,15,4808,0.0,0.0,2360.0,307.0
99,FMB-0215S,15,4463,0.0,307.0,872.5,378.0
100,FMB-0215S,15,4782,0.0,685.0,823.0,318.0
101,FMB-0215S,15,4450,0.0,1003.0,715.0,58.0
102,FMB-0215S,15,4576,715.0,1003.0,1004.0,58.0
103,FMB-0215S,15,4944,0.0,1061.0,744.0,58.0
104,FMB-0215S,15,4963,744.0,1061.0,1004.0,58.0
105,FMB-0215S,15,4573,0.0,1119.0,770.0,58.0
106,FMB-0215S,15,4639,770.0,1119.0,951.0,58.0
107,FMB-0215S,15,4536,0.0,1177.0,1938.0,38.0
108,FMB-0215S,16,5024,0.0,0.0,2356.0,862.0
109,FMB-0215S,16,4804,0.0,862.0,412.5,358.0
110,FMB-0215S,16,4540,412.5,862.0,772.0,358.0
111,FMB-0215S,16,4618,1184.5,862.0,772.0,358.0
112,FMB-0215S,17,5131,0.0,0.0,2338.0,398.0
113,FMB-0215S,17,4557,0.0,398.0,1049.5,785.0
114,FMB-0215S,18,4856,0.0,0.0,2328.0,578.0
115,FMB-0215S,18,4706,0.0,578.0,2258.0,580.0
116,FMB-0215S,18,4864,0.0,1158.0,332.0,58.0
117,FMB-0215S,18,4764,332.0,1158.0,1898.0,58.0
118,FMB-0215S,19,4417,0.0,0.0,2322.0,1050.0
119,FMB-0215S,19,4936,0.0,1050.0,487.5,168.5
120,FMB-0215S,19,5066,487.5,1050.0,594.5,168.5
121,FMB-0215S,19,4726,1082.0,1050.0,575.5,168.5
122,FMB-0215S,19,4461,1657.5,1050.0,488.0,168.5
123,FMB-0215S,20,4408,0.0,0.0,2318.0,58.0
124,FMB-0215S,20,5039,0.0,58.0,522.0,288.0
125,FMB-0215S,20,4566,522.0,58.0,118.0,288.0
126,FMB-0215S,20,4606,640.0,58.0,118.0,288.0
127,FMB-0215S,20,4710,758.0,58.0,118.0,288.0
128,FMB-0215S,20,4878,876.0,58.0,78.0,288.0
129,FMB-0215S,20,5006,954.0,58.0,78.0,288.0
130,FMB-0215S,20,4771,0.0,346.0,1649.0,420.0
131,FMB-0215S,20,4865,1649.0,346.0,308.0,420.0
132,FMB-0215S,20,4983,1957.0,346.0,308.0,420.0
133,FMB-0215S,20,4991,0.0,766.0,717.0,278.5
134,FMB-0215S,20,4389,0.0,1044.5,598.0,84.0
135,FMB-0215S,20,4580,0.0,1128.5,472.0,83.0
136,FMB-0215S,20,4503,472.0,1128.5,841.0,83.0
137,FMB-0215S,20,5042,1313.0,1128.5,791.0,83.0
138,FMB-0215S,21,5052,0.0,0.0,2313.0,434.5
139,FMB-0215S,21,5097,0.0,434.5,811.0,348.0
140,FMB-0215S,21,4612,811.0,434.5,1386.5,348.0
141,FMB-0215S,21,4793,0.0,782.5,1778.5,220.0
142,FMB-0215S,21,4846,0.0,1002.5,1932.0,200.5
143,FMB-0215S,22,4610,0.0,0.0,2306.0,770.0
144,FMB-0215S,22,4903,0.0,770.0,2051.0,422.0
145,FMB-0215S,22,4474,2051.0,770.0,58.0,422.0
146,FMB-0215S,22,4748,2109.0,770.0,58.0,422.0
147,FMB-0215S,23,5132,0.0,0.0,2306.0,770.0
148,FMB-0215S,23,4761,0.0,770.0,864.0,449.0
149,FMB-0215S,24,4632,0.0,0.0,2306.0,770.0
150,FMB-0215S,24,4892,0.0,770.0,897.0,449.5
151,FMB-0215S,24,4769,897.0,770.0,897.0,449.5
152,FMB-0215S,24,5033,1794.0,770.0,58.0,449.5
153,FMB-0215S,25,4982,0.0,0.0,2301.0,507.0
154,FMB-0215S,25,5019,0.0,507.0,877.0,519.0
155,FMB-0215S,25,4656,877.0,507.0,345.0,519.0
156,FMB-0215S,25,4505,1222.0,507.0,196.0,519.0
157,FMB-0215S,25,4832,0.0,1026.0,320.0,178.0
158,FMB-0215S,26,4568,0.0,0.0,2301.0,967.0
159,FMB-0215S,26,4833,0.0,967.0,844.0,253.0
160,FMB-0215S,27,4883,0.0,0.0,2298.0,445.0
161,FMB-0215S,27,4765,0.0,445.0,2148.0,530.0
162,FMB-0215S,27,4750,0.0,975.0,338.0,78.0
163,FMB-0215S,27,4598,338.0,975.0,488.0,78.0
164,FMB-0215S,27,4650,826.0,975.0,488.0,78.0
165,FMB-0215S,27,5016,1314.0,975.0,488.0,78.0
166,FMB-0215S,27,4518,1802.0,975.0,438.0,78.0
167,FMB-0215S,27,5103,0.0,1053.0,2058.0,58.0
168,FMB-0215S,27,4770,0.0,1111.0,388.0,78.0
169,FMB-0215S,27,4692,388.0,1111.0,438.0,78.0
170,FMB-0215S,27,4600,826.0,1111.0,388.0,78.0
171,FMB-0215S,27,4729,1214.0,1111.0,388.0,78.0
172,FMB-0215S,28,4659,0.0,0.0,2298.0,445.0
173,FMB-0215S,28,4781,0.0,445.0,1638.0,38.0
174,FMB-0215S,28,4453,1638.0,445.0,616.0,38.0
175,FMB-0215S,28,4734,0.0,483.0,1333.0,263.0
176,FMB-0215S,28,4917,0.0,746.0,1987.0,307.0
177,FMB-0215S,28,4741,0.0,1053.0,913.0,162.0
178,FMB-0215S,29,4567,0.0,0.0,2296.0,852.0
179,FMB-0215S,29,4415,0.0,852.0,1040.0,368.0
180,FMB-0215S,30,4597,0.0,0.0,2291.0,58.0
181,FMB-0215S,30,5055,0.0,58.0,2291.0,771.0
182,FMB-0215S,30,4554,0.0,829.0,559.0,360.0
183,FMB-0215S,30,4577,559.0,829.0,408.0,360.0
184,FMB-0215S,31,4443,0.0,0.0,2286.0,422.0
185,FMB-0215S,31,5130,0.0,422.0,1618.5,430.0
186,FMB-0215S,31,4746,0.0,852.0,761.0,359.5
187,FMB-0215S,32,4697,0.0,0.0,2285.0,568.0
188,FMB-0215S,32,4731,0.0,568.0,998.0,448.0
189,FMB-0215S,32,4685,998.0,568.0,821.0,448.0
190,FMB-0215S,32,4766,0.0,1016.0,820.0,202.0
191,FMB-0215S,33,5112,0.0,0.0,2265.0,871.0
192,FMB-0215S,33,4850,0.0,871.0,503.0,348.0
193,FMB-0215S,33,4519,503.0,871.0,1698.0,348.0
194,FMB-0215S,34,4763,0.0,0.0,2264.0,455.0
195,FMB-0215S,34,5116,0.0,455.0,629.0,306.0
196,FMB-0215S,34,4916,629.0,455.0,861.0,306.0
197,FMB-0215S,34,4874,0.0,761.0,1386.5,348.0
198,FMB-0215S,34,4651,0.0,1109.0,488.0,58.0
199,FMB-0215S,34,4471,488.0,1109.0,1568.0,58.0
200,FMB-0215S,34,4715,0.0,1167.0,175.0,48.0
201,FMB-0215S,34,4498,175.0,1167.0,494.0,48.0
202,FMB-0215S,34,4493,669.0,1167.0,470.0,48.0
203,FMB-0215S,34,4550,1139.0,1167.0,470.0,48.0
204,FMB-0215S,34,4446,1609.0,1167.0,361.0,48.0
205,FMB-0215S,34,4985,1970.0,1167.0,255.0,48.0
206,FMB-0215S,35,4923,0.0,0.0,2248.0,293.0
207,FMB-0215S,35,4468,0.0,293.0,2025.0,348.0
208,FMB-0215S,35,4866,0.0,641.0,821.0,579.0
209,FMB-0215S,35,4538,821.0,641.0,1247.0,579.0
210,FMB-0215S,36,4552,0.0,0.0,2243.0,58.0
211,FMB-0215S,36,4605,0.0,58.0,606.0,295.0
212,FMB-0215S,36,4819,606.0,58.0,300.0,295.0
213,FMB-0215S,36,5115,0.0,353.0,928.0,298.0
214,FMB-0215S,36,5050,928.0,353.0,998.0,298.0
215,FMB-0215S,36,4767,1926.0,353.0,98.0,298.0
216,FMB-0215S,36,4995,0.0,651.0,1623.0,568.0
217,FMB-0215S,37,4861,0.0,0.0,2234.0,482.5
218,FMB-0215S,37,4701,0.0,482.5,1172.0,722.0
219,FMB-0215S,37,5086,1172.0,482.5,527.0,722.0
220,FMB-0215S,38,4999,0.0,0.0,2221.0,494.5
221,FMB-0215S,38,4799,0.0,494.5,1368.0,718.0
222,FMB-0215S,39,4486,0.0,0.0,2220.0,298.0
223,FMB-0215S,39,4514,0.0,298.0,1105.5,900.0
224,FMB-0215S,39,4817,1105.5,298.0,662.0,900.0
225,FMB-0215S,39,4702,1767.5,298.0,337.0,900.0
226,FMB-0215S,40,5106,0.0,0.0,2201.0,946.0
227,FMB-0215S,40,4970,0.0,946.0,348.0,273.0
228,FMB-0215S,40,4522,348.0,946.0,616.0,273.0
229,FMB-0215S,40,4541,964.0,946.0,616.0,273.0
230,FMB-0215S,40,4957,1580.0,946.0,616.0,273.0
231,FMB-0215S,41,4736,0.0,0.0,2194.0,419.0
232,FMB-0215S,41,4992,0.0,419.0,2051.0,659.0
233,FMB-0215S,41,4543,0.0,1078.0,865.0,132.5
234,FMB-0215S,42,5093,0.0,0.0,2194.0,419.0
235,FMB-0215S,42,4802,0.0,419.0,858.0,352.0
236,FMB-0215S,42,4397,0.0,771.0,878.0,448.5
237,FMB-0215S,43,4959,0.0,0.0,2188.0,58.0
238,FMB-0215S,43,4448,0.0,58.0,801.0,308.0
239,FMB-0215S,43,4495,0.0,366.0,861.0,300.0
240,FMB-0215S,43,4837,0.0,666.0,1333.0,263.0
241,FMB-0215S,43,4758,0.0,929.0,980.0,291.0
242,FMB-0215S,44,5005,0.0,0.0,2188.0,970.0
243,FMB-0215S,44,4501,0.0,970.0,756.0,155.0
244,FMB-0215S,44,4517,0.0,1125.0,1784.0,93.0
245,FMB-0215S,45,5029,0.0,0.0,2188.0,565.0
246,FMB-0215S,45,4400,0.0,565.0,1553.0,580.0
247,FMB-0215S,45,4798,1553.0,565.0,458.5,580.0
248,FMB-0215S,45,4859,2011.5,565.0,52.5,580.0
249,FMB-0215S,45,4954,0.0,1145.0,1258.0,63.0
250,FMB-0215S,46,4742,0.0,0.0,2168.0,58.0
251,FMB-0215S,46,4969,0.0,58.0,2039.0,482.0
252,FMB-0215S,46,4755,0.0,540.0,858.0,58.0
253,FMB-0215S,46,4661,858.0,540.0,1218.0,58.0
254,FMB-0215S,46,5015,0.0,598.0,2034.0,472.5
255,FMB-0215S,46,5032,0.0,1070.5,427.0,58.0
256,FMB-0215S,46,5081,427.0,1070.5,1668.0,58.0
257,FMB-0215S,46,4473,0.0,1128.5,691.0,58.0
