,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,231,0.0,58.0,1273.0,248.0
2,YW10-0218S,0,186,0.0,306.0,888.5,347.0
3,YW10-0218S,0,65,0.0,653.0,880.0,328.0
4,YW10-0218S,0,630,0.0,981.0,1968.0,55.0
5,YW10-0218S,1,361,0.0,0.0,2292.0,58.0
6,YW10-0218S,1,338,0.0,58.0,1998.0,58.0
7,YW10-0218S,1,588,0.0,116.0,2353.0,58.0
8,YW10-0218S,1,553,0.0,174.0,1366.0,295.0
9,YW10-0218S,1,611,0.0,469.0,880.0,348.0
10,YW10-0218S,1,144,0.0,817.0,942.0,58.0
11,YW10-0218S,1,149,942.0,817.0,950.0,58.0
12,YW10-0218S,1,497,0.0,875.0,2108.0,58.0
13,YW10-0218S,1,640,0.0,933.0,2294.0,38.0
14,YW10-0218S,1,13,0.0,971.0,2161.0,58.0
15,YW10-0218S,1,299,0.0,1029.0,898.0,58.0
16,YW10-0218S,1,753,898.0,1029.0,942.0,58.0
17,YW10-0218S,1,649,0.0,1087.0,918.0,58.0
18,YW10-0218S,1,128,918.0,1087.0,942.0,58.0
19,YW10-0218S,1,542,0.0,1145.0,2418.0,58.0
20,YW10-0218S,2,287,0.0,0.0,2201.0,484.0
21,YW10-0218S,2,752,0.0,484.0,2308.0,347.0
22,YW10-0218S,2,25,0.0,831.0,2398.0,299.0
23,YW10-0218S,2,213,0.0,1130.0,821.0,58.0
24,YW10-0218S,2,578,821.0,1130.0,1460.0,58.0
25,YW10-0218S,3,235,0.0,0.0,2418.0,58.0
26,YW10-0218S,3,557,0.0,58.0,1934.0,420.5
27,YW10-0218S,3,509,0.0,478.5,483.0,308.0
28,YW10-0218S,3,219,483.0,478.5,760.0,308.0
29,YW10-0218S,3,302,1243.0,478.5,758.0,308.0
30,YW10-0218S,3,29,0.0,786.5,907.5,261.5
31,YW10-0218S,3,463,907.5,786.5,907.5,261.5
32,YW10-0218S,3,453,0.0,1048.0,2224.0,58.0
33,YW10-0218S,3,723,0.0,1106.0,2416.0,38.0
34,YW10-0218S,3,356,0.0,1144.0,2418.0,58.0
35,YW10-0218S,4,427,0.0,0.0,2251.0,762.0
36,YW10-0218S,4,48,0.0,762.0,2353.0,38.0
37,YW10-0218S,4,471,0.0,800.0,2284.0,395.0
38,YW10-0218S,5,615,0.0,0.0,2198.0,580.0
39,YW10-0218S,5,452,0.0,580.0,2328.5,153.5
40,YW10-0218S,5,200,0.0,733.5,1818.0,58.0
41,YW10-0218S,5,424,0.0,791.5,1619.5,276.5
42,YW10-0218S,5,503,0.0,1068.0,437.5,149.0
43,YW10-0218S,6,212,0.0,0.0,2353.0,328.0
44,YW10-0218S,6,468,0.0,328.0,997.0,310.0
45,YW10-0218S,6,308,997.0,328.0,998.0,310.0
46,YW10-0218S,6,592,0.0,638.0,1738.0,58.0
47,YW10-0218S,6,75,1738.0,638.0,673.0,58.0
48,YW10-0218S,6,61,0.0,696.0,2367.0,218.0
49,YW10-0218S,6,159,0.0,914.0,358.0,301.0
50,YW10-0218S,7,172,0.0,0.0,2284.0,395.0
51,YW10-0218S,7,570,0.0,395.0,2291.0,438.5
52,YW10-0218S,7,347,0.0,833.5,680.0,278.0
53,YW10-0218S,7,151,0.0,1111.5,1884.0,98.0
54,YW10-0218S,8,713,0.0,0.0,2198.0,58.0
55,YW10-0218S,8,236,0.0,58.0,495.0,395.0
56,YW10-0218S,8,138,495.0,58.0,844.0,395.0
57,YW10-0218S,8,175,0.0,453.0,460.0,373.0
58,YW10-0218S,8,425,0.0,826.0,1970.0,58.0
59,YW10-0218S,8,366,0.0,884.0,1498.0,128.0
60,YW10-0218S,8,450,0.0,1012.0,438.0,158.0
61,YW10-0218S,8,40,438.0,1012.0,488.0,158.0
62,YW10-0218S,8,500,0.0,1170.0,482.0,48.0
63,YW10-0218S,9,730,0.0,0.0,2298.0,330.0
64,YW10-0218S,9,448,0.0,330.0,1198.0,370.0
65,YW10-0218S,9,692,1198.0,330.0,1198.0,370.0
66,YW10-0218S,9,170,0.0,700.0,2393.0,38.0
67,YW10-0218S,9,573,0.0,738.0,2081.0,419.0
68,YW10-0218S,9,478,0.0,1157.0,362.0,58.0
69,YW10-0218S,9,178,362.0,1157.0,2028.0,58.0
70,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
71,YW10-0218S,10,544,0.0,328.0,2251.0,812.0
72,YW10-0218S,10,230,2251.0,328.0,58.0,812.0
73,YW10-0218S,10,454,0.0,1140.0,362.0,58.0
74,YW10-0218S,10,350,362.0,1140.0,2062.0,58.0
75,YW10-0218S,11,73,0.0,0.0,2388.0,98.0
76,YW10-0218S,11,100,0.0,98.0,674.0,317.0
77,YW10-0218S,11,295,0.0,415.0,696.5,453.8
78,YW10-0218S,11,416,696.5,415.0,778.0,453.8
79,YW10-0218S,11,331,1474.5,415.0,696.5,453.8
80,YW10-0218S,11,188,0.0,868.8,706.5,350.5
81,YW10-0218S,12,758,0.0,0.0,2334.5,311.0
82,YW10-0218S,12,17,0.0,311.0,1320.5,400.0
83,YW10-0218S,12,483,0.0,711.0,2114.0,441.5
84,YW10-0218S,12,581,0.0,1152.5,2103.0,58.0
85,YW10-0218S,13,508,0.0,0.0,2291.0,438.5
86,YW10-0218S,13,165,0.0,438.5,1642.0,579.0
87,YW10-0218S,13,598,1642.0,438.5,397.0,579.0
88,YW10-0218S,13,41,0.0,1017.5,2198.0,198.0
89,YW10-0218S,14,269,0.0,0.0,2251.0,912.0
90,YW10-0218S,14,122,0.0,912.0,370.0,308.0
91,YW10-0218S,14,677,370.0,912.0,862.0,308.0
92,YW10-0218S,14,303,1232.0,912.0,765.0,308.0
93,YW10-0218S,14,439,1997.0,912.0,370.0,308.0
94,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
95,YW10-0218S,15,113,0.0,707.0,2398.0,328.0
96,YW10-0218S,15,530,0.0,1035.0,981.0,174.0
97,YW10-0218S,16,9,0.0,0.0,2348.0,558.0
98,YW10-0218S,16,252,0.0,558.0,2301.0,632.0
99,YW10-0218S,16,292,2301.0,558.0,58.0,632.0
100,YW10-0218S,17,77,0.0,0.0,2273.0,576.0
101,YW10-0218S,17,79,0.0,576.0,578.0,530.0
102,YW10-0218S,17,562,578.0,576.0,770.0,530.0
103,YW10-0218S,17,22,1348.0,576.0,344.0,530.0
104,YW10-0218S,17,413,0.0,1106.0,438.0,98.0
105,YW10-0218S,17,377,438.0,1106.0,1998.0,98.0
106,YW10-0218S,18,8,0.0,0.0,2348.0,630.0
107,YW10-0218S,18,479,0.0,630.0,2338.0,588.0
108,YW10-0218S,19,765,0.0,0.0,2398.0,393.0
109,YW10-0218S,19,57,0.0,393.0,2114.0,441.5
110,YW10-0218S,19,383,0.0,834.5,2034.0,384.0
111,YW10-0218S,20,315,0.0,0.0,2198.0,578.0
112,YW10-0218S,20,628,0.0,578.0,1658.0,448.0
113,YW10-0218S,20,185,1658.0,578.0,580.0,448.0
