,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25598,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,1,25389,0.0,0.0,2438.0,38.0
2,NBSY-0218SD,1,25150,0.0,38.0,1210.0,58.0
3,NBSY-0218SD,1,25809,1210.0,38.0,1218.0,58.0
4,NBSY-0218SD,1,25539,0.0,96.0,2438.0,38.0
5,NBSY-0218SD,1,25280,0.0,134.0,777.0,329.0
6,NBSY-0218SD,1,25463,777.0,134.0,792.0,329.0
7,NBSY-0218SD,1,25495,0.0,463.0,2438.0,38.0
8,NBSY-0218SD,1,25493,0.0,501.0,1736.0,58.0
9,NBSY-0218SD,1,25613,1736.0,501.0,694.0,58.0
10,NBSY-0218SD,1,25146,0.0,559.0,2360.0,58.0
11,NBSY-0218SD,1,25468,0.0,617.0,638.0,38.0
12,NBSY-0218SD,1,25105,638.0,617.0,618.0,38.0
13,NBSY-0218SD,1,25411,0.0,655.0,2398.0,38.0
14,NBSY-0218SD,1,25356,0.0,693.0,1248.0,58.0
15,NBSY-0218SD,1,25317,1248.0,693.0,1183.0,58.0
16,NBSY-0218SD,1,25728,0.0,751.0,1738.0,58.0
17,NBSY-0218SD,1,25304,1738.0,751.0,660.0,58.0
18,NBSY-0218SD,1,25386,0.0,809.0,2438.0,38.0
19,NBSY-0218SD,1,25473,0.0,847.0,2391.0,38.0
20,NBSY-0218SD,1,25405,0.0,885.0,438.0,78.0
21,NBSY-0218SD,1,25360,0.0,963.0,2418.0,58.0
22,NBSY-0218SD,1,25446,0.0,1021.0,1063.0,177.0
23,NBSY-0218SD,2,25400,0.0,0.0,2438.0,38.0
24,NBSY-0218SD,2,25119,0.0,38.0,1839.0,118.0
25,NBSY-0218SD,2,25355,0.0,156.0,2410.0,38.0
26,NBSY-0218SD,2,25512,0.0,194.0,601.0,345.0
27,NBSY-0218SD,2,25248,0.0,539.0,872.0,58.0
28,NBSY-0218SD,2,25675,872.0,539.0,1357.0,58.0
29,NBSY-0218SD,2,25381,0.0,597.0,1243.0,348.0
30,NBSY-0218SD,2,25431,1243.0,597.0,753.0,348.0
31,NBSY-0218SD,2,25731,0.0,945.0,761.0,38.0
32,NBSY-0218SD,2,25633,761.0,945.0,1298.0,38.0
33,NBSY-0218SD,2,25715,0.0,983.0,522.0,223.0
34,NBSY-0218SD,3,25169,0.0,0.0,2438.0,38.0
35,NBSY-0218SD,3,25208,0.0,38.0,2398.0,398.0
36,NBSY-0218SD,3,25503,0.0,436.0,2425.0,568.0
37,NBSY-0218SD,3,25724,0.0,1004.0,495.0,213.0
38,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
39,NBSY-0218SD,4,25856,0.0,38.0,2398.0,575.0
40,NBSY-0218SD,4,25428,0.0,613.0,962.0,342.5
41,NBSY-0218SD,4,25926,0.0,955.5,262.0,260.0
42,NBSY-0218SD,5,25583,0.0,0.0,2438.0,38.0
43,NBSY-0218SD,5,25541,0.0,38.0,439.0,414.0
44,NBSY-0218SD,5,25560,439.0,38.0,349.0,414.0
45,NBSY-0218SD,5,25565,0.0,452.0,924.0,225.5
46,NBSY-0218SD,5,25206,0.0,677.5,778.0,373.5
47,NBSY-0218SD,5,25904,778.0,677.5,778.0,373.5
48,NBSY-0218SD,5,25151,0.0,1051.0,377.0,162.0
49,NBSY-0218SD,5,25335,377.0,1051.0,377.0,162.0
50,NBSY-0218SD,6,25708,0.0,0.0,2425.0,568.0
51,NBSY-0218SD,6,25834,0.0,568.0,2148.0,398.0
52,NBSY-0218SD,6,25783,2148.0,568.0,128.0,398.0
53,NBSY-0218SD,6,25573,0.0,966.0,862.0,243.0
54,NBSY-0218SD,7,25292,0.0,0.0,2425.0,568.0
55,NBSY-0218SD,7,25858,0.0,568.0,526.0,306.5
56,NBSY-0218SD,7,25515,0.0,874.5,2384.0,58.0
57,NBSY-0218SD,7,25298,0.0,932.5,2098.0,38.0
58,NBSY-0218SD,7,25585,0.0,970.5,713.0,249.5
59,NBSY-0218SD,8,25423,0.0,0.0,2420.0,38.0
60,NBSY-0218SD,8,25225,0.0,38.0,1597.0,55.0
61,NBSY-0218SD,8,25660,0.0,93.0,2148.0,58.0
62,NBSY-0218SD,8,25438,0.0,151.0,947.0,58.0
63,NBSY-0218SD,8,25115,947.0,151.0,950.0,58.0
64,NBSY-0218SD,8,25486,0.0,209.0,947.0,58.0
65,NBSY-0218SD,8,25678,0.0,267.0,2361.0,58.0
66,NBSY-0218SD,9,25790,0.0,0.0,2398.0,398.0
67,NBSY-0218SD,9,25917,0.0,398.0,1748.0,347.0
68,NBSY-0218SD,9,25124,0.0,745.0,2398.0,38.0
69,NBSY-0218SD,9,25720,0.0,783.0,2393.0,408.0
70,NBSY-0218SD,10,25874,0.0,0.0,2398.0,380.0
71,NBSY-0218SD,10,25308,0.0,380.0,998.0,248.0
72,NBSY-0218SD,10,25740,0.0,628.0,732.0,375.0
73,NBSY-0218SD,10,25186,0.0,1003.0,636.5,216.5
74,NBSY-0218SD,11,25681,0.0,0.0,2398.0,575.0
75,NBSY-0218SD,11,25618,0.0,575.0,1822.0,350.0
76,NBSY-0218SD,11,25561,1822.0,575.0,128.0,350.0
77,NBSY-0218SD,11,25808,0.0,925.0,410.0,294.0
78,NBSY-0218SD,12,25427,0.0,0.0,2398.0,380.0
79,NBSY-0218SD,12,25261,0.0,380.0,1343.0,58.0
80,NBSY-0218SD,12,25414,1343.0,380.0,1011.0,58.0
81,NBSY-0218SD,12,25255,0.0,438.0,838.0,379.0
82,NBSY-0218SD,12,25501,838.0,438.0,732.0,379.0
83,NBSY-0218SD,12,25794,1570.0,438.0,456.0,379.0
84,NBSY-0218SD,12,25628,0.0,817.0,734.0,402.5
85,NBSY-0218SD,13,25478,0.0,0.0,2398.0,280.0
86,NBSY-0218SD,13,25854,0.0,280.0,901.5,374.0
87,NBSY-0218SD,13,25935,901.5,280.0,732.0,374.0
88,NBSY-0218SD,13,25418,1633.5,280.0,732.0,374.0
89,NBSY-0218SD,13,25716,0.0,654.0,2052.0,564.5
90,NBSY-0218SD,14,25445,0.0,0.0,2398.0,580.0
91,NBSY-0218SD,14,25257,0.0,580.0,2338.0,598.0
92,NBSY-0218SD,14,25838,0.0,1178.0,313.0,38.0
93,NBSY-0218SD,14,25419,313.0,1178.0,1918.0,38.0
94,NBSY-0218SD,15,25187,0.0,0.0,2398.0,380.0
95,NBSY-0218SD,15,25264,0.0,380.0,1768.0,58.0
96,NBSY-0218SD,15,25262,1768.0,380.0,597.0,58.0
97,NBSY-0218SD,15,25821,0.0,438.0,2339.0,440.0
98,NBSY-0218SD,15,25920,0.0,878.0,749.0,342.0
99,NBSY-0218SD,15,25744,749.0,878.0,1067.0,342.0
100,NBSY-0218SD,16,25567,0.0,0.0,2394.5,375.0
101,NBSY-0218SD,16,25154,0.0,375.0,792.0,329.0
102,NBSY-0218SD,16,25452,792.0,375.0,1196.8,329.0
103,NBSY-0218SD,16,25199,0.0,704.0,892.0,58.0
104,NBSY-0218SD,16,25098,892.0,704.0,1472.0,58.0
105,NBSY-0218SD,16,25413,0.0,762.0,794.0,297.0
106,NBSY-0218SD,16,25852,794.0,762.0,772.0,297.0
107,NBSY-0218SD,16,25791,1566.0,762.0,772.0,297.0
108,NBSY-0218SD,16,25752,0.0,1059.0,661.5,154.5
109,NBSY-0218SD,17,25372,0.0,0.0,2389.0,330.0
110,NBSY-0218SD,17,25701,0.0,330.0,851.0,538.0
111,NBSY-0218SD,17,25282,851.0,330.0,936.0,538.0
112,NBSY-0218SD,17,25806,1787.0,330.0,378.0,538.0
113,NBSY-0218SD,17,25279,0.0,868.0,547.0,351.0
114,NBSY-0218SD,17,25524,547.0,868.0,723.0,351.0
115,NBSY-0218SD,18,25330,0.0,0.0,2386.0,415.0
116,NBSY-0218SD,18,25348,0.0,415.0,1816.0,479.0
117,NBSY-0218SD,18,25607,1816.0,415.0,99.5,479.0
118,NBSY-0218SD,18,25479,1915.5,415.0,99.5,479.0
119,NBSY-0218SD,18,25518,0.0,894.0,778.0,326.0
120,NBSY-0218SD,19,25879,0.0,0.0,2386.0,420.0
121,NBSY-0218SD,19,25155,0.0,420.0,538.0,427.0
122,NBSY-0218SD,19,25430,538.0,420.0,562.0,427.0
123,NBSY-0218SD,19,25324,1100.0,420.0,562.0,427.0
124,NBSY-0218SD,19,25707,1662.0,420.0,538.0,427.0
125,NBSY-0218SD,19,25601,0.0,847.0,693.0,299.0
126,NBSY-0218SD,19,25559,0.0,1146.0,310.0,58.0
127,NBSY-0218SD,19,25534,310.0,1146.0,1967.0,58.0
128,NBSY-0218SD,20,25328,0.0,0.0,2386.0,440.0
129,NBSY-0218SD,20,25447,0.0,440.0,2251.0,771.0
130,NBSY-0218SD,21,25212,0.0,0.0,2377.0,415.0
131,NBSY-0218SD,21,25393,0.0,415.0,537.0,289.0
132,NBSY-0218SD,21,25902,537.0,415.0,801.0,289.0
133,NBSY-0218SD,21,25538,1338.0,415.0,605.5,289.0
134,NBSY-0218SD,21,25743,1943.5,415.0,369.2,289.0
135,NBSY-0218SD,21,25617,0.0,704.0,541.0,319.0
136,NBSY-0218SD,21,25476,541.0,704.0,1494.0,319.0
137,NBSY-0218SD,21,25899,0.0,1023.0,329.0,188.0
138,NBSY-0218SD,22,25494,0.0,0.0,2377.0,415.0
139,NBSY-0218SD,22,25742,0.0,415.0,1848.5,697.0
140,NBSY-0218SD,22,25703,1848.5,415.0,426.0,697.0
141,NBSY-0218SD,22,25533,2274.5,415.0,53.0,697.0
142,NBSY-0218SD,22,25243,0.0,1112.0,572.0,108.0
143,NBSY-0218SD,23,25554,0.0,0.0,2370.0,558.0
144,NBSY-0218SD,23,25432,0.0,558.0,2228.0,58.0
145,NBSY-0218SD,23,25390,0.0,616.0,2348.0,530.0
146,NBSY-0218SD,23,25426,0.0,1146.0,407.0,58.0
147,NBSY-0218SD,23,25139,407.0,1146.0,1954.0,58.0
148,NBSY-0218SD,24,25553,0.0,0.0,2369.0,392.5
149,NBSY-0218SD,24,25244,0.0,392.5,1316.5,512.0
150,NBSY-0218SD,24,25725,1316.5,392.5,739.0,512.0
151,NBSY-0218SD,24,25489,0.0,904.5,356.0,312.0
152,NBSY-0218SD,24,25737,356.0,904.5,1089.0,312.0
153,NBSY-0218SD,25,25845,0.0,0.0,2361.0,470.0
154,NBSY-0218SD,25,25357,0.0,470.0,2298.0,373.0
155,NBSY-0218SD,25,25164,0.0,843.0,876.0,58.0
156,NBSY-0218SD,25,25642,876.0,843.0,1343.0,58.0
157,NBSY-0218SD,25,25804,0.0,901.0,962.0,228.0
158,NBSY-0218SD,25,25891,0.0,1129.0,1210.0,58.0
159,NBSY-0218SD,25,25895,1210.0,1129.0,1138.0,58.0
160,NBSY-0218SD,26,25120,0.0,0.0,2360.0,357.0
161,NBSY-0218SD,26,25765,0.0,357.0,565.0,439.5
162,NBSY-0218SD,26,25766,565.0,357.0,58.0,439.5
163,NBSY-0218SD,26,25402,0.0,796.5,2084.0,408.8
164,NBSY-0218SD,27,25252,0.0,0.0,2355.0,38.0
165,NBSY-0218SD,27,25686,0.0,38.0,564.0,114.5
166,NBSY-0218SD,27,25571,0.0,152.5,1067.0,342.0
167,NBSY-0218SD,27,25128,0.0,494.5,822.0,58.0
168,NBSY-0218SD,27,25135,822.0,494.5,1202.0,58.0
169,NBSY-0218SD,27,25165,0.0,552.5,825.0,277.5
170,NBSY-0218SD,27,25762,0.0,830.0,939.0,58.0
171,NBSY-0218SD,27,25536,939.0,830.0,991.0,58.0
172,NBSY-0218SD,27,25909,0.0,888.0,461.0,237.0
173,NBSY-0218SD,27,25522,0.0,1125.0,727.0,58.0
174,NBSY-0218SD,27,25403,727.0,1125.0,968.0,58.0
175,NBSY-0218SD,28,25543,0.0,0.0,2353.0,822.0
176,NBSY-0218SD,28,25202,0.0,822.0,432.5,398.0
