,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,666,0.0,58.0,464.0,378.8
2,YW10-0218S,0,320,464.0,58.0,464.0,378.8
3,YW10-0218S,0,337,0.0,436.8,439.0,364.0
4,YW10-0218S,0,363,0.0,800.8,1618.0,398.0
5,YW10-0218S,0,733,1618.0,800.8,578.0,398.0
6,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,315,0.0,58.0,2198.0,578.0
8,YW10-0218S,1,412,0.0,636.0,1618.0,299.0
9,YW10-0218S,1,92,1618.0,636.0,668.0,299.0
10,YW10-0218S,1,622,0.0,935.0,694.0,279.0
11,YW10-0218S,1,225,694.0,935.0,706.0,279.0
12,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,749,0.0,58.0,2134.0,462.0
14,YW10-0218S,2,442,0.0,520.0,898.0,350.5
15,YW10-0218S,2,188,898.0,520.0,706.5,350.5
16,YW10-0218S,2,571,0.0,870.5,420.0,349.5
17,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,3,325,0.0,38.0,2014.0,383.8
19,YW10-0218S,3,307,0.0,421.8,564.0,414.5
20,YW10-0218S,3,160,564.0,421.8,535.0,414.5
21,YW10-0218S,3,468,0.0,836.3,997.0,310.0
22,YW10-0218S,3,308,997.0,836.3,998.0,310.0
23,YW10-0218S,3,769,0.0,1146.3,660.0,58.0
24,YW10-0218S,3,98,660.0,1146.3,1462.0,58.0
25,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,4,645,0.0,299.0,1120.5,882.0
27,YW10-0218S,4,689,1120.5,299.0,447.0,882.0
28,YW10-0218S,4,56,1567.5,299.0,447.0,882.0
29,YW10-0218S,4,673,2014.5,299.0,58.0,882.0
30,YW10-0218S,4,243,2072.5,299.0,58.0,882.0
31,YW10-0218S,4,438,0.0,1181.0,766.0,38.0
