,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,37,0.0,58.0,1964.0,395.0
2,YW10-0218S,0,498,0.0,453.0,517.0,351.5
3,YW10-0218S,0,132,0.0,804.5,1625.0,377.0
4,YW10-0218S,0,640,0.0,1181.5,2294.0,38.0
5,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,170,0.0,58.0,2393.0,38.0
7,YW10-0218S,1,544,0.0,96.0,2251.0,812.0
8,YW10-0218S,1,618,0.0,908.0,762.0,297.0
9,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,164,0.0,58.0,2118.0,58.0
11,YW10-0218S,2,115,0.0,116.0,2388.0,558.0
12,YW10-0218S,2,630,0.0,674.0,1968.0,55.0
13,YW10-0218S,2,676,0.0,729.0,862.0,327.0
14,YW10-0218S,2,319,862.0,729.0,1541.0,327.0
15,YW10-0218S,2,279,0.0,1056.0,705.0,163.0
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,471,0.0,38.0,2284.0,395.0
18,YW10-0218S,3,681,0.0,433.0,2098.0,580.0
19,YW10-0218S,3,317,0.0,1013.0,288.0,198.0
20,YW10-0218S,3,743,288.0,1013.0,536.0,198.0
21,YW10-0218S,3,285,824.0,1013.0,488.0,198.0
22,YW10-0218S,3,54,1312.0,1013.0,338.0,198.0
23,YW10-0218S,3,23,1650.0,1013.0,338.0,198.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,453,0.0,299.0,2224.0,58.0
26,YW10-0218S,4,374,0.0,357.0,573.0,216.0
27,YW10-0218S,4,73,0.0,573.0,2388.0,98.0
28,YW10-0218S,4,267,0.0,671.0,930.0,358.0
29,YW10-0218S,4,6,930.0,671.0,769.0,358.0
30,YW10-0218S,4,123,0.0,1029.0,388.0,158.0
31,YW10-0218S,4,40,388.0,1029.0,488.0,158.0
32,YW10-0218S,4,193,876.0,1029.0,388.0,158.0
33,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
34,YW10-0218S,5,133,0.0,393.0,2065.0,377.0
35,YW10-0218S,5,649,0.0,770.0,918.0,58.0
36,YW10-0218S,5,440,918.0,770.0,1437.0,58.0
37,YW10-0218S,5,16,0.0,828.0,942.0,392.0
38,YW10-0218S,6,113,0.0,0.0,2398.0,328.0
39,YW10-0218S,6,9,0.0,328.0,2348.0,558.0
40,YW10-0218S,6,462,0.0,886.0,811.0,328.5
41,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
42,YW10-0218S,7,259,0.0,328.0,2161.0,298.0
43,YW10-0218S,7,108,0.0,626.0,898.0,367.0
44,YW10-0218S,7,44,0.0,993.0,593.0,225.0
45,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
46,YW10-0218S,8,338,0.0,218.0,1998.0,58.0
47,YW10-0218S,8,588,0.0,276.0,2353.0,58.0
48,YW10-0218S,8,0,0.0,334.0,2001.0,58.0
49,YW10-0218S,8,361,0.0,392.0,2292.0,58.0
50,YW10-0218S,8,713,0.0,450.0,2198.0,58.0
51,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
52,YW10-0218S,9,231,0.0,328.0,1273.0,248.0
53,YW10-0218S,9,117,0.0,576.0,1235.5,282.0
54,YW10-0218S,9,311,0.0,858.0,508.0,361.0
55,YW10-0218S,9,359,508.0,858.0,527.0,361.0
56,YW10-0218S,9,156,1035.0,858.0,327.0,361.0
57,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
58,YW10-0218S,10,697,0.0,38.0,1934.0,418.0
59,YW10-0218S,10,234,0.0,456.0,312.0,277.0
60,YW10-0218S,10,297,312.0,456.0,962.0,277.0
61,YW10-0218S,10,104,1274.0,456.0,643.0,277.0
62,YW10-0218S,10,758,0.0,733.0,2334.5,311.0
63,YW10-0218S,10,530,0.0,1044.0,981.0,174.0
64,YW10-0218S,11,8,0.0,0.0,2348.0,630.0
65,YW10-0218S,11,775,0.0,630.0,776.0,489.0
66,YW10-0218S,11,437,776.0,630.0,707.0,489.0
67,YW10-0218S,11,224,1483.0,630.0,582.5,489.0
68,YW10-0218S,11,151,0.0,1119.0,1884.0,98.0
69,YW10-0218S,12,479,0.0,0.0,2338.0,588.0
70,YW10-0218S,12,360,0.0,588.0,1998.0,580.0
71,YW10-0218S,12,729,0.0,1168.0,625.0,38.0
72,YW10-0218S,12,289,625.0,1168.0,898.0,38.0
73,YW10-0218S,12,524,1523.0,1168.0,813.0,38.0
74,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
75,YW10-0218S,13,41,0.0,153.5,2198.0,198.0
76,YW10-0218S,13,362,0.0,351.5,2196.0,58.0
77,YW10-0218S,13,423,0.0,409.5,728.0,379.0
78,YW10-0218S,13,175,0.0,788.5,460.0,373.0
79,YW10-0218S,13,292,0.0,1161.5,632.0,58.0
80,YW10-0218S,13,726,632.0,1161.5,1678.0,58.0
81,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
82,YW10-0218S,14,467,0.0,347.0,997.0,310.0
83,YW10-0218S,14,308,997.0,347.0,998.0,310.0
84,YW10-0218S,14,38,0.0,657.0,550.0,448.0
85,YW10-0218S,14,616,550.0,657.0,898.0,448.0
86,YW10-0218S,14,291,1448.0,657.0,558.0,448.0
87,YW10-0218S,14,88,2006.0,657.0,58.0,448.0
88,YW10-0218S,14,550,0.0,1105.0,698.0,98.0
89,YW10-0218S,14,554,698.0,1105.0,758.0,98.0
90,YW10-0218S,14,327,1456.0,1105.0,743.0,98.0
91,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
92,YW10-0218S,15,447,0.0,707.0,1797.0,328.0
93,YW10-0218S,15,536,1797.0,707.0,322.0,328.0
94,YW10-0218S,15,87,0.0,1035.0,197.5,177.0
95,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
96,YW10-0218S,16,116,0.0,632.0,1480.0,517.0
97,YW10-0218S,16,596,1480.0,632.0,423.0,517.0
98,YW10-0218S,16,276,1903.0,632.0,367.0,517.0
99,YW10-0218S,16,556,0.0,1149.0,488.0,68.0
100,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
101,YW10-0218S,17,436,0.0,330.0,844.5,294.0
102,YW10-0218S,17,335,0.0,624.0,761.0,308.0
103,YW10-0218S,17,219,761.0,624.0,760.0,308.0
104,YW10-0218S,17,302,1521.0,624.0,758.0,308.0
105,YW10-0218S,17,489,0.0,932.0,526.0,132.5
106,YW10-0218S,17,358,526.0,932.0,797.0,132.5
107,YW10-0218S,17,693,1323.0,932.0,713.0,132.5
108,YW10-0218S,17,503,0.0,1064.5,437.5,149.0
109,YW10-0218S,18,508,0.0,0.0,2291.0,438.5
110,YW10-0218S,18,121,0.0,438.5,840.0,190.0
111,YW10-0218S,18,209,0.0,628.5,2098.0,503.0
112,YW10-0218S,18,226,0.0,1131.5,488.0,78.0
113,YW10-0218S,18,210,488.0,1131.5,762.0,78.0
114,YW10-0218S,18,323,1250.0,1131.5,628.0,78.0
115,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
116,YW10-0218S,19,716,0.0,438.5,364.0,339.0
117,YW10-0218S,19,709,364.0,438.5,404.0,339.0
118,YW10-0218S,19,607,768.0,438.5,364.0,339.0
119,YW10-0218S,19,671,0.0,777.5,2217.0,58.0
120,YW10-0218S,19,747,0.0,835.5,1462.0,58.0
121,YW10-0218S,19,736,1462.0,835.5,822.0,58.0
122,YW10-0218S,19,218,0.0,893.5,396.5,317.0
123,YW10-0218S,19,100,396.5,893.5,674.0,317.0
124,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
125,YW10-0218S,20,575,0.0,395.0,1878.0,58.0
126,YW10-0218S,20,153,1878.0,395.0,399.0,58.0
127,YW10-0218S,20,560,0.0,453.0,463.3,275.0
128,YW10-0218S,20,161,0.0,728.0,1165.0,491.0
129,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
130,YW10-0218S,21,497,0.0,576.0,2108.0,58.0
131,YW10-0218S,21,428,0.0,634.0,996.5,360.5
132,YW10-0218S,21,661,0.0,994.5,636.0,58.0
133,YW10-0218S,21,182,636.0,994.5,1498.0,58.0
134,YW10-0218S,21,537,0.0,1052.5,2098.0,58.0
135,YW10-0218S,21,769,0.0,1110.5,660.0,58.0
136,YW10-0218S,21,180,660.0,1110.5,1417.0,58.0
137,YW10-0218S,22,741,0.0,0.0,2251.0,956.0
138,YW10-0218S,22,29,0.0,956.0,907.5,261.5
139,YW10-0218S,22,463,907.5,956.0,907.5,261.5
140,YW10-0218S,23,269,0.0,0.0,2251.0,912.0
141,YW10-0218S,23,122,0.0,912.0,370.0,308.0
142,YW10-0218S,23,677,370.0,912.0,862.0,308.0
143,YW10-0218S,23,303,1232.0,912.0,765.0,308.0
144,YW10-0218S,24,427,0.0,0.0,2251.0,762.0
145,YW10-0218S,24,293,0.0,762.0,2058.0,458.0
146,YW10-0218S,25,287,0.0,0.0,2201.0,484.0
147,YW10-0218S,25,391,0.0,484.0,1658.0,398.0
148,YW10-0218S,25,66,0.0,882.0,1755.0,337.0
149,YW10-0218S,26,315,0.0,0.0,2198.0,578.0
150,YW10-0218S,26,325,0.0,578.0,2014.0,383.8
151,YW10-0218S,26,53,0.0,961.8,270.0,258.0
152,YW10-0218S,26,30,270.0,961.8,1517.5,258.0
153,YW10-0218S,27,615,0.0,0.0,2198.0,580.0
154,YW10-0218S,27,604,0.0,580.0,2196.0,579.0
155,YW10-0218S,27,591,0.0,1159.0,217.0,58.0
156,YW10-0218S,27,425,217.0,1159.0,1970.0,58.0
157,YW10-0218S,28,545,0.0,0.0,2196.0,58.0
158,YW10-0218S,28,739,0.0,58.0,801.0,58.0
159,YW10-0218S,28,753,801.0,58.0,942.0,58.0
160,YW10-0218S,28,766,0.0,116.0,798.0,380.0
161,YW10-0218S,28,499,798.0,116.0,747.0,380.0
162,YW10-0218S,28,316,0.0,496.0,815.0,395.0
163,YW10-0218S,28,650,0.0,891.0,1536.0,278.0
164,YW10-0218S,29,656,0.0,0.0,2196.0,579.0
165,YW10-0218S,29,533,0.0,579.0,538.0,390.0
166,YW10-0218S,29,181,0.0,969.0,327.0,248.0
167,YW10-0218S,29,326,327.0,969.0,1273.0,248.0
168,YW10-0218S,30,318,0.0,0.0,2182.0,577.5
169,YW10-0218S,30,448,0.0,577.5,1198.0,370.0
170,YW10-0218S,30,137,0.0,947.5,393.5,266.5
171,YW10-0218S,30,240,393.5,947.5,393.5,266.5
172,YW10-0218S,31,27,0.0,0.0,2182.0,579.0
173,YW10-0218S,31,664,0.0,579.0,651.0,610.0
174,YW10-0218S,32,13,0.0,0.0,2161.0,58.0
175,YW10-0218S,32,510,0.0,58.0,767.0,431.0
176,YW10-0218S,32,568,767.0,58.0,738.5,431.0
177,YW10-0218S,32,393,0.0,489.0,1517.0,559.0
178,YW10-0218S,32,5,0.0,1048.0,568.0,170.0
179,YW10-0218S,32,381,568.0,1048.0,568.0,170.0
180,YW10-0218S,33,2,0.0,0.0,2147.0,517.0
181,YW10-0218S,33,772,0.0,517.0,1782.0,577.0
182,YW10-0218S,33,473,1782.0,517.0,58.0,577.0
183,YW10-0218S,33,174,1840.0,517.0,38.0,577.0
