,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4968,0.0,0.0,2388.0,38.0
1,FMB-0215S,0,4605,0.0,38.0,606.0,295.0
2,FMB-0215S,0,4778,0.0,333.0,866.0,58.0
3,FMB-0215S,0,5017,866.0,333.0,821.0,58.0
4,FMB-0215S,0,4912,0.0,391.0,1823.0,38.0
5,FMB-0215S,0,4425,0.0,429.0,1510.0,38.0
6,FMB-0215S,0,4868,0.0,467.0,1868.0,58.0
7,FMB-0215S,0,4794,0.0,525.0,780.0,58.0
8,FMB-0215S,1,4623,0.0,0.0,2238.0,38.0
9,FMB-0215S,1,4398,0.0,38.0,876.0,377.0
10,FMB-0215S,1,4552,0.0,415.0,2243.0,58.0
11,FMB-0215S,1,5058,0.0,473.0,2157.0,57.0
12,FMB-0215S,1,4755,0.0,530.0,858.0,58.0
13,FMB-0215S,1,4576,858.0,530.0,1004.0,58.0
14,FMB-0215S,1,4835,0.0,588.0,2398.0,38.0
15,FMB-0215S,1,4464,0.0,626.0,870.0,308.0
16,FMB-0215S,1,4597,0.0,934.0,2291.0,58.0
17,FMB-0215S,1,4515,0.0,992.0,858.0,58.0
18,FMB-0215S,1,4420,858.0,992.0,928.0,58.0
19,FMB-0215S,1,5088,0.0,1050.0,1933.0,38.0
20,FMB-0215S,1,4818,0.0,1088.0,2398.0,38.0
21,FMB-0215S,1,4450,0.0,1126.0,715.0,58.0
22,FMB-0215S,1,4988,715.0,1126.0,892.0,58.0
23,FMB-0215S,1,5099,1607.0,1126.0,821.0,58.0
24,FMB-0215S,2,5095,0.0,0.0,2433.0,58.0
25,FMB-0215S,2,5050,0.0,58.0,998.0,298.0
26,FMB-0215S,2,4792,0.0,356.0,2398.0,38.0
27,FMB-0215S,2,4944,0.0,394.0,744.0,58.0
28,FMB-0215S,2,4963,744.0,394.0,1004.0,58.0
29,FMB-0215S,2,4582,1748.0,394.0,691.0,58.0
30,FMB-0215S,2,5064,0.0,452.0,788.0,359.0
31,FMB-0215S,2,4984,0.0,811.0,2388.0,58.0
32,FMB-0215S,2,5077,0.0,869.0,1048.0,297.0
33,FMB-0215S,2,4930,0.0,1166.0,688.0,52.5
34,FMB-0215S,2,4412,688.0,1166.0,711.5,52.5
35,FMB-0215S,3,4772,0.0,0.0,2398.0,38.0
36,FMB-0215S,3,4923,0.0,38.0,2248.0,293.0
37,FMB-0215S,3,4408,0.0,331.0,2318.0,58.0
38,FMB-0215S,3,4670,0.0,389.0,2078.0,58.0
39,FMB-0215S,3,4508,0.0,447.0,1236.0,348.0
40,FMB-0215S,3,5090,1236.0,447.0,898.0,348.0
41,FMB-0215S,3,4540,0.0,795.0,772.0,358.0
42,FMB-0215S,3,4618,772.0,795.0,772.0,358.0
43,FMB-0215S,3,4473,0.0,1153.0,691.0,58.0
44,FMB-0215S,3,4727,691.0,1153.0,1712.0,58.0
45,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
46,FMB-0215S,4,4959,0.0,58.0,2188.0,58.0
47,FMB-0215S,4,4831,0.0,116.0,982.5,405.0
48,FMB-0215S,4,4449,0.0,521.0,978.0,380.0
49,FMB-0215S,4,4531,0.0,901.0,2308.0,58.0
50,FMB-0215S,4,4876,0.0,959.0,1480.0,88.0
51,FMB-0215S,4,4558,0.0,1047.0,1784.0,88.0
52,FMB-0215S,4,4389,0.0,1135.0,598.0,84.0
53,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
54,FMB-0215S,5,4486,0.0,370.0,2220.0,298.0
55,FMB-0215S,5,4506,0.0,668.0,2286.0,277.0
56,FMB-0215S,5,4536,0.0,945.0,1938.0,38.0
57,FMB-0215S,5,4981,1938.0,945.0,491.0,38.0
58,FMB-0215S,5,4896,0.0,983.0,603.0,124.5
59,FMB-0215S,5,5126,0.0,1107.5,589.0,92.5
60,FMB-0215S,6,4681,0.0,0.0,2432.0,485.0
61,FMB-0215S,6,4910,0.0,485.0,588.0,430.0
62,FMB-0215S,6,5023,588.0,485.0,588.0,430.0
63,FMB-0215S,6,4751,0.0,915.0,798.0,299.0
64,FMB-0215S,7,4943,0.0,0.0,2418.0,58.0
65,FMB-0215S,7,4643,0.0,58.0,589.5,425.0
66,FMB-0215S,7,4406,589.5,58.0,317.5,425.0
67,FMB-0215S,7,4604,0.0,483.0,802.0,58.0
68,FMB-0215S,7,4699,802.0,483.0,1562.0,58.0
69,FMB-0215S,7,4887,0.0,541.0,888.0,58.0
70,FMB-0215S,7,5004,888.0,541.0,1361.0,58.0
71,FMB-0215S,7,4639,0.0,599.0,951.0,58.0
72,FMB-0215S,7,4655,951.0,599.0,1247.0,58.0
73,FMB-0215S,7,4871,0.0,657.0,584.5,488.0
74,FMB-0215S,7,4476,584.5,657.0,118.0,488.0
75,FMB-0215S,7,4935,0.0,1145.0,628.0,58.0
76,FMB-0215S,7,4713,628.0,1145.0,1718.0,58.0
77,FMB-0215S,8,5022,0.0,0.0,2398.0,458.0
78,FMB-0215S,8,5108,0.0,458.0,502.0,447.0
79,FMB-0215S,8,5062,502.0,458.0,502.0,447.0
80,FMB-0215S,8,4836,0.0,905.0,361.0,308.5
81,FMB-0215S,9,4982,0.0,0.0,2301.0,507.0
82,FMB-0215S,9,5101,2301.0,0.0,58.0,507.0
83,FMB-0215S,9,4971,2359.0,0.0,58.0,507.0
84,FMB-0215S,9,4718,0.0,507.0,929.0,462.0
85,FMB-0215S,9,5089,0.0,969.0,834.0,249.0
86,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
87,FMB-0215S,10,4494,0.0,38.0,2432.0,485.0
88,FMB-0215S,10,5031,0.0,523.0,721.0,277.5
89,FMB-0215S,10,4684,0.0,800.5,2020.0,417.0
90,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
91,FMB-0215S,11,4542,0.0,398.0,670.0,175.5
92,FMB-0215S,11,4569,0.0,573.5,946.0,575.0
93,FMB-0215S,11,4813,946.0,573.5,946.0,575.0
94,FMB-0215S,11,4705,0.0,1148.5,390.0,58.0
95,FMB-0215S,11,4764,390.0,1148.5,1898.0,58.0
96,FMB-0215S,12,4883,0.0,0.0,2298.0,445.0
97,FMB-0215S,12,4720,0.0,445.0,859.0,327.0
98,FMB-0215S,12,5071,859.0,445.0,1312.0,327.0
99,FMB-0215S,12,4615,2171.0,445.0,162.0,327.0
100,FMB-0215S,12,4739,0.0,772.0,1598.0,429.0
101,FMB-0215S,12,4421,1598.0,772.0,715.0,429.0
102,FMB-0215S,13,5061,0.0,0.0,2234.0,482.5
