,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,470,0.0,58.0,777.0,58.0
2,YW10-0218S,0,98,777.0,58.0,1462.0,58.0
3,YW10-0218S,0,48,0.0,116.0,2353.0,38.0
4,YW10-0218S,0,573,0.0,154.0,2081.0,419.0
5,YW10-0218S,0,545,0.0,573.0,2196.0,58.0
6,YW10-0218S,0,578,0.0,631.0,1460.0,58.0
7,YW10-0218S,0,149,1460.0,631.0,950.0,58.0
8,YW10-0218S,0,164,0.0,689.0,2118.0,58.0
9,YW10-0218S,0,141,0.0,747.0,724.0,58.0
10,YW10-0218S,0,144,724.0,747.0,942.0,58.0
11,YW10-0218S,0,384,1666.0,747.0,733.1,58.0
12,YW10-0218S,0,299,0.0,805.0,898.0,58.0
13,YW10-0218S,0,243,898.0,805.0,882.0,58.0
14,YW10-0218S,0,452,0.0,863.0,2328.5,153.5
15,YW10-0218S,0,170,0.0,1016.5,2393.0,38.0
16,YW10-0218S,0,415,0.0,1054.5,822.0,58.0
17,YW10-0218S,0,130,822.0,1054.5,847.0,58.0
18,YW10-0218S,0,497,0.0,1112.5,2108.0,58.0
19,YW10-0218S,0,640,0.0,1170.5,2294.0,38.0
20,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
21,YW10-0218S,1,453,0.0,58.0,2224.0,58.0
22,YW10-0218S,1,379,0.0,116.0,438.0,238.0
23,YW10-0218S,1,238,438.0,116.0,388.0,238.0
24,YW10-0218S,1,576,0.0,354.0,694.0,279.0
25,YW10-0218S,1,225,694.0,354.0,706.0,279.0
26,YW10-0218S,1,673,0.0,633.0,882.0,58.0
27,YW10-0218S,1,182,882.0,633.0,1498.0,58.0
28,YW10-0218S,1,636,0.0,691.0,1326.0,459.5
29,YW10-0218S,1,237,1326.0,691.0,904.0,459.5
30,YW10-0218S,1,751,0.0,1150.5,382.0,58.0
31,YW10-0218S,1,178,382.0,1150.5,2028.0,58.0
32,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
33,YW10-0218S,2,563,0.0,58.0,866.0,698.0
34,YW10-0218S,2,135,866.0,58.0,788.0,698.0
35,YW10-0218S,2,699,1654.0,58.0,328.0,698.0
36,YW10-0218S,2,550,1982.0,58.0,98.0,698.0
37,YW10-0218S,2,560,0.0,756.0,463.3,275.0
38,YW10-0218S,2,171,463.3,756.0,463.3,275.0
39,YW10-0218S,2,87,0.0,1031.0,197.5,177.0
40,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
41,YW10-0218S,3,490,0.0,38.0,863.0,560.0
42,YW10-0218S,3,721,863.0,38.0,1011.0,560.0
43,YW10-0218S,3,120,1874.0,38.0,498.5,560.0
44,YW10-0218S,3,418,0.0,598.0,1934.0,421.0
45,YW10-0218S,3,501,1934.0,598.0,58.0,421.0
46,YW10-0218S,3,205,0.0,1019.0,743.0,198.5
47,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
48,YW10-0218S,4,9,0.0,299.0,2348.0,558.0
49,YW10-0218S,4,13,0.0,857.0,2161.0,58.0
50,YW10-0218S,4,229,0.0,915.0,971.0,297.0
51,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
52,YW10-0218S,5,758,0.0,328.0,2334.5,311.0
53,YW10-0218S,5,526,0.0,639.0,2098.0,558.0
54,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
55,YW10-0218S,6,28,0.0,393.0,709.0,369.0
56,YW10-0218S,6,412,0.0,762.0,1618.0,299.0
57,YW10-0218S,6,67,0.0,1061.0,338.0,158.0
58,YW10-0218S,6,450,338.0,1061.0,438.0,158.0
59,YW10-0218S,6,45,776.0,1061.0,438.0,158.0
60,YW10-0218S,6,633,1214.0,1061.0,388.0,158.0
61,YW10-0218S,6,193,1602.0,1061.0,388.0,158.0
