,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4572,0.0,58.0,2360.0,58.0
2,FMB-0215S,0,4691,0.0,116.0,2403.0,580.0
3,FMB-0215S,0,4805,0.0,696.0,347.0,317.5
4,FMB-0215S,0,4406,347.0,696.0,425.0,317.5
5,FMB-0215S,0,4561,772.0,696.0,425.0,317.5
6,FMB-0215S,0,4551,1197.0,696.0,347.0,317.5
7,FMB-0215S,0,4964,0.0,1013.5,328.0,173.0
8,FMB-0215S,0,5045,328.0,1013.5,528.0,173.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4795,0.0,485.0,2001.0,399.3
11,FMB-0215S,1,5085,0.0,884.3,2398.0,330.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4845,0.0,485.0,434.5,350.0
14,FMB-0215S,2,4707,434.5,485.0,442.5,350.0
15,FMB-0215S,2,5088,0.0,835.0,1933.0,38.0
16,FMB-0215S,2,4981,1933.0,835.0,491.0,38.0
17,FMB-0215S,2,4656,0.0,873.0,519.0,345.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4980,0.0,58.0,2051.0,371.0
20,FMB-0215S,3,4992,0.0,429.0,2051.0,659.0
21,FMB-0215S,3,4735,0.0,1088.0,508.0,131.5
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,5098,0.0,80.0,969.0,546.0
24,FMB-0215S,4,4674,969.0,80.0,950.0,546.0
25,FMB-0215S,4,4563,0.0,626.0,1194.0,510.0
26,FMB-0215S,4,5102,1194.0,626.0,1194.0,510.0
27,FMB-0215S,4,4580,0.0,1136.0,472.0,83.0
28,FMB-0215S,4,4503,472.0,1136.0,841.0,83.0
29,FMB-0215S,4,5042,1313.0,1136.0,791.0,83.0
30,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
31,FMB-0215S,5,4408,0.0,370.0,2318.0,58.0
32,FMB-0215S,5,4739,0.0,428.0,1598.0,429.0
33,FMB-0215S,5,4998,0.0,857.0,2393.0,310.0
34,FMB-0215S,5,5127,0.0,1167.0,362.0,52.5
35,FMB-0215S,5,4485,362.0,1167.0,625.0,52.5
36,FMB-0215S,5,4859,987.0,1167.0,580.0,52.5
37,FMB-0215S,5,4724,1567.0,1167.0,509.0,52.5
38,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
39,FMB-0215S,6,4468,0.0,580.0,2025.0,348.0
40,FMB-0215S,6,5006,0.0,928.0,288.0,78.0
41,FMB-0215S,6,4878,288.0,928.0,288.0,78.0
42,FMB-0215S,6,4816,0.0,1006.0,2403.0,58.0
43,FMB-0215S,6,4473,0.0,1064.0,691.0,58.0
44,FMB-0215S,6,4471,691.0,1064.0,1568.0,58.0
45,FMB-0215S,6,4450,0.0,1122.0,715.0,58.0
46,FMB-0215S,6,4661,715.0,1122.0,1218.0,58.0
47,FMB-0215S,6,4863,0.0,1180.0,509.0,38.0
48,FMB-0215S,6,4425,509.0,1180.0,1510.0,38.0
49,FMB-0215S,7,4818,0.0,0.0,2398.0,38.0
