,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4430,0.0,58.0,908.0,58.0
2,FMB-0215S,0,4639,908.0,58.0,951.0,58.0
3,FMB-0215S,0,4772,0.0,116.0,2398.0,38.0
4,FMB-0215S,0,4597,0.0,154.0,2291.0,58.0
5,FMB-0215S,0,4923,0.0,212.0,2248.0,293.0
6,FMB-0215S,0,5012,0.0,505.0,924.0,370.0
7,FMB-0215S,0,4977,924.0,505.0,558.0,370.0
8,FMB-0215S,0,4998,0.0,875.0,2393.0,310.0
9,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4838,0.0,485.0,518.0,380.0
11,FMB-0215S,1,4586,518.0,485.0,1198.0,380.0
12,FMB-0215S,1,5111,1716.0,485.0,497.0,380.0
13,FMB-0215S,1,4707,0.0,865.0,442.5,350.0
14,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4799,0.0,485.0,1368.0,718.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,5105,0.0,58.0,2098.0,530.0
18,FMB-0215S,3,4736,0.0,588.0,2194.0,419.0
19,FMB-0215S,3,5058,0.0,1007.0,2157.0,57.0
20,FMB-0215S,3,4944,0.0,1064.0,744.0,58.0
21,FMB-0215S,3,5081,744.0,1064.0,1668.0,58.0
22,FMB-0215S,3,4776,0.0,1122.0,770.0,58.0
23,FMB-0215S,3,4387,770.0,1122.0,1598.0,58.0
24,FMB-0215S,3,4453,0.0,1180.0,616.0,38.0
25,FMB-0215S,3,4781,616.0,1180.0,1638.0,38.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4426,0.0,80.0,791.0,498.0
28,FMB-0215S,4,5059,791.0,80.0,38.0,498.0
29,FMB-0215S,4,4641,0.0,578.0,1071.0,615.0
30,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
31,FMB-0215S,5,4867,0.0,370.0,1886.0,398.0
32,FMB-0215S,5,5052,0.0,768.0,2313.0,434.5
33,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
34,FMB-0215S,6,4818,0.0,580.0,2398.0,38.0
35,FMB-0215S,6,4857,0.0,618.0,2394.5,440.0
36,FMB-0215S,6,4816,0.0,1058.0,2403.0,58.0
37,FMB-0215S,6,4750,0.0,1116.0,338.0,78.0
38,FMB-0215S,6,4692,338.0,1116.0,438.0,78.0
39,FMB-0215S,6,4885,776.0,1116.0,438.0,78.0
40,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4397,0.0,580.0,878.0,448.5
42,FMB-0215S,7,4614,0.0,1028.5,328.0,180.0
43,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
44,FMB-0215S,8,4699,0.0,38.0,1562.0,58.0
45,FMB-0215S,8,5103,0.0,96.0,2058.0,58.0
46,FMB-0215S,8,4792,0.0,154.0,2398.0,38.0
47,FMB-0215S,8,5096,0.0,192.0,1163.0,327.0
48,FMB-0215S,8,4420,0.0,519.0,928.0,58.0
49,FMB-0215S,8,4988,928.0,519.0,892.0,58.0
50,FMB-0215S,8,4552,0.0,577.0,2243.0,58.0
51,FMB-0215S,8,4742,0.0,635.0,2168.0,58.0
52,FMB-0215S,8,4835,0.0,693.0,2398.0,38.0
53,FMB-0215S,8,4758,0.0,731.0,980.0,291.0
54,FMB-0215S,8,5088,0.0,1022.0,1933.0,38.0
55,FMB-0215S,8,4408,0.0,1060.0,2318.0,58.0
56,FMB-0215S,8,4670,0.0,1118.0,2078.0,58.0
57,FMB-0215S,8,4553,0.0,1176.0,888.0,38.0
58,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
59,FMB-0215S,9,4684,0.0,480.0,2020.0,417.0
60,FMB-0215S,9,4704,0.0,897.0,339.5,323.0
61,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
62,FMB-0215S,10,4421,0.0,330.0,715.0,429.0
63,FMB-0215S,10,4883,0.0,759.0,2298.0,445.0
64,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
65,FMB-0215S,11,5132,0.0,398.0,2306.0,770.0
66,FMB-0215S,11,4573,2306.0,398.0,58.0,770.0
67,FMB-0215S,11,4985,0.0,1168.0,255.0,48.0
68,FMB-0215S,11,4493,255.0,1168.0,470.0,48.0
69,FMB-0215S,11,4550,725.0,1168.0,470.0,48.0
70,FMB-0215S,11,4446,1195.0,1168.0,361.0,48.0
71,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
72,FMB-0215S,12,4701,0.0,458.0,1172.0,722.0
73,FMB-0215S,12,5086,1172.0,458.0,527.0,722.0
74,FMB-0215S,12,4672,0.0,1180.0,197.0,38.0
75,FMB-0215S,12,4536,197.0,1180.0,1938.0,38.0
76,FMB-0215S,12,4913,2135.0,1180.0,198.0,38.0
77,FMB-0215S,13,4984,0.0,0.0,2388.0,58.0
78,FMB-0215S,13,4620,0.0,58.0,325.5,288.5
79,FMB-0215S,13,4889,325.5,58.0,325.5,288.5
