,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,295,0.0,58.0,696.5,453.8
3,YW10-0218S,1,416,696.5,58.0,778.0,453.8
4,YW10-0218S,1,331,1474.5,58.0,696.5,453.8
5,YW10-0218S,1,342,0.0,511.8,488.0,158.0
6,YW10-0218S,1,378,488.0,511.8,488.0,158.0
7,YW10-0218S,1,40,976.0,511.8,488.0,158.0
8,YW10-0218S,1,617,1464.0,511.8,438.0,158.0
9,YW10-0218S,1,450,1902.0,511.8,438.0,158.0
10,YW10-0218S,1,562,0.0,669.8,770.0,530.0
11,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,314,0.0,58.0,2101.0,904.0
13,YW10-0218S,2,53,0.0,962.0,270.0,258.0
14,YW10-0218S,2,632,270.0,962.0,798.0,258.0
15,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,3,418,0.0,38.0,1934.0,421.0
17,YW10-0218S,3,615,0.0,459.0,2198.0,580.0
18,YW10-0218S,3,50,0.0,1039.0,2048.0,118.0
19,YW10-0218S,3,292,0.0,1157.0,632.0,58.0
20,YW10-0218S,3,578,632.0,1157.0,1460.0,58.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
23,YW10-0218S,5,574,0.0,299.0,2301.0,707.0
24,YW10-0218S,5,671,0.0,1006.0,2217.0,58.0
25,YW10-0218S,5,358,0.0,1064.0,797.0,132.5
26,YW10-0218S,5,693,797.0,1064.0,713.0,132.5
27,YW10-0218S,5,39,1510.0,1064.0,713.0,132.5
28,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
29,YW10-0218S,6,704,0.0,393.0,2034.0,384.0
30,YW10-0218S,6,555,0.0,777.0,738.0,374.0
31,YW10-0218S,6,586,738.0,777.0,347.0,374.0
32,YW10-0218S,6,361,0.0,1151.0,2292.0,58.0
33,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
34,YW10-0218S,7,436,0.0,38.0,844.5,294.0
35,YW10-0218S,7,11,0.0,332.0,878.0,478.0
36,YW10-0218S,7,14,0.0,810.0,461.0,373.0
37,YW10-0218S,7,552,461.0,810.0,461.0,373.0
38,YW10-0218S,7,518,922.0,810.0,461.0,373.0
39,YW10-0218S,7,272,1383.0,810.0,461.0,373.0
40,YW10-0218S,7,298,1844.0,810.0,460.0,373.0
41,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
42,YW10-0218S,8,60,0.0,98.0,712.0,327.0
43,YW10-0218S,8,148,712.0,98.0,777.0,327.0
44,YW10-0218S,8,216,1489.0,98.0,712.0,327.0
45,YW10-0218S,8,36,0.0,425.0,1198.0,370.0
46,YW10-0218S,8,439,1198.0,425.0,308.0,370.0
47,YW10-0218S,8,199,0.0,795.0,1128.0,348.0
48,YW10-0218S,8,312,0.0,1143.0,380.0,58.0
49,YW10-0218S,8,338,380.0,1143.0,1998.0,58.0
50,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,9,253,0.0,558.0,847.0,583.0
52,YW10-0218S,9,118,0.0,1141.0,338.0,78.0
53,YW10-0218S,9,409,338.0,1141.0,1598.0,78.0
54,YW10-0218S,9,549,1936.0,1141.0,338.0,78.0
55,YW10-0218S,10,304,0.0,0.0,2368.0,328.0
56,YW10-0218S,10,360,0.0,328.0,1998.0,580.0
57,YW10-0218S,10,758,0.0,908.0,2334.5,311.0
58,YW10-0218S,11,61,0.0,0.0,2367.0,218.0
59,YW10-0218S,11,27,0.0,218.0,2182.0,579.0
60,YW10-0218S,11,136,0.0,797.0,439.0,245.0
61,YW10-0218S,11,15,439.0,797.0,439.0,245.0
62,YW10-0218S,11,682,0.0,1042.0,701.5,167.0
63,YW10-0218S,12,588,0.0,0.0,2353.0,58.0
64,YW10-0218S,12,713,0.0,58.0,2198.0,58.0
65,YW10-0218S,12,48,0.0,116.0,2353.0,38.0
66,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
67,YW10-0218S,13,382,0.0,328.0,821.0,599.5
68,YW10-0218S,13,474,0.0,927.5,498.5,290.0
69,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
70,YW10-0218S,14,236,0.0,630.0,495.0,395.0
71,YW10-0218S,14,138,495.0,630.0,844.0,395.0
72,YW10-0218S,14,316,1339.0,630.0,815.0,395.0
73,YW10-0218S,14,121,0.0,1025.0,840.0,190.0
74,YW10-0218S,15,9,0.0,0.0,2348.0,558.0
75,YW10-0218S,15,584,0.0,558.0,420.0,351.5
76,YW10-0218S,15,738,420.0,558.0,729.0,351.5
77,YW10-0218S,15,498,1149.0,558.0,517.0,351.5
78,YW10-0218S,15,467,0.0,909.5,997.0,310.0
79,YW10-0218S,15,308,997.0,909.5,998.0,310.0
80,YW10-0218S,16,479,0.0,0.0,2338.0,588.0
81,YW10-0218S,16,284,0.0,588.0,508.0,479.0
82,YW10-0218S,16,76,0.0,1067.0,898.0,153.0
83,YW10-0218S,17,452,0.0,0.0,2328.5,153.5
84,YW10-0218S,17,56,0.0,153.5,882.0,447.0
85,YW10-0218S,17,493,0.0,600.5,2098.0,580.0
86,YW10-0218S,17,430,0.0,1180.5,798.0,38.0
87,YW10-0218S,18,752,0.0,0.0,2308.0,347.0
88,YW10-0218S,18,730,0.0,347.0,2298.0,330.0
89,YW10-0218S,18,41,0.0,677.0,2198.0,198.0
90,YW10-0218S,18,177,0.0,875.0,1012.0,58.0
91,YW10-0218S,18,128,1012.0,875.0,942.0,58.0
92,YW10-0218S,18,377,0.0,933.0,1998.0,98.0
93,YW10-0218S,18,151,0.0,1031.0,1884.0,98.0
94,YW10-0218S,18,179,0.0,1129.0,718.0,58.0
95,YW10-0218S,18,299,718.0,1129.0,898.0,58.0
96,YW10-0218S,19,252,0.0,0.0,2301.0,632.0
97,YW10-0218S,19,420,0.0,632.0,503.0,448.0
98,YW10-0218S,19,628,503.0,632.0,1658.0,448.0
99,YW10-0218S,19,88,2161.0,632.0,58.0,448.0
100,YW10-0218S,19,71,0.0,1080.0,1462.0,138.0
101,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
102,YW10-0218S,20,476,0.0,38.0,671.0,358.0
103,YW10-0218S,20,695,0.0,396.0,821.0,58.0
104,YW10-0218S,20,415,821.0,396.0,822.0,58.0
105,YW10-0218S,20,442,0.0,454.0,898.0,350.5
106,YW10-0218S,20,211,0.0,804.5,407.0,277.5
107,YW10-0218S,20,575,0.0,1082.0,1878.0,58.0
108,YW10-0218S,20,541,0.0,1140.0,1918.0,58.0
109,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
110,YW10-0218S,21,22,0.0,438.5,530.0,344.0
111,YW10-0218S,21,220,530.0,438.5,489.0,344.0
112,YW10-0218S,21,714,0.0,782.5,786.0,316.5
113,YW10-0218S,21,281,786.0,782.5,420.0,316.5
114,YW10-0218S,21,184,0.0,1099.0,288.0,118.0
115,YW10-0218S,21,532,288.0,1099.0,488.0,118.0
116,YW10-0218S,21,514,776.0,1099.0,488.0,118.0
117,YW10-0218S,21,487,1264.0,1099.0,488.0,118.0
118,YW10-0218S,21,251,1752.0,1099.0,488.0,118.0
119,YW10-0218S,22,570,0.0,0.0,2291.0,438.5
120,YW10-0218S,22,483,0.0,438.5,2114.0,441.5
121,YW10-0218S,22,658,0.0,880.0,752.0,340.0
122,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
123,YW10-0218S,23,459,0.0,395.0,880.0,328.0
124,YW10-0218S,23,68,880.0,395.0,880.0,328.0
125,YW10-0218S,23,265,0.0,723.0,1473.0,370.0
126,YW10-0218S,23,732,0.0,1093.0,338.0,118.0
127,YW10-0218S,23,176,338.0,1093.0,488.0,118.0
128,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
129,YW10-0218S,24,383,0.0,395.0,2034.0,384.0
130,YW10-0218S,24,242,0.0,779.0,546.0,441.0
131,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
132,YW10-0218S,25,200,0.0,576.0,1818.0,58.0
133,YW10-0218S,25,293,0.0,634.0,2058.0,458.0
134,YW10-0218S,25,364,0.0,1092.0,660.0,58.0
135,YW10-0218S,25,182,660.0,1092.0,1498.0,58.0
136,YW10-0218S,25,643,0.0,1150.0,522.0,58.0
137,YW10-0218S,25,726,522.0,1150.0,1678.0,58.0
138,YW10-0218S,26,741,0.0,0.0,2251.0,956.0
139,YW10-0218S,26,33,0.0,956.0,470.0,264.0
140,YW10-0218S,27,269,0.0,0.0,2251.0,912.0
141,YW10-0218S,27,122,0.0,912.0,370.0,308.0
142,YW10-0218S,27,677,370.0,912.0,862.0,308.0
143,YW10-0218S,27,303,1232.0,912.0,765.0,308.0
144,YW10-0218S,28,427,0.0,0.0,2251.0,762.0
145,YW10-0218S,28,363,0.0,762.0,1618.0,398.0
146,YW10-0218S,28,345,1618.0,762.0,278.0,398.0
147,YW10-0218S,28,275,0.0,1160.0,237.0,58.0
148,YW10-0218S,28,0,237.0,1160.0,2001.0,58.0
149,YW10-0218S,29,544,0.0,0.0,2251.0,812.0
150,YW10-0218S,29,512,0.0,812.0,434.5,407.5
151,YW10-0218S,30,453,0.0,0.0,2224.0,58.0
152,YW10-0218S,30,290,0.0,58.0,711.0,327.5
153,YW10-0218S,30,270,0.0,385.5,706.0,279.0
154,YW10-0218S,30,670,706.0,385.5,706.0,279.0
155,YW10-0218S,30,225,1412.0,385.5,706.0,279.0
156,YW10-0218S,30,237,0.0,664.5,904.0,459.5
157,YW10-0218S,30,466,0.0,1124.0,541.0,92.5
158,YW10-0218S,30,190,541.0,1124.0,568.0,92.5
159,YW10-0218S,30,146,1109.0,1124.0,568.0,92.5
160,YW10-0218S,31,287,0.0,0.0,2201.0,484.0
161,YW10-0218S,31,573,0.0,484.0,2081.0,419.0
162,YW10-0218S,31,100,0.0,903.0,674.0,317.0
163,YW10-0218S,32,315,0.0,0.0,2198.0,578.0
164,YW10-0218S,32,551,0.0,578.0,841.0,598.0
165,YW10-0218S,32,174,0.0,1176.0,577.0,38.0
166,YW10-0218S,32,289,577.0,1176.0,898.0,38.0
167,YW10-0218S,32,257,1475.0,1176.0,638.0,38.0
168,YW10-0218S,33,362,0.0,0.0,2196.0,58.0
169,YW10-0218S,33,650,0.0,58.0,1536.0,278.0
170,YW10-0218S,33,339,1536.0,58.0,617.0,278.0
171,YW10-0218S,33,687,0.0,336.0,558.0,412.0
172,YW10-0218S,33,262,0.0,748.0,848.0,470.0
173,YW10-0218S,34,656,0.0,0.0,2196.0,579.0
174,YW10-0218S,34,402,0.0,579.0,760.0,327.0
175,YW10-0218S,34,96,760.0,579.0,1162.0,327.0
176,YW10-0218S,34,680,1922.0,579.0,261.5,327.0
177,YW10-0218S,34,753,0.0,906.0,942.0,58.0
178,YW10-0218S,34,523,942.0,906.0,1218.0,58.0
179,YW10-0218S,34,545,0.0,964.0,2196.0,58.0
180,YW10-0218S,34,23,0.0,1022.0,338.0,198.0
181,YW10-0218S,34,54,338.0,1022.0,338.0,198.0
182,YW10-0218S,35,604,0.0,0.0,2196.0,579.0
183,YW10-0218S,35,387,0.0,579.0,811.0,622.5
184,YW10-0218S,36,318,0.0,0.0,2182.0,577.5
185,YW10-0218S,36,694,0.0,577.5,1998.0,580.0
186,YW10-0218S,36,153,0.0,1157.5,399.0,58.0
187,YW10-0218S,36,592,399.0,1157.5,1738.0,58.0
188,YW10-0218S,37,13,0.0,0.0,2161.0,58.0
189,YW10-0218S,37,86,0.0,58.0,1350.5,430.0
190,YW10-0218S,37,638,0.0,488.0,1998.0,330.0
191,YW10-0218S,37,19,0.0,818.0,2078.0,98.0
192,YW10-0218S,37,162,0.0,916.0,649.5,298.0
193,YW10-0218S,38,259,0.0,0.0,2161.0,298.0
194,YW10-0218S,38,639,0.0,298.0,1934.0,412.5
195,YW10-0218S,38,277,0.0,710.5,577.0,509.5
196,YW10-0218S,39,2,0.0,0.0,2147.0,517.0
197,YW10-0218S,39,141,0.0,517.0,724.0,58.0
198,YW10-0218S,39,180,724.0,517.0,1417.0,58.0
199,YW10-0218S,39,124,0.0,575.0,938.0,58.0
200,YW10-0218S,39,648,938.0,575.0,1012.0,58.0
201,YW10-0218S,39,568,0.0,633.0,738.5,431.0
202,YW10-0218S,39,366,0.0,1064.0,1498.0,128.0
203,YW10-0218S,40,749,0.0,0.0,2134.0,462.0
204,YW10-0218S,40,114,0.0,462.0,1797.0,347.0
205,YW10-0218S,40,324,1797.0,462.0,128.0,347.0
206,YW10-0218S,40,228,0.0,809.0,556.0,410.0
207,YW10-0218S,41,164,0.0,0.0,2118.0,58.0
208,YW10-0218S,41,581,0.0,58.0,2103.0,58.0
209,YW10-0218S,41,625,0.0,116.0,651.0,239.0
210,YW10-0218S,41,537,0.0,355.0,2098.0,58.0
211,YW10-0218S,41,178,0.0,413.0,2028.0,58.0
212,YW10-0218S,41,350,0.0,471.0,2062.0,58.0
213,YW10-0218S,42,57,0.0,0.0,2114.0,441.5
214,YW10-0218S,42,712,0.0,441.5,2098.0,580.0
215,YW10-0218S,42,317,0.0,1021.5,288.0,198.0
216,YW10-0218S,42,743,288.0,1021.5,536.0,198.0
217,YW10-0218S,42,405,824.0,1021.5,488.0,198.0
218,YW10-0218S,42,285,1312.0,1021.5,488.0,198.0
219,YW10-0218S,43,264,0.0,0.0,2109.0,372.5
220,YW10-0218S,43,624,0.0,372.5,558.0,443.0
221,YW10-0218S,43,641,558.0,372.5,1551.0,443.0
222,YW10-0218S,43,187,0.0,815.5,921.0,402.0
223,YW10-0218S,44,497,0.0,0.0,2108.0,58.0
224,YW10-0218S,44,733,0.0,58.0,578.0,398.0
225,YW10-0218S,44,433,578.0,58.0,898.0,398.0
226,YW10-0218S,44,204,1476.0,58.0,521.0,398.0
227,YW10-0218S,44,49,0.0,456.0,1159.0,548.0
228,YW10-0218S,44,169,1159.0,456.0,840.0,548.0
229,YW10-0218S,44,472,1999.0,456.0,58.0,548.0
230,YW10-0218S,44,374,0.0,1004.0,573.0,216.0
231,YW10-0218S,45,99,0.0,0.0,2101.0,329.0
232,YW10-0218S,45,325,0.0,329.0,2014.0,383.8
233,YW10-0218S,45,209,0.0,712.8,2098.0,503.0
234,YW10-0218S,45,67,2101.0,0.0,338.0,158.0
235,YW10-0218S,45,81,2101.0,158.0,282.0,214.5
236,YW10-0218S,45,547,2101.0,372.5,282.0,214.5
237,YW10-0218S,45,83,2101.0,587.0,288.0,158.0
238,YW10-0218S,45,340,2101.0,745.0,288.0,158.0
239,YW10-0218S,45,529,2101.0,903.0,288.0,158.0
240,YW10-0218S,45,627,2101.0,1061.0,288.0,158.0
241,YW10-0218S,46,375,0.0,0.0,2098.0,558.0
242,YW10-0218S,46,653,0.0,558.0,527.0,361.0
243,YW10-0218S,46,351,527.0,558.0,830.0,361.0
244,YW10-0218S,46,311,1357.0,558.0,508.0,361.0
245,YW10-0218S,46,398,0.0,919.0,1001.0,299.0
246,YW10-0218S,47,333,0.0,0.0,2098.0,290.0
